0.0,1.0
342,29
0,169
0.0,1.0
337,19
5,179
0.0,1.0
339,24
3,174
0.0,1.0
334,19
8,179
0.0,1.0
336,24
6,174
0.0,1.0
331,20
11,178
0.0,1.0
332,23
10,175
0.0,1.0
330,19
12,179
0.0,1.0
328,27
0,157
0.0,1.0
322,18
6,166
0.0,1.0
324,23
4,161
0.0,1.0
317,18
11,166
0.0,1.0
320,23
8,161
0.0,1.0
317,19
11,165
0.0,1.0
318,21
10,163
0.0,1.0
317,19
11,165
0.0,1.0
307,26
0,150
0.0,1.0
300,18
7,158
0.0,1.0
302,23
5,153
0.0,1.0
296,18
11,158
0.0,1.0
299,23
8,153
0.0,1.0
294,19
13,157
0.0,1.0
296,21
11,155
0.0,1.0
295,18
12,158
0.0,1.0
291,26
0,138
0.0,1.0
284,18
7,146
0.0,1.0
288,24
3,140
0.0,1.0
281,19
10,145
0.0,1.0
284,22
7,142
0.0,1.0
278,18
13,146
0.0,1.0
281,20
10,144
0.0,1.0
279,19
12,145
0.0,1.0
274,24
0,128
0.0,1.0
267,16
7,136
0.0,1.0
271,22
3,130
0.0,1.0
264,17
10,135
0.0,1.0
267,20
7,132
0.0,1.0
262,17
12,135
0.0,1.0
265,23
9,129
0.0,1.0
263,20
11,132
0.0,1.0
258,22
0,118
0.0,1.0
251,16
7,124
0.0,1.0
255,20
3,120
0.0,1.0
251,17
7,123
0.0,1.0
252,19
6,121
0.0,1.0
248,18
10,122
0.0,1.0
250,21
8,119
0.0,1.0
248,19
10,121
0.0,1.0
239,21
0,109
0.0,1.0
232,16
7,114
0.0,1.0
237,19
2,111
0.0,1.0
232,17
7,113
0.0,1.0
234,20
5,110
0.0,1.0
232,18
7,112
0.0,1.0
234,20
5,110
0.0,1.0
233,20
6,110
0.0,1.0
217,20
0,104
0.0,1.0
213,15
4,109
0.0,1.0
215,18
2,106
0.0,1.0
213,15
4,109
0.0,1.0
214,18
3,106
0.0,1.0
211,16
6,108
0.0,1.0
213,19
4,105
0.0,1.0
212,18
5,106
0.0,1.0
194,20
0,98
0.0,1.0
190,13
4,105
0.0,1.0
192,17
2,101
0.0,1.0
190,15
4,103
0.0,1.0
191,18
3,100
0.0,1.0
188,17
6,101
0.0,1.0
190,20
4,98
0.0,1.0
188,18
6,100
0.0,1.0
176,20
0,88
0.0,1.0
172,12
4,96
0.0,1.0
175,17
1,91
0.0,1.0
171,17
5,91
0.0,1.0
173,18
3,90
0.0,1.0
170,16
6,92
0.0,1.0
172,21
4,87
0.0,1.0
170,19
6,89
0.0,1.0
159,18
0,79
0.0,1.0
156,11
3,86
0.0,1.0
159,16
0,81
0.0,1.0
155,16
4,81
0.0,1.0
157,19
2,78
0.0,1.0
154,16
5,81
0.0,1.0
156,20
3,77
0.0,1.0
154,19
5,78
0.0,1.0
139,15
0,73
0.0,1.0
136,9
3,79
0.0,1.0
139,11
0,77
0.0,1.0
135,10
4,78
0.0,1.0
136,15
3,73
0.0,1.0
135,15
4,73
0.0,1.0
137,15
2,73
0.0,1.0
134,14
5,74
0.0,1.0
126,14
0,59
0.0,1.0
122,8
4,65
0.0,1.0
126,10
0,63
0.0,1.0
122,9
4,64
0.0,1.0
123,14
3,59
0.0,1.0
122,14
4,59
0.0,1.0
123,14
3,59
0.0,1.0
121,13
5,60
0.0,1.0
107,11
0,52
0.0,1.0
104,6
3,57
0.0,1.0
107,9
0,54
0.0,1.0
105,8
2,55
0.0,1.0
106,13
1,50
0.0,1.0
104,12
3,51
0.0,1.0
106,13
1,50
0.0,1.0
106,12
1,51
0.0,1.0
87,8
0,47
0.0,1.0
87,7
0,48
0.0,1.0
87,7
0,48
0.0,1.0
86,7
1,48
0.0,1.0
86,10
1,45
0.0,1.0
86,10
1,45
0.0,1.0
86,11
1,44
0.0,1.0
86,10
1,45
0.0,1.0
68,8
0,37
0.0,1.0
68,7
0,38
0.0,1.0
68,8
0,37
0.0,1.0
67,7
1,38
0.0,1.0
67,8
1,37
0.0,1.0
66,7
2,38
0.0,1.0
67,8
1,37
0.0,1.0
66,7
2,38
0.0,1.0
53,5
0,27
0.0,1.0
53,3
0,29
0.0,1.0
53,5
0,27
0.0,1.0
53,5
0,27
0.0,1.0
53,6
0,26
0.0,1.0
53,5
0,27
0.0,1.0
53,6
0,26
0.0,1.0
53,6
0,26
0.0,1.0
35,3
0,18
0.0,1.0
35,3
0,18
0.0,1.0
35,3
0,18
0.0,1.0
35,3
0,18
0.0,1.0
35,4
0,17
0.0,1.0
34,2
1,19
0.0,1.0
35,4
0,17
0.0,1.0
34,4
1,17
0.0,1.0
18,2
0,8
0.0,1.0
18,2
0,8
0.0,1.0
18,2
0,8
0.0,1.0
18,1
0,9
0.0,1.0
18,3
0,7
0.0,1.0
18,3
0,7
0.0,1.0
18,3
0,7
0.0,1.0
18,3
0,7
