0.0,1.0
339,31
0,170
0.0,1.0
335,19
4,182
0.0,1.0
336,28
3,173
0.0,1.0
331,22
8,179
0.0,1.0
334,25
5,176
0.0,1.0
329,22
10,179
0.0,1.0
329,24
10,177
0.0,1.0
328,23
11,178
0.0,1.0
317,29
0,166
0.0,1.0
311,17
6,178
0.0,1.0
312,26
5,169
0.0,1.0
309,21
8,174
0.0,1.0
312,23
5,172
0.0,1.0
306,21
11,174
0.0,1.0
307,24
10,171
0.0,1.0
306,23
11,172
0.0,1.0
297,26
0,160
0.0,1.0
292,15
5,171
0.0,1.0
293,26
4,160
0.0,1.0
290,20
7,166
0.0,1.0
293,22
4,164
0.0,1.0
287,20
10,166
0.0,1.0
288,23
9,163
0.0,1.0
288,21
9,165
0.0,1.0
276,24
0,155
0.0,1.0
269,16
7,163
0.0,1.0
271,26
5,153
0.0,1.0
266,20
10,159
0.0,1.0
268,21
8,158
0.0,1.0
266,20
10,159
0.0,1.0
269,23
7,156
0.0,1.0
268,20
8,159
0.0,1.0
255,21
0,150
0.0,1.0
247,14
8,157
0.0,1.0
250,23
5,148
0.0,1.0
244,16
11,155
0.0,1.0
247,18
8,153
0.0,1.0
245,16
10,155
0.0,1.0
248,20
7,151
0.0,1.0
247,16
8,155
0.0,1.0
237,19
0,142
0.0,1.0
228,11
9,150
0.0,1.0
231,20
6,141
0.0,1.0
228,16
9,145
0.0,1.0
230,16
7,145
0.0,1.0
228,16
9,145
0.0,1.0
230,18
7,143
0.0,1.0
229,16
8,145
0.0,1.0
223,19
0,127
0.0,1.0
214,11
9,135
0.0,1.0
218,17
5,129
0.0,1.0
214,14
9,132
0.0,1.0
217,15
6,131
0.0,1.0
214,14
9,132
0.0,1.0
216,16
7,130
0.0,1.0
215,15
8,131
0.0,1.0
203,18
0,120
0.0,1.0
194,10
9,128
0.0,1.0
198,16
5,122
0.0,1.0
194,13
9,125
0.0,1.0
197,14
6,124
0.0,1.0
194,13
9,125
0.0,1.0
196,15
7,123
0.0,1.0
195,14
8,124
0.0,1.0
189,16
0,107
0.0,1.0
184,10
5,113
0.0,1.0
185,14
4,109
0.0,1.0
184,11
5,112
0.0,1.0
185,13
4,110
0.0,1.0
183,12
6,111
0.0,1.0
184,14
5,109
0.0,1.0
184,14
5,109
0.0,1.0
166,16
0,102
0.0,1.0
160,9
6,109
0.0,1.0
162,14
4,104
0.0,1.0
161,11
5,107
0.0,1.0
161,12
5,106
0.0,1.0
161,12
5,106
0.0,1.0
162,14
4,104
0.0,1.0
162,14
4,104
0.0,1.0
148,13
0,95
0.0,1.0
141,8
7,100
0.0,1.0
145,12
3,96
0.0,1.0
144,11
4,97
0.0,1.0
144,13
4,95
0.0,1.0
144,13
4,95
0.0,1.0
144,14
4,94
0.0,1.0
143,14
5,94
0.0,1.0
132,12
0,83
0.0,1.0
126,7
6,88
0.0,1.0
129,12
3,83
0.0,1.0
128,10
4,85
0.0,1.0
129,13
3,82
0.0,1.0
127,12
5,83
0.0,1.0
127,13
5,82
0.0,1.0
127,13
5,82
0.0,1.0
115,9
0,75
0.0,1.0
110,5
5,79
0.0,1.0
112,8
3,76
0.0,1.0
109,6
6,78
0.0,1.0
112,11
3,73
0.0,1.0
111,10
4,74
0.0,1.0
112,11
3,73
0.0,1.0
111,11
4,73
0.0,1.0
100,8
0,62
0.0,1.0
96,5
4,65
0.0,1.0
97,9
3,61
0.0,1.0
94,7
6,63
0.0,1.0
97,11
3,59
0.0,1.0
97,10
3,60
0.0,1.0
97,10
3,60
0.0,1.0
96,10
4,60
0.0,1.0
82,10
0,50
0.0,1.0
77,5
5,55
0.0,1.0
78,8
4,52
0.0,1.0
76,7
6,53
0.0,1.0
79,10
3,50
0.0,1.0
76,9
6,51
0.0,1.0
79,10
3,50
0.0,1.0
77,10
5,50
0.0,1.0
63,8
0,42
0.0,1.0
60,4
3,46
0.0,1.0
61,7
2,43
0.0,1.0
59,6
4,44
0.0,1.0
62,9
1,41
0.0,1.0
59,8
4,42
0.0,1.0
62,9
1,41
0.0,1.0
60,9
3,41
0.0,1.0
51,4
0,30
0.0,1.0
49,3
2,31
0.0,1.0
49,4
2,30
0.0,1.0
48,3
3,31
0.0,1.0
50,6
1,28
0.0,1.0
47,5
4,29
0.0,1.0
50,6
1,28
0.0,1.0
48,6
3,28
0.0,1.0
35,3
0,18
0.0,1.0
33,2
2,19
0.0,1.0
34,5
1,16
0.0,1.0
32,4
3,17
0.0,1.0
34,5
1,16
0.0,1.0
32,4
3,17
0.0,1.0
34,5
1,16
0.0,1.0
34,4
1,17
0.0,1.0
17,2
0,9
0.0,1.0
14,1
3,10
0.0,1.0
15,2
2,9
0.0,1.0
14,0
3,11
0.0,1.0
14,1
3,10
0.0,1.0
14,0
3,11
0.0,1.0
15,2
2,9
0.0,1.0
15,2
2,9
