0.0,1.0
335,28
0,177
0.0,1.0
329,19
6,186
0.0,1.0
333,26
2,179
0.0,1.0
327,21
8,184
0.0,1.0
330,24
5,181
0.0,1.0
325,21
10,184
0.0,1.0
326,24
9,181
0.0,1.0
324,21
11,184
0.0,1.0
318,27
0,167
0.0,1.0
313,19
5,175
0.0,1.0
316,27
2,167
0.0,1.0
310,22
8,172
0.0,1.0
314,24
4,170
0.0,1.0
307,22
11,172
0.0,1.0
311,27
7,167
0.0,1.0
309,24
9,170
0.0,1.0
302,24
0,157
0.0,1.0
299,17
3,164
0.0,1.0
300,25
2,156
0.0,1.0
294,20
8,161
0.0,1.0
298,23
4,158
0.0,1.0
291,20
11,161
0.0,1.0
295,26
7,155
0.0,1.0
292,21
10,160
0.0,1.0
282,23
0,150
0.0,1.0
279,17
3,156
0.0,1.0
281,23
1,150
0.0,1.0
274,17
8,156
0.0,1.0
277,22
5,151
0.0,1.0
273,22
9,151
0.0,1.0
275,25
7,148
0.0,1.0
273,20
9,153
0.0,1.0
264,23
0,139
0.0,1.0
259,17
5,145
0.0,1.0
263,23
1,139
0.0,1.0
257,17
7,145
0.0,1.0
259,22
5,140
0.0,1.0
254,21
10,141
0.0,1.0
257,25
7,137
0.0,1.0
254,22
10,140
0.0,1.0
246,22
0,130
0.0,1.0
242,17
4,135
0.0,1.0
245,23
1,129
0.0,1.0
240,18
6,134
0.0,1.0
241,21
5,131
0.0,1.0
237,21
9,131
0.0,1.0
240,25
6,127
0.0,1.0
236,22
10,130
0.0,1.0
229,20
0,120
0.0,1.0
227,16
2,124
0.0,1.0
229,21
0,119
0.0,1.0
225,18
4,122
0.0,1.0
226,22
3,118
0.0,1.0
224,21
5,119
0.0,1.0
226,24
3,116
0.0,1.0
222,23
7,117
0.0,1.0
211,20
0,110
0.0,1.0
209,14
2,116
0.0,1.0
211,21
0,109
0.0,1.0
207,18
4,112
0.0,1.0
207,22
4,108
0.0,1.0
205,21
6,109
0.0,1.0
206,23
5,107
0.0,1.0
204,23
7,107
0.0,1.0
191,19
0,102
0.0,1.0
190,13
1,108
0.0,1.0
191,21
0,100
0.0,1.0
188,18
3,103
0.0,1.0
188,22
3,99
0.0,1.0
186,21
5,100
0.0,1.0
187,24
4,97
0.0,1.0
185,23
6,98
0.0,1.0
175,16
0,93
0.0,1.0
173,12
2,97
0.0,1.0
175,19
0,90
0.0,1.0
170,15
5,94
0.0,1.0
170,22
5,87
0.0,1.0
168,18
7,91
0.0,1.0
170,21
5,88
0.0,1.0
170,21
5,88
0.0,1.0
156,13
0,87
0.0,1.0
153,8
3,92
0.0,1.0
155,16
1,84
0.0,1.0
152,12
4,88
0.0,1.0
152,19
4,81
0.0,1.0
149,13
7,87
0.0,1.0
152,18
4,82
0.0,1.0
151,17
5,83
0.0,1.0
137,13
0,77
0.0,1.0
133,8
4,82
0.0,1.0
136,15
1,75
0.0,1.0
133,12
4,78
0.0,1.0
133,18
4,72
0.0,1.0
130,14
7,76
0.0,1.0
133,18
4,72
0.0,1.0
132,17
5,73
0.0,1.0
119,10
0,70
0.0,1.0
115,6
4,74
0.0,1.0
118,14
1,66
0.0,1.0
116,12
3,68
0.0,1.0
116,14
3,66
0.0,1.0
115,14
4,66
0.0,1.0
116,18
3,62
0.0,1.0
116,18
3,62
0.0,1.0
103,7
0,60
0.0,1.0
101,4
2,63
0.0,1.0
103,9
0,58
0.0,1.0
100,8
3,59
0.0,1.0
101,11
2,56
0.0,1.0
100,10
3,57
0.0,1.0
101,13
2,54
0.0,1.0
100,12
3,55
0.0,1.0
85,7
0,50
0.0,1.0
83,3
2,54
0.0,1.0
85,7
0,50
0.0,1.0
83,7
2,50
0.0,1.0
84,10
1,47
0.0,1.0
84,9
1,48
0.0,1.0
85,11
0,46
0.0,1.0
84,10
1,47
0.0,1.0
69,7
0,37
0.0,1.0
68,4
1,40
0.0,1.0
69,6
0,38
0.0,1.0
69,6
0,38
0.0,1.0
69,9
0,35
0.0,1.0
69,8
0,36
0.0,1.0
69,9
0,35
0.0,1.0
68,8
1,36
0.0,1.0
50,4
0,31
0.0,1.0
49,3
1,32
0.0,1.0
50,6
0,29
0.0,1.0
50,6
0,29
0.0,1.0
50,6
0,29
0.0,1.0
49,6
1,29
0.0,1.0
49,6
1,29
0.0,1.0
48,5
2,30
0.0,1.0
31,2
0,23
0.0,1.0
31,1
0,24
0.0,1.0
31,4
0,21
0.0,1.0
31,4
0,21
0.0,1.0
31,4
0,21
0.0,1.0
29,3
2,22
0.0,1.0
31,3
0,22
0.0,1.0
30,3
1,22
0.0,1.0
15,3
0,10
0.0,1.0
15,2
0,11
0.0,1.0
15,3
0,10
0.0,1.0
14,2
1,11
0.0,1.0
15,3
0,10
0.0,1.0
15,2
0,11
0.0,1.0
15,2
0,11
0.0,1.0
15,2
0,11
