1,2,3
29,19,2
0,5939,110
0,0,73
1,2,3
3,2,2
26,5940,92
0,16,91
1,2,3
0,0,0
29,5955,155
0,3,30
1,2,3
0,0,0
29,5947,151
0,11,34
1,2,3
0,0,0
29,5954,167
0,4,18
1,2,3
0,0,0
29,5951,165
0,7,20
1,2,3
0,0,0
29,5953,167
0,5,18
1,2,3
0,0,0
29,5950,164
0,8,21
1,2,3
28,18,2
0,5622,106
0,0,71
1,2,3
3,2,2
25,5623,90
0,15,87
1,2,3
0,0,0
28,5637,147
0,3,32
1,2,3
0,0,0
28,5632,144
0,8,35
1,2,3
0,0,0
28,5637,162
0,3,17
1,2,3
0,0,0
28,5635,159
0,5,20
1,2,3
0,0,0
28,5636,162
0,4,17
1,2,3
0,0,0
28,5633,159
0,7,20
1,2,3
25,15,2
0,5313,99
0,0,68
1,2,3
3,1,2
22,5312,85
0,15,82
1,2,3
0,0,0
25,5325,141
0,3,28
1,2,3
0,0,0
25,5321,139
0,7,30
1,2,3
0,0,0
25,5325,154
0,3,15
1,2,3
0,0,0
25,5323,151
0,5,18
1,2,3
0,0,0
25,5325,154
0,3,15
1,2,3
0,0,0
25,5322,151
0,6,18
1,2,3
20,14,0
0,5005,96
0,0,62
1,2,3
1,0,0
19,5004,85
0,15,73
1,2,3
0,0,0
20,5016,129
0,3,29
1,2,3
0,0,0
20,5012,128
0,7,30
1,2,3
0,0,0
20,5016,143
0,3,15
1,2,3
0,0,0
20,5014,139
0,5,19
1,2,3
0,0,0
20,5016,143
0,3,15
1,2,3
0,0,0
20,5012,139
0,7,19
1,2,3
17,13,0
0,4696,86
0,0,60
1,2,3
1,0,0
16,4693,78
0,16,68
1,2,3
0,0,0
17,4705,118
0,4,28
1,2,3
0,0,0
17,4702,115
0,7,31
1,2,3
0,0,0
17,4706,128
0,3,18
1,2,3
0,0,0
17,4703,127
0,6,19
1,2,3
0,0,0
17,4704,130
0,5,16
1,2,3
0,0,0
17,4701,129
0,8,17
1,2,3
16,12,0
0,4389,76
0,0,54
1,2,3
1,0,0
15,4384,70
0,17,60
1,2,3
0,0,0
16,4399,107
0,2,23
1,2,3
0,0,0
16,4396,104
0,5,26
1,2,3
0,0,0
16,4397,117
0,4,13
1,2,3
0,0,0
16,4397,116
0,4,14
1,2,3
0,0,0
16,4397,118
0,4,12
1,2,3
0,0,0
16,4397,118
0,4,12
1,2,3
15,12,0
0,4078,71
0,0,47
1,2,3
1,0,0
14,4077,67
0,13,51
1,2,3
0,0,0
15,4088,100
0,2,18
1,2,3
0,0,0
15,4086,98
0,4,20
1,2,3
0,0,0
15,4086,105
0,4,13
1,2,3
0,0,0
15,4086,104
0,4,14
1,2,3
0,0,0
15,4086,106
0,4,12
1,2,3
0,0,0
15,4086,106
0,4,12
1,2,3
14,10,0
0,3771,69
0,0,34
1,2,3
0,0,0
14,3771,65
0,10,38
1,2,3
0,0,0
14,3780,90
0,1,13
1,2,3
0,0,0
14,3777,87
0,4,16
1,2,3
0,0,0
14,3778,93
0,3,10
1,2,3
0,0,0
14,3778,91
0,3,12
1,2,3
0,0,0
14,3779,98
0,2,5
1,2,3
0,0,0
14,3779,98
0,2,5
1,2,3
13,7,0
0,3459,62
0,0,32
1,2,3
0,0,0
13,3456,58
0,10,36
1,2,3
0,0,0
13,3465,81
0,1,13
1,2,3
0,0,0
13,3462,78
0,4,16
1,2,3
0,0,0
13,3463,84
0,3,10
1,2,3
0,0,0
13,3463,82
0,3,12
1,2,3
0,0,0
13,3464,89
0,2,5
1,2,3
0,0,0
13,3464,89
0,2,5
1,2,3
11,7,0
0,3144,58
0,0,28
1,2,3
0,0,0
11,3142,55
0,9,31
1,2,3
0,0,0
11,3150,78
0,1,8
1,2,3
0,0,0
11,3148,75
0,3,11
1,2,3
0,0,0
11,3150,81
0,1,5
1,2,3
0,0,0
11,3150,79
0,1,7
1,2,3
0,0,0
11,3151,86
0,0,0
1,2,3
0,0,0
11,3151,86
0,0,0
1,2,3
9,6,0
0,2834,53
0,0,21
1,2,3
0,0,0
9,2834,50
0,6,24
1,2,3
0,0,0
9,2840,69
0,0,5
1,2,3
0,0,0
9,2838,66
0,2,8
1,2,3
0,0,0
9,2839,69
0,1,5
1,2,3
0,0,0
9,2839,67
0,1,7
1,2,3
0,0,0
9,2840,74
0,0,0
1,2,3
0,0,0
9,2840,74
0,0,0
1,2,3
8,5,0
0,2517,46
0,0,22
1,2,3
0,1,0
8,2516,43
0,5,25
1,2,3
0,0,0
8,2522,62
0,0,6
1,2,3
0,0,0
8,2522,58
0,0,10
1,2,3
0,0,0
8,2522,62
0,0,6
1,2,3
0,0,0
8,2522,61
0,0,7
1,2,3
0,0,0
8,2522,68
0,0,0
1,2,3
0,0,0
8,2522,68
0,0,0
1,2,3
7,6,0
0,2200,42
0,0,18
1,2,3
0,1,0
7,2201,38
0,4,22
1,2,3
0,0,0
7,2206,52
0,0,8
1,2,3
0,0,0
7,2206,50
0,0,10
1,2,3
0,0,0
7,2206,53
0,0,7
1,2,3
0,0,0
7,2206,53
0,0,7
1,2,3
0,0,0
7,2206,60
0,0,0
1,2,3
0,0,0
7,2206,60
0,0,0
1,2,3
7,6,0
0,1886,37
