0.0,1.0
337,29
0,174
0.0,1.0
332,18
5,185
0.0,1.0
334,26
3,177
0.0,1.0
328,21
9,182
0.0,1.0
331,24
6,179
0.0,1.0
325,21
12,182
0.0,1.0
328,25
9,178
0.0,1.0
326,23
11,180
0.0,1.0
321,28
0,163
0.0,1.0
315,20
6,171
0.0,1.0
318,25
3,166
0.0,1.0
314,21
7,170
0.0,1.0
315,25
6,166
0.0,1.0
311,21
10,170
0.0,1.0
313,26
8,165
0.0,1.0
313,25
8,166
0.0,1.0
304,28
0,151
0.0,1.0
298,20
6,159
0.0,1.0
301,25
3,154
0.0,1.0
297,21
7,158
0.0,1.0
298,25
6,154
0.0,1.0
294,21
10,158
0.0,1.0
296,26
8,153
0.0,1.0
296,25
8,154
0.0,1.0
285,27
0,143
0.0,1.0
280,19
5,151
0.0,1.0
282,26
3,144
0.0,1.0
279,21
6,149
0.0,1.0
280,27
5,143
0.0,1.0
276,23
9,147
0.0,1.0
277,27
8,143
0.0,1.0
277,24
8,146
0.0,1.0
267,24
0,135
0.0,1.0
262,19
5,140
0.0,1.0
264,25
3,134
0.0,1.0
260,20
7,139
0.0,1.0
260,25
7,134
0.0,1.0
258,22
9,137
0.0,1.0
259,26
8,133
0.0,1.0
259,23
8,136
0.0,1.0
250,24
0,124
0.0,1.0
244,18
6,130
0.0,1.0
246,23
4,125
0.0,1.0
242,19
8,129
0.0,1.0
242,23
8,125
0.0,1.0
242,20
8,128
0.0,1.0
243,23
7,125
0.0,1.0
242,18
8,130
0.0,1.0
229,24
0,116
0.0,1.0
223,18
6,122
0.0,1.0
225,22
4,118
0.0,1.0
221,19
8,121
0.0,1.0
221,21
8,119
0.0,1.0
221,18
8,122
0.0,1.0
224,23
5,117
0.0,1.0
222,18
7,122
0.0,1.0
213,25
0,103
0.0,1.0
208,17
5,111
0.0,1.0
209,23
4,105
0.0,1.0
205,19
8,109
0.0,1.0
206,21
7,107
0.0,1.0
206,18
7,110
0.0,1.0
206,22
7,106
0.0,1.0
206,19
7,109
0.0,1.0
196,25
0,91
0.0,1.0
191,15
5,101
0.0,1.0
192,20
4,96
0.0,1.0
191,17
5,99
0.0,1.0
192,18
4,98
0.0,1.0
190,17
6,99
0.0,1.0
191,21
5,95
0.0,1.0
190,21
6,95
0.0,1.0
179,23
0,82
0.0,1.0
175,13
4,92
0.0,1.0
175,17
4,88
0.0,1.0
175,15
4,90
0.0,1.0
175,16
4,89
0.0,1.0
175,16
4,89
0.0,1.0
175,19
4,86
0.0,1.0
175,18
4,87
0.0,1.0
162,20
0,74
0.0,1.0
158,12
4,82
0.0,1.0
158,14
4,80
0.0,1.0
158,13
4,81
0.0,1.0
158,16
4,78
0.0,1.0
158,16
4,78
0.0,1.0
158,17
4,77
0.0,1.0
158,17
4,77
0.0,1.0
143,20
0,64
0.0,1.0
139,11
4,73
0.0,1.0
139,14
4,70
0.0,1.0
139,13
4,71
0.0,1.0
139,15
4,69
0.0,1.0
139,14
4,70
0.0,1.0
139,17
4,67
0.0,1.0
139,15
4,69
0.0,1.0
125,16
0,58
0.0,1.0
123,11
2,63
0.0,1.0
123,15
2,59
0.0,1.0
123,13
2,61
0.0,1.0
123,15
2,59
0.0,1.0
123,14
2,60
0.0,1.0
123,17
2,57
0.0,1.0
123,17
2,57
0.0,1.0
108,12
0,50
0.0,1.0
107,8
1,54
0.0,1.0
107,14
1,48
0.0,1.0
107,12
1,50
0.0,1.0
107,14
1,48
0.0,1.0
107,14
1,48
0.0,1.0
107,14
1,48
0.0,1.0
107,14
1,48
0.0,1.0
87,10
0,45
0.0,1.0
86,8
1,47
0.0,1.0
86,12
1,43
0.0,1.0
86,11
1,44
0.0,1.0
86,12
1,43
0.0,1.0
86,12
1,43
0.0,1.0
86,13
1,42
0.0,1.0
86,13
1,42
0.0,1.0
73,9
0,31
0.0,1.0
72,6
1,34
0.0,1.0
72,9
1,31
0.0,1.0
72,8
1,32
0.0,1.0
72,8
1,32
0.0,1.0
72,8
1,32
0.0,1.0
72,8
1,32
0.0,1.0
72,8
1,32
0.0,1.0
57,6
0,22
0.0,1.0
57,4
0,24
0.0,1.0
57,6
0,22
0.0,1.0
57,5
0,23
0.0,1.0
57,5
0,23
0.0,1.0
57,5
0,23
0.0,1.0
57,6
0,22
0.0,1.0
57,6
0,22
0.0,1.0
36,3
0,17
0.0,1.0
36,3
0,17
0.0,1.0
36,3
0,17
0.0,1.0
36,3
0,17
0.0,1.0
36,3
0,17
0.0,1.0
36,3
0,17
0.0,1.0
36,3
0,17
0.0,1.0
36,3
0,17
0.0,1.0
18,0
0,10
0.0,1.0
18,0
0,10
0.0,1.0
18,1
0,9
0.0,1.0
18,1
0,9
0.0,1.0
18,2
0,8
0.0,1.0
18,2
0,8
0.0,1.0
18,3
0,7
0.0,1.0
18,2
0,8
