0.0,1.0
337,28
0,175
0.0,1.0
332,17
5,186
0.0,1.0
334,23
3,180
0.0,1.0
331,19
6,184
0.0,1.0
333,23
4,180
0.0,1.0
328,20
9,183
0.0,1.0
328,20
9,183
0.0,1.0
326,19
11,184
0.0,1.0
324,27
0,161
0.0,1.0
319,16
5,172
0.0,1.0
321,22
3,166
0.0,1.0
318,18
6,170
0.0,1.0
320,22
4,166
0.0,1.0
314,19
10,169
0.0,1.0
314,19
10,169
0.0,1.0
313,18
11,170
0.0,1.0
305,25
0,153
0.0,1.0
300,14
5,164
0.0,1.0
302,20
3,158
0.0,1.0
299,16
6,162
0.0,1.0
301,20
4,158
0.0,1.0
295,16
10,162
0.0,1.0
296,17
9,161
0.0,1.0
295,16
10,162
0.0,1.0
285,25
0,145
0.0,1.0
280,13
5,157
0.0,1.0
282,21
3,149
0.0,1.0
279,17
6,153
0.0,1.0
281,20
4,150
0.0,1.0
275,16
10,154
0.0,1.0
278,19
7,151
0.0,1.0
276,16
9,154
0.0,1.0
268,23
0,135
0.0,1.0
263,11
5,147
0.0,1.0
265,19
3,139
0.0,1.0
261,14
7,144
0.0,1.0
263,16
5,142
0.0,1.0
258,13
10,145
0.0,1.0
259,14
9,144
0.0,1.0
259,14
9,144
0.0,1.0
249,23
0,126
0.0,1.0
244,11
5,138
0.0,1.0
246,20
3,129
0.0,1.0
242,15
7,134
0.0,1.0
244,17
5,132
0.0,1.0
239,14
10,135
0.0,1.0
240,14
9,135
0.0,1.0
239,14
10,135
0.0,1.0
231,23
0,115
0.0,1.0
225,10
6,128
0.0,1.0
227,18
4,120
0.0,1.0
222,14
9,124
0.0,1.0
224,17
7,121
0.0,1.0
220,14
11,124
0.0,1.0
221,14
10,124
0.0,1.0
220,14
11,124
0.0,1.0
214,23
0,104
0.0,1.0
208,10
6,117
0.0,1.0
211,17
3,110
0.0,1.0
205,14
9,113
0.0,1.0
208,16
6,111
0.0,1.0
203,13
11,114
0.0,1.0
205,13
9,114
0.0,1.0
204,13
10,114
0.0,1.0
198,20
0,94
0.0,1.0
193,7
5,107
0.0,1.0
195,16
3,98
0.0,1.0
189,12
9,102
0.0,1.0
193,14
5,100
0.0,1.0
188,10
10,104
0.0,1.0
192,14
6,100
0.0,1.0
189,10
9,104
0.0,1.0
178,18
0,88
0.0,1.0
172,7
6,99
0.0,1.0
175,15
3,91
0.0,1.0
170,11
8,95
0.0,1.0
174,13
4,93
0.0,1.0
170,9
8,97
0.0,1.0
172,12
6,94
0.0,1.0
170,9
8,97
0.0,1.0
162,16
0,78
0.0,1.0
155,5
7,89
0.0,1.0
159,12
3,82
0.0,1.0
154,7
8,87
0.0,1.0
156,8
6,86
0.0,1.0
155,7
7,87
0.0,1.0
155,11
7,83
0.0,1.0
155,9
7,85
0.0,1.0
146,11
0,70
0.0,1.0
140,3
6,78
0.0,1.0
144,9
2,72
0.0,1.0
140,5
6,76
0.0,1.0
140,5
6,76
0.0,1.0
139,5
7,76
0.0,1.0
141,9
5,72
0.0,1.0
140,7
6,74
0.0,1.0
129,8
0,62
0.0,1.0
127,3
2,67
0.0,1.0
129,9
0,61
0.0,1.0
125,5
4,65
0.0,1.0
127,6
2,64
0.0,1.0
125,5
4,65
0.0,1.0
127,11
2,59
0.0,1.0
125,9
4,61
0.0,1.0
110,8
0,52
0.0,1.0
108,3
2,57
0.0,1.0
110,10
0,50
0.0,1.0
105,6
5,54
0.0,1.0
107,8
3,52
0.0,1.0
105,7
5,53
0.0,1.0
106,11
4,49
0.0,1.0
104,10
6,50
0.0,1.0
94,6
0,42
0.0,1.0
93,3
1,45
0.0,1.0
94,7
0,41
0.0,1.0
92,5
2,43
0.0,1.0
94,12
0,36
0.0,1.0
91,10
3,38
0.0,1.0
94,12
0,36
0.0,1.0
92,11
2,37
0.0,1.0
75,2
0,36
0.0,1.0
74,2
1,36
0.0,1.0
74,6
1,32
0.0,1.0
73,6
2,32
0.0,1.0
74,6
1,32
0.0,1.0
73,6
2,32
0.0,1.0
74,6
1,32
0.0,1.0
74,6
1,32
0.0,1.0
56,2
0,27
0.0,1.0
55,2
1,27
0.0,1.0
55,4
1,25
0.0,1.0
55,4
1,25
0.0,1.0
55,4
1,25
0.0,1.0
55,4
1,25
0.0,1.0
55,4
1,25
0.0,1.0
55,4
1,25
0.0,1.0
39,2
0,15
0.0,1.0
39,2
0,15
0.0,1.0
39,4
0,13
0.0,1.0
39,4
0,13
0.0,1.0
39,5
0,12
0.0,1.0
39,5
0,12
0.0,1.0
39,5
0,12
0.0,1.0
39,5
0,12
0.0,1.0
23,3
0,2
0.0,1.0
23,3
0,2
0.0,1.0
23,4
0,1
0.0,1.0
23,3
0,2
0.0,1.0
23,4
0,1
0.0,1.0
23,3
0,2
0.0,1.0
23,5
0,0
0.0,1.0
23,5
0,0
