0.0,1.0
339,25
0,176
0.0,1.0
335,18
4,183
0.0,1.0
338,25
1,176
0.0,1.0
332,19
7,182
0.0,1.0
335,22
4,179
0.0,1.0
329,21
10,180
0.0,1.0
332,24
7,177
0.0,1.0
329,20
10,181
0.0,1.0
320,23
0,169
0.0,1.0
316,15
4,177
0.0,1.0
319,23
1,169
0.0,1.0
313,17
7,175
0.0,1.0
316,20
4,172
0.0,1.0
310,19
10,173
0.0,1.0
314,22
6,170
0.0,1.0
310,19
10,173
0.0,1.0
303,23
0,157
0.0,1.0
299,15
4,165
0.0,1.0
302,23
1,157
0.0,1.0
296,15
7,165
0.0,1.0
299,18
4,162
0.0,1.0
292,16
11,164
0.0,1.0
296,20
7,160
0.0,1.0
293,19
10,161
0.0,1.0
283,22
0,150
0.0,1.0
278,14
5,158
0.0,1.0
281,19
2,153
0.0,1.0
275,14
8,158
0.0,1.0
277,18
6,154
0.0,1.0
276,15
7,157
0.0,1.0
277,19
6,153
0.0,1.0
274,18
9,154
0.0,1.0
265,21
0,140
0.0,1.0
262,12
3,149
0.0,1.0
263,17
2,144
0.0,1.0
258,12
7,149
0.0,1.0
259,16
6,145
0.0,1.0
259,16
6,145
0.0,1.0
259,17
6,144
0.0,1.0
259,17
6,144
0.0,1.0
250,19
0,129
0.0,1.0
248,12
2,136
0.0,1.0
248,21
2,127
0.0,1.0
244,14
6,134
0.0,1.0
244,15
6,133
0.0,1.0
244,15
6,133
0.0,1.0
245,18
5,130
0.0,1.0
245,17
5,131
0.0,1.0
234,17
0,118
0.0,1.0
232,12
2,123
0.0,1.0
232,19
2,116
0.0,1.0
228,13
6,122
0.0,1.0
228,14
6,121
0.0,1.0
228,14
6,121
0.0,1.0
230,17
4,118
0.0,1.0
230,16
4,119
0.0,1.0
217,17
0,107
0.0,1.0
215,12
2,112
0.0,1.0
215,16
2,108
0.0,1.0
211,11
6,113
0.0,1.0
211,12
6,112
0.0,1.0
211,12
6,112
0.0,1.0
213,15
4,109
0.0,1.0
212,14
5,110
0.0,1.0
198,17
0,97
0.0,1.0
196,12
2,102
0.0,1.0
196,14
2,100
0.0,1.0
192,9
6,105
0.0,1.0
193,13
5,101
0.0,1.0
193,12
5,102
0.0,1.0
194,13
4,101
0.0,1.0
193,13
5,101
0.0,1.0
182,15
0,87
0.0,1.0
179,10
3,92
0.0,1.0
180,12
2,90
0.0,1.0
177,8
5,94
0.0,1.0
177,11
5,91
0.0,1.0
177,11
5,91
0.0,1.0
178,12
4,90
0.0,1.0
177,12
5,90
0.0,1.0
161,15
0,80
0.0,1.0
158,10
3,85
0.0,1.0
159,12
2,83
0.0,1.0
156,7
5,88
0.0,1.0
156,11
5,84
0.0,1.0
156,11
5,84
0.0,1.0
157,13
4,82
0.0,1.0
157,13
4,82
0.0,1.0
142,14
0,71
0.0,1.0
139,9
3,76
0.0,1.0
140,11
2,74
0.0,1.0
137,6
5,79
0.0,1.0
137,11
5,74
0.0,1.0
137,10
5,75
0.0,1.0
138,12
4,73
0.0,1.0
138,11
4,74
0.0,1.0
125,12
0,62
0.0,1.0
122,7
3,67
0.0,1.0
123,9
2,65
0.0,1.0
120,5
5,69
0.0,1.0
121,10
4,64
0.0,1.0
121,10
4,64
0.0,1.0
122,11
3,63
0.0,1.0
122,10
3,64
0.0,1.0
106,8
0,56
0.0,1.0
104,5
2,59
0.0,1.0
106,7
0,57
0.0,1.0
104,5
2,59
0.0,1.0
104,8
2,56
0.0,1.0
104,7
2,57
0.0,1.0
104,8
2,56
0.0,1.0
104,7
2,57
0.0,1.0
86,8
0,48
0.0,1.0
84,4
2,52
0.0,1.0
86,6
0,50
0.0,1.0
83,5
3,51
0.0,1.0
84,8
2,48
0.0,1.0
84,6
2,50
0.0,1.0
84,7
2,49
0.0,1.0
84,7
2,49
0.0,1.0
70,6
0,37
0.0,1.0
70,3
0,40
0.0,1.0
70,6
0,37
0.0,1.0
68,4
2,39
0.0,1.0
68,5
2,38
0.0,1.0
68,4
2,39
0.0,1.0
68,5
2,38
0.0,1.0
68,5
2,38
0.0,1.0
50,4
0,31
0.0,1.0
49,2
1,33
0.0,1.0
50,4
0,31
0.0,1.0
49,2
1,33
0.0,1.0
50,3
0,32
0.0,1.0
50,3
0,32
0.0,1.0
50,4
0,31
0.0,1.0
50,3
0,32
0.0,1.0
34,2
0,20
0.0,1.0
34,2
0,20
0.0,1.0
34,2
0,20
0.0,1.0
34,2
0,20
0.0,1.0
34,3
0,19
0.0,1.0
34,3
0,19
0.0,1.0
34,4
0,18
0.0,1.0
34,4
0,18
0.0,1.0
17,0
0,11
0.0,1.0
17,0
0,11
0.0,1.0
17,0
0,11
0.0,1.0
17,0
0,11
0.0,1.0
17,0
0,11
0.0,1.0
17,0
0,11
0.0,1.0
17,1
0,10
0.0,1.0
17,1
0,10
