0.0,1.0
340,27
0,173
0.0,1.0
336,17
4,183
0.0,1.0
336,26
4,174
0.0,1.0
331,19
9,181
0.0,1.0
334,23
6,177
0.0,1.0
328,19
12,181
0.0,1.0
329,22
11,178
0.0,1.0
329,21
11,179
0.0,1.0
322,25
0,165
0.0,1.0
317,15
5,175
0.0,1.0
318,21
4,169
0.0,1.0
314,18
8,172
0.0,1.0
316,21
6,169
0.0,1.0
312,19
10,171
0.0,1.0
312,21
10,169
0.0,1.0
312,20
10,170
0.0,1.0
305,25
0,153
0.0,1.0
300,14
5,164
0.0,1.0
302,22
3,156
0.0,1.0
296,18
9,160
0.0,1.0
299,20
6,158
0.0,1.0
295,18
10,160
0.0,1.0
296,21
9,157
0.0,1.0
296,19
9,159
0.0,1.0
282,24
0,149
0.0,1.0
278,14
4,159
0.0,1.0
280,22
2,151
0.0,1.0
274,17
8,156
0.0,1.0
276,20
6,153
0.0,1.0
272,18
10,155
0.0,1.0
273,21
9,152
0.0,1.0
272,19
10,154
0.0,1.0
264,22
0,140
0.0,1.0
260,15
4,147
0.0,1.0
262,21
2,141
0.0,1.0
256,16
8,146
0.0,1.0
260,20
4,142
0.0,1.0
255,18
9,144
0.0,1.0
256,21
8,141
0.0,1.0
255,19
9,143
0.0,1.0
245,19
0,134
0.0,1.0
241,13
4,140
0.0,1.0
242,17
3,136
0.0,1.0
238,15
7,138
0.0,1.0
241,17
4,136
0.0,1.0
237,17
8,136
0.0,1.0
238,18
7,135
0.0,1.0
238,18
7,135
0.0,1.0
225,18
0,126
0.0,1.0
220,12
5,132
0.0,1.0
222,16
3,128
0.0,1.0
218,14
7,130
0.0,1.0
221,16
4,128
0.0,1.0
217,16
8,128
0.0,1.0
218,17
7,127
0.0,1.0
218,17
7,127
0.0,1.0
205,17
0,119
0.0,1.0
202,13
3,123
0.0,1.0
203,15
2,121
0.0,1.0
201,13
4,123
0.0,1.0
202,15
3,121
0.0,1.0
199,14
6,122
0.0,1.0
200,16
5,120
0.0,1.0
199,15
6,121
0.0,1.0
181,17
0,114
0.0,1.0
175,11
6,120
0.0,1.0
177,14
4,117
0.0,1.0
176,12
5,119
0.0,1.0
177,14
4,117
0.0,1.0
176,13
5,118
0.0,1.0
177,16
4,115
0.0,1.0
176,13
5,118
0.0,1.0
164,16
0,104
0.0,1.0
158,10
6,110
0.0,1.0
160,13
4,107
0.0,1.0
159,12
5,108
0.0,1.0
160,13
4,107
0.0,1.0
159,12
5,108
0.0,1.0
160,13
4,107
0.0,1.0
160,12
4,108
0.0,1.0
151,17
0,88
0.0,1.0
146,10
5,95
0.0,1.0
148,13
3,92
0.0,1.0
146,11
5,94
0.0,1.0
148,13
3,92
0.0,1.0
146,12
5,93
0.0,1.0
148,16
3,89
0.0,1.0
148,15
3,90
0.0,1.0
132,16
0,79
0.0,1.0
127,10
5,85
0.0,1.0
129,13
3,82
0.0,1.0
127,10
5,85
0.0,1.0
129,13
3,82
0.0,1.0
128,12
4,83
0.0,1.0
129,16
3,79
0.0,1.0
129,16
3,79
0.0,1.0
111,15
0,73
0.0,1.0
107,10
4,78
0.0,1.0
109,13
2,75
0.0,1.0
108,11
3,77
0.0,1.0
108,12
3,76
0.0,1.0
106,12
5,76
0.0,1.0
108,16
3,72
0.0,1.0
107,16
4,72
0.0,1.0
96,12
0,62
0.0,1.0
94,11
2,63
0.0,1.0
95,12
1,62
0.0,1.0
94,10
2,64
0.0,1.0
94,14
2,60
0.0,1.0
92,13
4,61
0.0,1.0
92,16
4,58
0.0,1.0
91,16
5,58
0.0,1.0
85,9
0,48
0.0,1.0
83,8
2,49
0.0,1.0
83,9
2,48
0.0,1.0
82,9
3,48
0.0,1.0
83,10
2,47
0.0,1.0
82,10
3,47
0.0,1.0
82,11
3,46
0.0,1.0
82,11
3,46
0.0,1.0
68,8
0,37
0.0,1.0
66,8
2,37
0.0,1.0
67,8
1,37
0.0,1.0
67,8
1,37
0.0,1.0
68,8
0,37
0.0,1.0
67,8
1,37
0.0,1.0
67,9
1,36
0.0,1.0
67,9
1,36
0.0,1.0
49,7
0,29
0.0,1.0
49,6
0,30
0.0,1.0
49,6
0,30
0.0,1.0
48,6
1,30
0.0,1.0
49,7
0,29
0.0,1.0
49,7
0,29
0.0,1.0
49,9
0,27
0.0,1.0
48,9
1,27
0.0,1.0
34,3
0,19
0.0,1.0
34,3
0,19
0.0,1.0
34,4
0,18
0.0,1.0
34,3
0,19
0.0,1.0
34,4
0,18
0.0,1.0
34,4
0,18
0.0,1.0
34,4
0,18
0.0,1.0
34,4
0,18
0.0,1.0
18,2
0,8
0.0,1.0
17,2
1,8
0.0,1.0
18,2
0,8
0.0,1.0
18,2
0,8
0.0,1.0
18,2
0,8
0.0,1.0
18,2
0,8
0.0,1.0
18,2
0,8
0.0,1.0
18,2
0,8
