3,4,5,6,7,8,9
25,8,9,2,1,0,0
0,194,41,57,8,1,0
0,0,1987,507,109,13,0
0,0,0,2130,303,59,2
0,0,0,0,606,30,1
0,0,0,0,0,79,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
16,7,7,5,2,0,0
3,105,52,55,23,2,0
3,39,1602,348,126,25,0
2,40,316,2145,192,51,3
1,11,58,130,677,18,0
0,0,2,13,7,86,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
9,3,3,2,2,1,0
3,64,23,20,8,0,0
5,64,1649,591,117,23,0
7,55,289,1945,362,66,2
1,15,68,121,526,35,1
0,1,5,17,12,57,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
3,1,1,0,0,0,0
5,47,21,20,6,0,0
7,95,1473,533,158,20,0
7,43,484,1975,342,84,3
3,15,53,160,514,42,0
0,1,5,8,7,36,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,1,0,0,0,0,0
4,49,24,26,7,0,0
8,86,1509,675,176,26,0
10,53,421,1834,370,82,3
3,13,80,152,470,38,0
0,0,3,9,4,36,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,1,0,0,0,0,0
2,30,18,16,6,2,0
11,97,1375,600,152,36,0
9,59,564,1913,394,82,3
3,15,76,163,472,32,0
0,0,4,4,3,30,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
1,19,11,19,5,0,0
12,110,1406,677,160,33,0
9,62,544,1836,437,98,3
3,11,71,160,423,29,0
0,0,5,4,2,22,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
1,18,12,10,5,0,0
11,116,1308,637,178,35,1
13,59,633,1875,459,96,1
0,9,79,170,384,31,1
0,0,5,4,1,20,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
24,8,8,2,2,0,0
0,183,43,59,7,0,0
0,0,1882,496,116,13,0
0,0,0,1991,293,54,2
0,0,0,0,568,28,1
0,0,0,0,0,67,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
16,7,6,5,4,0,0
3,101,48,56,20,0,0
3,37,1521,343,129,24,0
1,37,301,2007,182,52,3
1,9,55,126,647,14,0
0,0,2,11,4,72,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
7,2,2,1,0,0,0
3,60,24,23,8,0,0
6,62,1557,564,109,18,0
7,54,273,1826,356,62,2
1,12,72,119,503,33,1
0,1,5,15,10,49,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
3,1,1,0,0,0,0
6,48,23,21,5,0,0
7,90,1388,508,147,19,0
6,38,462,1853,349,76,3
2,13,55,158,479,36,0
0,1,4,8,6,31,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,1,0,0,0,0,0
3,45,22,22,6,1,0
10,81,1430,643,166,25,0
9,53,403,1728,368,74,3
2,11,75,147,443,34,0
