0.0,1.0
337,29
0,174
0.0,1.0
330,19
7,184
0.0,1.0
335,27
2,176
0.0,1.0
329,20
8,183
0.0,1.0
332,23
5,180
0.0,1.0
326,20
11,183
0.0,1.0
329,23
8,180
0.0,1.0
326,21
11,182
0.0,1.0
324,29
0,159
0.0,1.0
318,19
6,169
0.0,1.0
322,28
2,160
0.0,1.0
317,20
7,168
0.0,1.0
320,23
4,165
0.0,1.0
315,21
9,167
0.0,1.0
317,26
7,162
0.0,1.0
314,22
10,166
0.0,1.0
303,28
0,152
0.0,1.0
298,19
5,161
0.0,1.0
302,26
1,154
0.0,1.0
297,18
6,162
0.0,1.0
300,21
3,159
0.0,1.0
295,19
8,161
0.0,1.0
298,24
5,156
0.0,1.0
294,20
9,160
0.0,1.0
287,26
0,142
0.0,1.0
282,18
5,150
0.0,1.0
286,24
1,144
0.0,1.0
281,16
6,152
0.0,1.0
284,22
3,146
0.0,1.0
278,18
9,150
0.0,1.0
282,23
5,145
0.0,1.0
278,19
9,149
0.0,1.0
271,22
0,133
0.0,1.0
267,16
4,139
0.0,1.0
270,21
1,134
0.0,1.0
266,16
5,139
0.0,1.0
268,21
3,134
0.0,1.0
263,17
8,138
0.0,1.0
267,21
4,134
0.0,1.0
263,17
8,138
0.0,1.0
254,21
0,123
0.0,1.0
250,17
4,127
0.0,1.0
253,21
1,123
0.0,1.0
249,19
5,125
0.0,1.0
251,20
3,124
0.0,1.0
248,18
6,126
0.0,1.0
250,18
4,126
0.0,1.0
248,18
6,126
0.0,1.0
237,17
0,115
0.0,1.0
233,15
4,117
0.0,1.0
236,20
1,112
0.0,1.0
233,17
4,115
0.0,1.0
235,17
2,115
0.0,1.0
233,16
4,116
0.0,1.0
234,17
3,115
0.0,1.0
232,16
5,116
0.0,1.0
219,15
0,107
0.0,1.0
216,14
3,108
0.0,1.0
217,18
2,104
0.0,1.0
215,16
4,106
0.0,1.0
217,17
2,105
0.0,1.0
214,16
5,106
0.0,1.0
215,19
4,103
0.0,1.0
213,18
6,104
0.0,1.0
197,15
0,100
0.0,1.0
194,12
3,103
0.0,1.0
195,16
2,99
0.0,1.0
192,15
5,100
0.0,1.0
195,16
2,99
0.0,1.0
192,14
5,101
0.0,1.0
194,19
3,96
0.0,1.0
188,14
9,101
0.0,1.0
179,15
0,90
0.0,1.0
177,11
2,94
0.0,1.0
177,15
2,90
0.0,1.0
175,14
4,91
0.0,1.0
178,16
1,89
0.0,1.0
175,14
4,91
0.0,1.0
176,17
3,88
0.0,1.0
171,12
8,93
0.0,1.0
161,13
0,82
0.0,1.0
159,9
2,86
0.0,1.0
160,14
1,81
0.0,1.0
157,11
4,84
0.0,1.0
159,13
2,82
0.0,1.0
157,10
4,85
0.0,1.0
158,13
3,82
0.0,1.0
156,10
5,85
0.0,1.0
141,12
0,74
0.0,1.0
139,8
2,78
0.0,1.0
139,12
2,74
0.0,1.0
138,9
3,77
0.0,1.0
139,11
2,75
0.0,1.0
137,9
4,77
0.0,1.0
139,12
2,74
0.0,1.0
138,9
3,77
0.0,1.0
128,10
0,61
0.0,1.0
126,7
2,64
0.0,1.0
126,10
2,61
0.0,1.0
125,8
3,63
0.0,1.0
126,13
2,58
0.0,1.0
124,9
4,62
0.0,1.0
126,12
2,59
0.0,1.0
125,10
3,61
0.0,1.0
111,9
0,50
0.0,1.0
108,6
3,53
0.0,1.0
108,9
3,50
0.0,1.0
108,6
3,53
0.0,1.0
108,12
3,47
0.0,1.0
108,9
3,50
0.0,1.0
109,12
2,47
0.0,1.0
109,10
2,49
0.0,1.0
93,5
0,44
0.0,1.0
90,5
3,44
0.0,1.0
91,7
2,42
0.0,1.0
89,5
4,44
0.0,1.0
92,9
1,40
0.0,1.0
91,8
2,41
0.0,1.0
92,10
1,39
0.0,1.0
92,10
1,39
0.0,1.0
73,2
0,38
0.0,1.0
73,2
0,38
0.0,1.0
73,4
0,36
0.0,1.0
73,2
0,38
0.0,1.0
73,5
0,35
0.0,1.0
73,5
0,35
0.0,1.0
73,7
0,33
0.0,1.0
73,7
0,33
0.0,1.0
55,1
0,29
0.0,1.0
55,0
0,30
0.0,1.0
55,5
0,25
0.0,1.0
55,5
0,25
0.0,1.0
55,6
0,24
0.0,1.0
55,5
0,25
0.0,1.0
55,6
0,24
0.0,1.0
55,6
0,24
0.0,1.0
35,1
0,20
0.0,1.0
35,1
0,20
0.0,1.0
35,4
0,17
0.0,1.0
35,4
0,17
0.0,1.0
35,4
0,17
0.0,1.0
35,4
0,17
0.0,1.0
35,4
0,17
0.0,1.0
35,4
0,17
0.0,1.0
18,1
0,9
0.0,1.0
18,1
0,9
0.0,1.0
18,1
0,9
0.0,1.0
18,1
0,9
0.0,1.0
18,2
0,8
0.0,1.0
18,2
0,8
0.0,1.0
18,2
0,8
0.0,1.0
18,2
0,8
