0.0,1.0
335,29
0,176
0.0,1.0
329,18
6,187
0.0,1.0
333,26
2,179
0.0,1.0
326,22
9,183
0.0,1.0
330,23
5,182
0.0,1.0
325,21
10,184
0.0,1.0
327,24
8,181
0.0,1.0
324,21
11,184
0.0,1.0
319,28
0,165
0.0,1.0
313,17
6,176
0.0,1.0
317,26
2,167
0.0,1.0
310,21
9,172
0.0,1.0
314,22
5,171
0.0,1.0
309,20
10,173
0.0,1.0
311,23
8,170
0.0,1.0
308,21
11,172
0.0,1.0
304,25
0,154
0.0,1.0
299,16
5,163
0.0,1.0
302,25
2,154
0.0,1.0
295,18
9,161
0.0,1.0
299,19
5,160
0.0,1.0
294,18
10,161
0.0,1.0
295,21
9,158
0.0,1.0
294,19
10,160
0.0,1.0
289,23
0,143
0.0,1.0
284,15
5,151
0.0,1.0
287,23
2,143
0.0,1.0
282,17
7,149
0.0,1.0
284,19
5,147
0.0,1.0
279,16
10,150
0.0,1.0
280,18
9,148
0.0,1.0
279,17
10,149
0.0,1.0
268,20
0,138
0.0,1.0
262,13
6,145
0.0,1.0
266,20
2,138
0.0,1.0
263,15
5,143
0.0,1.0
263,15
5,143
0.0,1.0
260,15
8,143
0.0,1.0
263,18
5,140
0.0,1.0
261,17
7,141
0.0,1.0
253,20
0,125
0.0,1.0
248,12
5,133
0.0,1.0
251,18
2,127
0.0,1.0
248,15
5,130
0.0,1.0
248,15
5,130
0.0,1.0
246,15
7,130
0.0,1.0
248,20
5,125
0.0,1.0
247,18
6,127
0.0,1.0
237,16
0,116
0.0,1.0
234,10
3,122
0.0,1.0
235,15
2,117
0.0,1.0
231,12
6,120
0.0,1.0
233,14
4,118
0.0,1.0
231,12
6,120
0.0,1.0
233,21
4,111
0.0,1.0
231,17
6,115
0.0,1.0
218,15
0,108
0.0,1.0
215,10
3,113
0.0,1.0
216,14
2,109
0.0,1.0
212,12
6,111
0.0,1.0
214,14
4,109
0.0,1.0
211,12
7,111
0.0,1.0
215,20
3,103
0.0,1.0
212,18
6,105
0.0,1.0
198,15
0,99
0.0,1.0
195,9
3,105
0.0,1.0
196,13
2,101
0.0,1.0
192,11
6,103
0.0,1.0
193,16
5,98
0.0,1.0
193,13
5,101
0.0,1.0
195,19
3,95
0.0,1.0
192,16
6,98
0.0,1.0
178,13
0,93
0.0,1.0
174,8
4,98
0.0,1.0
176,10
2,96
0.0,1.0
173,9
5,97
0.0,1.0
174,12
4,94
0.0,1.0
174,10
4,96
0.0,1.0
176,14
2,92
0.0,1.0
173,12
5,94
0.0,1.0
164,12
0,80
0.0,1.0
160,7
4,85
0.0,1.0
161,11
3,81
0.0,1.0
160,10
4,82
0.0,1.0
161,11
3,81
0.0,1.0
161,10
3,82
0.0,1.0
161,12
3,80
0.0,1.0
160,11
4,81
0.0,1.0
149,8
0,70
0.0,1.0
145,6
4,72
0.0,1.0
147,12
2,66
0.0,1.0
147,9
2,69
0.0,1.0
147,13
2,65
0.0,1.0
145,10
4,68
0.0,1.0
147,15
2,63
0.0,1.0
147,14
2,64
0.0,1.0
128,9
0,62
0.0,1.0
124,7
4,64
0.0,1.0
126,11
2,60
0.0,1.0
125,7
3,64
0.0,1.0
125,11
3,60
0.0,1.0
123,9
5,62
0.0,1.0
126,13
2,58
0.0,1.0
123,13
5,58
0.0,1.0
108,7
0,55
0.0,1.0
106,6
2,56
0.0,1.0
106,7
2,55
0.0,1.0
105,6
3,56
0.0,1.0
106,9
2,53
0.0,1.0
106,6
2,56
0.0,1.0
106,11
2,51
0.0,1.0
106,9
2,53
0.0,1.0
91,5
0,46
0.0,1.0
89,4
2,47
0.0,1.0
89,7
2,44
0.0,1.0
88,6
3,45
0.0,1.0
90,8
1,43
0.0,1.0
89,8
2,43
0.0,1.0
90,9
1,42
0.0,1.0
89,9
2,42
0.0,1.0
74,2
0,37
0.0,1.0
72,1
2,38
0.0,1.0
73,6
1,33
0.0,1.0
72,4
2,35
0.0,1.0
73,6
1,33
0.0,1.0
73,6
1,33
0.0,1.0
73,6
1,33
0.0,1.0
72,5
2,34
0.0,1.0
58,0
0,27
0.0,1.0
58,0
0,27
0.0,1.0
58,1
0,26
0.0,1.0
58,1
0,26
0.0,1.0
58,2
0,25
0.0,1.0
58,2
0,25
0.0,1.0
58,2
0,25
0.0,1.0
58,2
0,25
0.0,1.0
38,1
0,17
0.0,1.0
38,0
0,18
0.0,1.0
38,1
0,17
0.0,1.0
37,1
1,17
0.0,1.0
37,1
1,17
0.0,1.0
37,0
1,18
0.0,1.0
37,0
1,18
0.0,1.0
37,0
1,18
0.0,1.0
20,2
0,6
0.0,1.0
20,1
0,7
0.0,1.0
20,2
0,6
0.0,1.0
20,2
0,6
0.0,1.0
20,2
0,6
0.0,1.0
20,2
0,6
0.0,1.0
20,2
0,6
0.0,1.0
20,2
0,6
