0.0,1.0
341,31
0,168
0.0,1.0
335,20
6,179
0.0,1.0
338,26
3,173
0.0,1.0
332,21
9,178
0.0,1.0
335,24
6,175
0.0,1.0
330,21
11,178
0.0,1.0
331,24
10,175
0.0,1.0
329,21
12,178
0.0,1.0
325,29
0,158
0.0,1.0
318,19
7,168
0.0,1.0
321,26
4,161
0.0,1.0
318,19
7,168
0.0,1.0
320,23
5,164
0.0,1.0
315,20
10,167
0.0,1.0
316,22
9,165
0.0,1.0
314,21
11,166
0.0,1.0
304,29
0,150
0.0,1.0
297,18
7,161
0.0,1.0
300,26
4,153
0.0,1.0
297,19
7,160
0.0,1.0
299,23
5,156
0.0,1.0
293,20
11,159
0.0,1.0
295,22
9,157
0.0,1.0
293,21
11,158
0.0,1.0
285,29
0,141
0.0,1.0
277,17
8,153
0.0,1.0
281,25
4,145
0.0,1.0
276,19
9,151
0.0,1.0
278,22
7,148
0.0,1.0
275,20
10,150
0.0,1.0
277,22
8,148
0.0,1.0
275,21
10,149
0.0,1.0
267,27
0,132
0.0,1.0
259,17
8,142
0.0,1.0
262,23
5,136
0.0,1.0
257,15
10,144
0.0,1.0
260,19
7,140
0.0,1.0
256,17
11,142
0.0,1.0
259,19
8,140
0.0,1.0
256,17
11,142
0.0,1.0
250,25
0,123
0.0,1.0
240,15
10,133
0.0,1.0
245,18
5,130
0.0,1.0
240,15
10,133
0.0,1.0
242,17
8,131
0.0,1.0
240,17
10,131
0.0,1.0
242,18
8,130
0.0,1.0
240,16
10,132
0.0,1.0
229,23
0,117
0.0,1.0
221,13
8,127
0.0,1.0
225,18
4,122
0.0,1.0
220,14
9,126
0.0,1.0
223,17
6,123
0.0,1.0
220,17
9,123
0.0,1.0
222,17
7,123
0.0,1.0
219,15
10,125
0.0,1.0
210,23
0,108
0.0,1.0
201,14
9,117
0.0,1.0
205,18
5,113
0.0,1.0
202,13
8,118
0.0,1.0
205,16
5,115
0.0,1.0
201,15
9,116
0.0,1.0
202,15
8,116
0.0,1.0
201,14
9,117
0.0,1.0
189,22
0,101
0.0,1.0
181,13
8,110
0.0,1.0
184,16
5,107
0.0,1.0
181,12
8,111
0.0,1.0
184,15
5,108
0.0,1.0
179,14
10,109
0.0,1.0
181,15
8,108
0.0,1.0
180,14
9,109
0.0,1.0
173,19
0,92
0.0,1.0
167,12
6,99
0.0,1.0
170,14
3,97
0.0,1.0
167,12
6,99
0.0,1.0
168,14
5,97
0.0,1.0
165,13
8,98
0.0,1.0
166,13
7,98
0.0,1.0
165,13
8,98
0.0,1.0
153,18
0,85
0.0,1.0
146,12
7,91
0.0,1.0
150,14
3,89
0.0,1.0
147,12
6,91
0.0,1.0
148,14
5,89
0.0,1.0
144,11
9,92
0.0,1.0
147,13
6,90
0.0,1.0
145,13
8,90
0.0,1.0
139,17
0,71
0.0,1.0
133,12
6,76
0.0,1.0
136,14
3,74
0.0,1.0
134,13
5,75
0.0,1.0
135,13
4,75
0.0,1.0
133,12
6,76
0.0,1.0
135,13
4,75
0.0,1.0
133,12
6,76
0.0,1.0
122,16
0,61
0.0,1.0
116,10
6,67
0.0,1.0
119,12
3,65
0.0,1.0
117,10
5,67
0.0,1.0
118,12
4,65
0.0,1.0
118,10
4,67
0.0,1.0
118,11
4,66
0.0,1.0
117,11
5,66
0.0,1.0
103,15
0,52
0.0,1.0
98,7
5,60
0.0,1.0
99,9
4,58
0.0,1.0
98,7
5,60
0.0,1.0
99,9
4,58
0.0,1.0
98,7
5,60
0.0,1.0
100,9
3,58
0.0,1.0
100,9
3,58
0.0,1.0
87,12
0,43
0.0,1.0
82,6
5,49
0.0,1.0
83,9
4,46
0.0,1.0
82,7
5,48
0.0,1.0
83,7
4,48
0.0,1.0
82,5
5,50
0.0,1.0
84,9
3,46
0.0,1.0
81,7
6,48
0.0,1.0
69,9
0,35
0.0,1.0
67,7
2,37
0.0,1.0
67,9
2,35
0.0,1.0
67,6
2,38
0.0,1.0
67,7
2,37
0.0,1.0
67,7
2,37
0.0,1.0
67,9
2,35
0.0,1.0
67,6
2,38
0.0,1.0
50,7
0,28
0.0,1.0
48,5
2,30
0.0,1.0
48,9
2,26
0.0,1.0
48,4
2,31
0.0,1.0
48,5
2,30
0.0,1.0
48,5
2,30
0.0,1.0
49,6
1,29
0.0,1.0
48,5
2,30
0.0,1.0
31,4
0,21
0.0,1.0
30,4
1,21
0.0,1.0
30,5
1,20
0.0,1.0
29,3
2,22
0.0,1.0
29,3
2,22
0.0,1.0
29,3
2,22
0.0,1.0
30,5
1,20
0.0,1.0
29,4
2,21
0.0,1.0
16,2
0,10
0.0,1.0
16,1
0,11
0.0,1.0
16,3
0,9
0.0,1.0
16,2
0,10
0.0,1.0
16,3
0,9
0.0,1.0
16,3
0,9
0.0,1.0
16,3
0,9
0.0,1.0
16,3
0,9
