0.0,1.0
341,31
0,168
0.0,1.0
334,18
7,181
0.0,1.0
338,25
3,174
0.0,1.0
332,20
9,179
0.0,1.0
334,23
7,176
0.0,1.0
331,21
10,178
0.0,1.0
332,24
9,175
0.0,1.0
330,21
11,178
0.0,1.0
326,26
0,160
0.0,1.0
320,15
6,171
0.0,1.0
323,20
3,166
0.0,1.0
318,17
8,169
0.0,1.0
320,21
6,165
0.0,1.0
317,19
9,167
0.0,1.0
318,21
8,165
0.0,1.0
316,18
10,168
0.0,1.0
312,22
0,149
0.0,1.0
305,15
7,156
0.0,1.0
307,18
5,153
0.0,1.0
302,16
10,155
0.0,1.0
305,19
7,152
0.0,1.0
304,18
8,153
0.0,1.0
305,19
7,152
0.0,1.0
304,18
8,153
0.0,1.0
296,21
0,138
0.0,1.0
289,14
7,145
0.0,1.0
292,17
4,142
0.0,1.0
286,15
10,144
0.0,1.0
289,19
7,140
0.0,1.0
287,17
9,142
0.0,1.0
288,17
8,142
0.0,1.0
288,17
8,142
0.0,1.0
270,20
0,136
0.0,1.0
263,13
7,143
0.0,1.0
265,17
5,139
0.0,1.0
261,14
9,142
0.0,1.0
263,17
7,139
0.0,1.0
261,15
9,141
0.0,1.0
262,16
8,140
0.0,1.0
262,16
8,140
0.0,1.0
254,17
0,127
0.0,1.0
249,12
5,132
0.0,1.0
250,15
4,129
0.0,1.0
246,12
8,132
0.0,1.0
248,14
6,130
0.0,1.0
245,12
9,132
0.0,1.0
246,13
8,131
0.0,1.0
246,13
8,131
0.0,1.0
237,16
0,116
0.0,1.0
233,11
4,121
0.0,1.0
233,14
4,118
0.0,1.0
229,11
8,121
0.0,1.0
232,15
5,117
0.0,1.0
229,12
8,120
0.0,1.0
230,14
7,118
0.0,1.0
230,13
7,119
0.0,1.0
218,17
0,106
0.0,1.0
214,11
4,112
0.0,1.0
214,15
4,108
0.0,1.0
210,12
8,111
0.0,1.0
213,16
5,107
0.0,1.0
211,13
7,110
0.0,1.0
211,14
7,109
0.0,1.0
211,14
7,109
0.0,1.0
193,16
0,103
0.0,1.0
189,10
4,109
0.0,1.0
189,14
4,105
0.0,1.0
185,11
8,108
0.0,1.0
188,15
5,104
0.0,1.0
186,12
7,107
0.0,1.0
186,14
7,105
0.0,1.0
186,13
7,106
0.0,1.0
179,12
0,93
0.0,1.0
177,7
2,98
0.0,1.0
177,12
2,93
0.0,1.0
174,10
5,95
0.0,1.0
176,14
3,91
0.0,1.0
174,10
5,95
0.0,1.0
174,14
5,91
0.0,1.0
174,12
5,93
0.0,1.0
161,12
0,83
0.0,1.0
158,7
3,88
0.0,1.0
159,10
2,85
0.0,1.0
157,9
4,86
0.0,1.0
160,13
1,82
0.0,1.0
158,11
3,84
0.0,1.0
158,14
3,81
0.0,1.0
158,11
3,84
0.0,1.0
140,9
0,78
0.0,1.0
137,5
3,82
0.0,1.0
138,8
2,79
0.0,1.0
138,7
2,80
0.0,1.0
139,11
1,76
0.0,1.0
138,9
2,78
0.0,1.0
138,11
2,76
0.0,1.0
138,9
2,78
0.0,1.0
123,8
0,68
0.0,1.0
120,5
3,71
0.0,1.0
122,8
1,68
0.0,1.0
121,8
2,68
0.0,1.0
121,11
2,65
0.0,1.0
121,8
2,68
0.0,1.0
121,11
2,65
0.0,1.0
121,10
2,66
0.0,1.0
103,7
0,60
0.0,1.0
99,5
4,62
0.0,1.0
102,7
1,60
0.0,1.0
101,6
2,61
0.0,1.0
101,8
2,59
0.0,1.0
101,7
2,60
0.0,1.0
101,9
2,58
0.0,1.0
101,8
2,59
0.0,1.0
89,5
0,48
0.0,1.0
86,3
3,50
0.0,1.0
88,6
1,47
0.0,1.0
86,4
3,49
0.0,1.0
88,6
1,47
0.0,1.0
87,6
2,47
0.0,1.0
88,7
1,46
0.0,1.0
86,7
3,46
0.0,1.0
70,6
0,37
0.0,1.0
67,3
3,40
0.0,1.0
68,6
2,37
0.0,1.0
68,5
2,38
0.0,1.0
68,6
2,37
0.0,1.0
68,6
2,37
0.0,1.0
68,8
2,35
0.0,1.0
68,8
2,35
0.0,1.0
54,5
0,26
0.0,1.0
52,3
2,28
0.0,1.0
53,4
1,27
0.0,1.0
53,3
1,28
0.0,1.0
53,4
1,27
0.0,1.0
51,4
3,27
0.0,1.0
53,8
1,23
0.0,1.0
53,7
1,24
0.0,1.0
37,4
0,15
0.0,1.0
36,4
1,15
0.0,1.0
37,4
0,15
0.0,1.0
36,4
1,15
0.0,1.0
37,4
0,15
0.0,1.0
36,4
1,15
0.0,1.0
37,4
0,15
0.0,1.0
37,4
0,15
0.0,1.0
16,1
0,11
0.0,1.0
16,1
0,11
0.0,1.0
16,1
0,11
0.0,1.0
16,1
0,11
0.0,1.0
16,2
0,10
0.0,1.0
16,1
0,11
0.0,1.0
16,1
0,11
0.0,1.0
16,1
0,11
