0.0,1.0
336,29
0,175
0.0,1.0
330,17
6,187
0.0,1.0
333,24
3,180
0.0,1.0
327,20
9,184
0.0,1.0
331,24
5,180
0.0,1.0
325,21
11,183
0.0,1.0
326,23
10,181
0.0,1.0
324,21
12,183
0.0,1.0
319,29
0,164
0.0,1.0
313,16
6,177
0.0,1.0
316,24
3,169
0.0,1.0
312,19
7,174
0.0,1.0
314,23
5,170
0.0,1.0
309,20
10,173
0.0,1.0
310,22
9,171
0.0,1.0
307,20
12,173
0.0,1.0
303,28
0,152
0.0,1.0
298,17
5,163
0.0,1.0
301,22
2,158
0.0,1.0
296,18
7,162
0.0,1.0
299,20
4,160
0.0,1.0
294,17
9,163
0.0,1.0
296,20
7,160
0.0,1.0
293,18
10,162
0.0,1.0
280,27
0,148
0.0,1.0
275,16
5,159
0.0,1.0
278,21
2,154
0.0,1.0
272,16
8,159
0.0,1.0
276,19
4,156
0.0,1.0
270,15
10,160
0.0,1.0
272,18
8,157
0.0,1.0
270,17
10,158
0.0,1.0
265,26
0,135
0.0,1.0
260,14
5,147
0.0,1.0
262,20
3,141
0.0,1.0
258,14
7,147
0.0,1.0
260,16
5,145
0.0,1.0
257,14
8,147
0.0,1.0
258,18
7,143
0.0,1.0
255,16
10,145
0.0,1.0
248,25
0,125
0.0,1.0
243,13
5,137
0.0,1.0
245,19
3,131
0.0,1.0
241,13
7,137
0.0,1.0
243,15
5,135
0.0,1.0
241,13
7,137
0.0,1.0
241,17
7,133
0.0,1.0
239,15
9,135
0.0,1.0
229,22
0,118
0.0,1.0
225,13
4,127
0.0,1.0
227,17
2,123
0.0,1.0
223,11
6,129
0.0,1.0
225,15
4,125
0.0,1.0
223,13
6,127
0.0,1.0
223,15
6,125
0.0,1.0
221,13
8,127
0.0,1.0
213,19
0,109
0.0,1.0
209,12
4,116
0.0,1.0
211,15
2,113
0.0,1.0
208,10
5,118
0.0,1.0
209,14
4,114
0.0,1.0
207,12
6,116
0.0,1.0
207,12
6,116
0.0,1.0
206,12
7,116
0.0,1.0
191,18
0,103
0.0,1.0
186,11
5,110
0.0,1.0
190,13
1,108
0.0,1.0
187,9
4,112
0.0,1.0
188,12
3,109
0.0,1.0
186,11
5,110
0.0,1.0
186,11
5,110
0.0,1.0
185,11
6,110
0.0,1.0
171,16
0,97
0.0,1.0
166,10
5,103
0.0,1.0
169,12
2,101
0.0,1.0
168,8
3,105
0.0,1.0
169,12
2,101
0.0,1.0
167,11
4,102
0.0,1.0
167,11
4,102
0.0,1.0
166,11
5,102
0.0,1.0
156,14
0,86
0.0,1.0
151,8
5,92
0.0,1.0
154,11
2,89
0.0,1.0
154,10
2,90
0.0,1.0
154,13
2,87
0.0,1.0
152,11
4,89
0.0,1.0
153,12
3,88
0.0,1.0
151,11
5,89
0.0,1.0
141,10
0,76
0.0,1.0
137,5
4,81
0.0,1.0
139,7
2,79
0.0,1.0
138,7
3,79
0.0,1.0
139,8
2,78
0.0,1.0
138,8
3,78
0.0,1.0
139,9
2,77
0.0,1.0
139,8
2,78
0.0,1.0
121,9
0,69
0.0,1.0
117,4
4,74
0.0,1.0
119,7
2,71
0.0,1.0
119,6
2,72
0.0,1.0
119,8
2,70
0.0,1.0
119,8
2,70
0.0,1.0
119,8
2,70
0.0,1.0
119,8
2,70
0.0,1.0
104,9
0,57
0.0,1.0
100,4
4,62
0.0,1.0
102,7
2,59
0.0,1.0
102,6
2,60
0.0,1.0
102,8
2,58
0.0,1.0
101,8
3,58
0.0,1.0
102,8
2,58
0.0,1.0
102,8
2,58
0.0,1.0
86,8
0,48
0.0,1.0
83,5
3,51
0.0,1.0
84,8
2,48
0.0,1.0
83,6
3,50
0.0,1.0
83,7
3,49
0.0,1.0
83,7
3,49
0.0,1.0
84,7
2,49
0.0,1.0
84,7
2,49
0.0,1.0
66,5
0,42
0.0,1.0
64,4
2,43
0.0,1.0
65,6
1,41
0.0,1.0
63,5
3,42
0.0,1.0
64,5
2,42
0.0,1.0
64,5
2,42
0.0,1.0
65,6
1,41
0.0,1.0
64,6
2,41
0.0,1.0
48,6
0,31
0.0,1.0
46,4
2,33
0.0,1.0
47,5
1,32
0.0,1.0
47,5
1,32
0.0,1.0
48,5
0,32
0.0,1.0
47,5
1,32
0.0,1.0
48,6
0,31
0.0,1.0
48,6
0,31
0.0,1.0
30,4
0,22
0.0,1.0
30,4
0,22
0.0,1.0
30,5
0,21
0.0,1.0
30,5
0,21
0.0,1.0
30,5
0,21
0.0,1.0
29,5
1,21
0.0,1.0
30,6
0,20
0.0,1.0
28,4
2,22
0.0,1.0
16,1
0,11
0.0,1.0
15,0
1,12
0.0,1.0
15,2
1,10
0.0,1.0
15,0
1,12
0.0,1.0
15,2
1,10
0.0,1.0
15,0
1,12
0.0,1.0
15,0
1,12
0.0,1.0
15,0
1,12
