1,2,3
30,18,2
0,5932,113
0,0,77
1,2,3
3,2,2
27,5925,100
0,23,90
1,2,3
0,0,0
30,5946,159
0,4,33
1,2,3
0,0,0
30,5936,154
0,14,38
1,2,3
0,0,0
30,5945,173
0,5,19
1,2,3
0,0,0
30,5942,171
0,8,21
1,2,3
0,0,0
30,5942,172
0,8,20
1,2,3
0,0,0
30,5941,171
0,9,21
1,2,3
28,19,2
0,5619,113
0,0,66
1,2,3
3,2,2
25,5616,100
0,20,79
1,2,3
0,0,0
28,5634,153
0,4,28
1,2,3
0,0,0
28,5622,148
0,16,33
1,2,3
0,0,0
28,5632,163
0,6,18
1,2,3
0,0,0
28,5631,160
0,7,21
1,2,3
0,0,0
28,5632,162
0,6,19
1,2,3
0,0,0
28,5631,161
0,7,20
1,2,3
26,20,2
0,5315,107
0,0,52
1,2,3
3,2,2
23,5314,92
0,19,67
1,2,3
0,0,0
26,5331,142
0,4,19
1,2,3
0,0,0
26,5321,137
0,14,24
1,2,3
0,0,0
26,5330,146
0,5,15
1,2,3
0,0,0
26,5327,142
0,8,19
1,2,3
0,0,0
26,5329,146
0,6,15
1,2,3
0,0,0
26,5329,145
0,6,16
1,2,3
24,18,2
0,5003,103
0,0,47
1,2,3
4,3,2
20,5000,92
0,18,58
1,2,3
0,0,0
23,5019,135
1,2,17
1,2,3
0,0,0
24,5009,127
0,12,25
1,2,3
0,0,0
24,5016,135
0,5,17
1,2,3
0,0,0
24,5014,134
0,7,18
1,2,3
0,0,0
24,5015,136
0,6,16
1,2,3
0,0,0
24,5013,136
0,8,16
1,2,3
21,16,2
0,4687,104
0,0,42
1,2,3
3,2,3
18,4687,91
0,14,54
1,2,3
0,0,0
20,4701,132
1,2,16
1,2,3
0,0,0
21,4693,126
0,10,22
1,2,3
0,0,0
21,4698,131
0,5,17
1,2,3
0,0,0
21,4695,129
0,8,19
1,2,3
0,0,0
21,4697,131
0,6,17
1,2,3
0,0,0
21,4694,130
0,9,18
1,2,3
20,16,2
0,4371,97
0,0,41
1,2,3
3,1,3
17,4372,85
0,14,52
1,2,3
0,0,0
20,4386,122
0,1,18
1,2,3
0,0,0
20,4379,119
0,8,21
1,2,3
0,0,0
20,4382,121
0,5,19
1,2,3
0,0,0
20,4377,121
0,10,19
1,2,3
0,0,0
20,4379,122
0,8,18
1,2,3
0,0,0
20,4377,122
0,10,18
1,2,3
19,13,1
0,4057,96
0,0,37
1,2,3
2,1,2
17,4057,84
0,12,48
1,2,3
0,0,0
19,4069,118
0,1,16
1,2,3
0,0,0
19,4062,116
0,8,18
1,2,3
0,0,0
19,4065,121
0,5,13
1,2,3
0,0,0
19,4062,121
0,8,13
1,2,3
0,0,0
19,4066,122
0,4,12
1,2,3
0,0,0
19,4062,122
0,8,12
1,2,3
15,11,1
0,3745,92
0,0,34
1,2,3
3,1,2
12,3743,82
0,12,43
1,2,3
0,0,0
15,3754,114
0,2,13
1,2,3
0,0,0
15,3751,113
0,5,14
1,2,3
0,0,0
15,3751,116
0,5,11
1,2,3
0,0,0
15,3748,116
0,8,11
1,2,3
0,0,0
15,3753,117
0,3,10
1,2,3
0,0,0
15,3749,117
0,7,10
1,2,3
15,9,1
0,3436,84
0,0,28
1,2,3
2,1,2
13,3432,78
0,12,33
1,2,3
0,0,0
15,3444,104
0,1,9
1,2,3
0,0,0
15,3438,103
0,7,10
1,2,3
0,0,0
15,3441,104
0,4,9
1,2,3
0,0,0
15,3441,104
0,4,9
1,2,3
0,0,0
15,3443,108
0,2,5
1,2,3
0,0,0
15,3442,108
0,3,5
1,2,3
14,8,0
0,3122,79
0,0,25
1,2,3
1,0,1
13,3119,75
0,11,28
1,2,3
0,0,0
14,3129,96
0,1,8
1,2,3
0,0,0
14,3125,95
0,5,9
1,2,3
0,0,0
14,3128,96
0,2,8
1,2,3
0,0,0
14,3126,96
0,4,8
1,2,3
0,0,0
14,3130,104
0,0,0
1,2,3
0,0,0
14,3130,104
0,0,0
1,2,3
14,9,0
0,2807,69
0,0,24
1,2,3
1,1,1
13,2802,66
0,13,26
1,2,3
0,0,0
14,2814,84
0,2,9
1,2,3
0,0,0
14,2811,84
0,5,9
1,2,3
0,0,0
14,2813,85
0,3,8
1,2,3
0,0,0
14,2812,85
0,4,8
1,2,3
0,0,0
14,2816,93
0,0,0
1,2,3
0,0,0
14,2816,93
0,0,0
1,2,3
11,8,0
0,2496,61
0,0,22
1,2,3
1,1,1
10,2495,59
0,8,23
1,2,3
0,0,0
11,2503,75
0,1,8
1,2,3
0,0,0
11,2499,75
0,5,8
1,2,3
0,0,0
11,2503,79
0,1,4
1,2,3
0,0,0
11,2503,79
0,1,4
1,2,3
0,0,0
11,2504,83
0,0,0
1,2,3
0,0,0
11,2504,83
0,0,0
1,2,3
8,6,0
0,2187,54
0,0,18
1,2,3
0,0,0
8,2186,51
0,7,21
1,2,3
0,0,0
8,2192,64
0,1,8
1,2,3
0,0,0
8,2190,64
0,3,8
1,2,3
0,0,0
8,2192,68
0,1,4
1,2,3
0,0,0
8,2192,68
0,1,4
1,2,3
0,0,0
8,2193,72
0,0,0
1,2,3
0,0,0
8,2193,72
0,0,0
1,2,3
7,6,0
0,1871,47
0,0,18
1,2,3
0,0,0
7,1868,43
0,9,22
1,2,3
0,0,0
7,1875,57
0,2,8
1,2,3
0,0,0
7,1875,57
0,2,8
1,2,3
0,0,0
7,1876,61
0,1,4
1,2,3
0,0,0
7,1876,61
0,1,4
1,2,3
0,0,0
7,1877,65
0,0,0
1,2,3
0,0,0
7,1877,65
0,0,0
1,2,3
5,5,0
0,1564,32
0,0,18
1,2,3
0,0,0
5,1559,29
0,10,21
1,2,3
0,0,0
5,1568,40
0,1,10
1,2,3
0,0,0
5,1567,40
0,2,10
1,2,3
0,0,0
5,1568,46
0,1,4
1,2,3
0,0,0
5,1568,46
0,1,4
1,2,3
0,0,0
5,1569,50
0,0,0
1,2,3
0,0,0
5,1569,50
0,0,0
1,2,3
3,2,0
0,1254,25
0,0,15
1,2,3
0,0,0
3,1248,25
0,8,15
1,2,3
0,0,0
3,1256,34
0,0,6
1,2,3
0,0,0
3,1255,33
0,1,7
1,2,3
0,0,0
3,1255,36
0,1,4
1,2,3
0,0,0
3,1254,36
0,2,4
1,2,3
0,0,0
3,1256,40
0,0,0
1,2,3
0,0,0
3,1256,40
0,0,0
1,2,3
2,1,0
0,935,24
0,0,12
1,2,3
0,0,0
2,928,24
0,8,12
1,2,3
0,0,0
2,936,32
0,0,4
1,2,3
0,0,0
2,935,32
0,1,4
1,2,3
0,0,0
2,935,32
0,1,4
1,2,3
0,0,0
2,934,32
0,2,4
1,2,3
0,0,0
2,936,36
0,0,0
1,2,3
