3,4,5,6,7,8,9
30,9,10,2,1,0,0
0,198,49,56,9,1,0
0,0,1959,508,104,15,2
0,0,0,2127,306,63,2
0,0,0,0,612,28,1
0,0,0,0,0,80,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
21,8,8,5,2,0,0
3,107,51,54,18,3,0
3,43,1593,354,124,24,2
2,39,308,2141,189,55,3
1,10,56,127,689,21,0
0,0,2,12,10,84,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
12,4,3,3,2,1,0
3,64,26,16,8,1,0
7,65,1632,590,113,22,0
7,57,285,1940,352,67,4
1,16,67,129,546,42,1
0,1,5,15,11,54,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
4,1,1,1,0,0,0
5,51,22,20,5,0,0
12,91,1470,540,147,21,1
6,48,465,1963,361,86,4
3,14,56,161,510,40,0
0,2,4,8,9,40,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
4,52,25,25,7,0,0
13,83,1512,669,159,24,0
9,57,408,1833,371,83,4
3,14,70,157,491,40,1
0,0,3,9,4,40,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
3,27,17,14,9,2,0
15,112,1376,604,151,34,0
9,54,546,1904,397,81,5
2,14,75,165,473,37,0
0,0,4,6,2,33,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
2,21,10,15,4,0,0
14,109,1390,672,154,26,0
11,66,540,1843,454,96,5
2,11,73,158,417,37,0
0,0,5,5,3,28,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
1,22,9,8,3,0,0
14,115,1304,661,176,31,1
13,61,625,1852,449,91,3
1,9,75,168,403,41,1
0,0,5,4,1,24,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
28,9,8,2,0,0,0
0,189,50,56,10,1,0
0,0,1851,508,100,16,2
0,0,0,1997,294,63,2
0,0,0,0,564,28,1
0,0,0,0,0,68,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
19,7,6,6,2,0,0
3,107,53,53,18,3,0
3,37,1505,351,121,24,2
2,37,291,2025,181,57,3
1,10,52,116,636,19,0
0,0,2,12,10,73,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
9,6,2,3,1,1,0
4,67,26,18,6,1,0
8,54,1548,575,111,23,0
6,56,263,1841,330,60,4
1,14,65,110,508,42,1
0,1,5,16,12,49,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
4,2,1,1,0,0,0
6,49,23,21,6,0,0
11,87,1387,528,139,22,1
5,45,446,1863,331,77,4
2,12,48,142,483,40,0
0,3,4,8,9,37,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
4,50,26,25,6,1,0
13,78,1419,650,154,23,0
8,56,403,1739,354,77,4
2,12,58,141,451,41,1
0,1,3,8,3,34,0
0,0,0,0,0,0,0
