0.0,1.0
338,30
0,172
0.0,1.0
332,18
6,184
0.0,1.0
335,25
3,177
0.0,1.0
328,19
10,183
0.0,1.0
331,20
7,182
0.0,1.0
327,19
11,183
0.0,1.0
328,22
10,180
0.0,1.0
327,20
11,182
0.0,1.0
319,29
0,164
0.0,1.0
314,18
5,175
0.0,1.0
316,24
3,169
0.0,1.0
309,19
10,174
0.0,1.0
310,22
9,171
0.0,1.0
308,20
11,173
0.0,1.0
310,23
9,170
0.0,1.0
309,20
10,173
0.0,1.0
295,28
0,160
0.0,1.0
290,17
5,171
0.0,1.0
292,23
3,165
0.0,1.0
285,18
10,170
0.0,1.0
286,21
9,167
0.0,1.0
284,19
11,169
0.0,1.0
286,22
9,166
0.0,1.0
285,19
10,169
0.0,1.0
277,25
0,153
0.0,1.0
272,17
5,161
0.0,1.0
274,25
3,153
0.0,1.0
266,16
11,162
0.0,1.0
269,22
8,156
0.0,1.0
266,20
11,158
0.0,1.0
270,24
7,154
0.0,1.0
268,20
9,158
0.0,1.0
260,25
0,141
0.0,1.0
255,16
5,150
0.0,1.0
257,22
3,144
0.0,1.0
250,15
10,151
0.0,1.0
252,20
8,146
0.0,1.0
250,18
10,148
0.0,1.0
253,22
7,144
0.0,1.0
252,17
8,149
0.0,1.0
242,24
0,132
0.0,1.0
237,14
5,142
0.0,1.0
239,21
3,135
0.0,1.0
232,14
10,142
0.0,1.0
234,18
8,138
0.0,1.0
232,16
10,140
0.0,1.0
235,20
7,136
0.0,1.0
233,14
9,142
0.0,1.0
223,20
0,126
0.0,1.0
218,13
5,133
0.0,1.0
220,21
3,125
0.0,1.0
214,14
9,132
0.0,1.0
215,19
8,127
0.0,1.0
213,14
10,132
0.0,1.0
216,17
7,129
0.0,1.0
214,13
9,133
0.0,1.0
205,17
0,119
0.0,1.0
200,8
5,128
0.0,1.0
201,14
4,122
0.0,1.0
197,10
8,126
0.0,1.0
198,12
7,124
0.0,1.0
197,10
8,126
0.0,1.0
199,13
6,123
0.0,1.0
197,10
8,126
0.0,1.0
190,15
0,107
0.0,1.0
185,6
5,116
0.0,1.0
186,13
4,109
0.0,1.0
182,8
8,114
0.0,1.0
183,10
7,112
0.0,1.0
182,8
8,114
0.0,1.0
184,12
6,110
0.0,1.0
182,9
8,113
0.0,1.0
171,11
0,102
0.0,1.0
167,5
4,108
0.0,1.0
168,10
3,103
0.0,1.0
165,6
6,107
0.0,1.0
166,6
5,107
0.0,1.0
165,5
6,108
0.0,1.0
167,8
4,105
0.0,1.0
166,6
5,107
0.0,1.0
160,8
0,88
0.0,1.0
157,4
3,92
0.0,1.0
158,7
2,89
0.0,1.0
155,5
5,91
0.0,1.0
156,5
4,91
0.0,1.0
155,5
5,91
0.0,1.0
158,8
2,88
0.0,1.0
157,5
3,91
0.0,1.0
140,9
0,78
0.0,1.0
137,4
3,83
0.0,1.0
139,8
1,79
0.0,1.0
135,5
5,82
0.0,1.0
137,6
3,81
0.0,1.0
135,5
5,82
0.0,1.0
138,8
2,79
0.0,1.0
137,8
3,79
0.0,1.0
125,9
0,65
0.0,1.0
122,4
3,70
0.0,1.0
124,8
1,66
0.0,1.0
121,3
4,71
0.0,1.0
122,7
3,67
0.0,1.0
121,5
4,69
0.0,1.0
123,8
2,66
0.0,1.0
122,6
3,68
0.0,1.0
104,10
0,56
0.0,1.0
101,5
3,61
0.0,1.0
103,9
1,57
0.0,1.0
100,4
4,62
0.0,1.0
101,7
3,59
0.0,1.0
101,6
3,60
0.0,1.0
102,7
2,59
0.0,1.0
101,5
3,61
0.0,1.0
88,10
0,44
0.0,1.0
84,4
4,50
0.0,1.0
87,8
1,46
0.0,1.0
84,2
4,52
0.0,1.0
85,6
3,48
0.0,1.0
85,5
3,49
0.0,1.0
87,7
1,47
0.0,1.0
85,5
3,49
0.0,1.0
70,9
0,34
0.0,1.0
69,1
1,42
0.0,1.0
69,2
1,41
0.0,1.0
67,1
3,42
0.0,1.0
68,5
2,38
0.0,1.0
67,4
3,39
0.0,1.0
67,5
3,38
0.0,1.0
67,3
3,40
0.0,1.0
57,6
0,22
0.0,1.0
55,3
2,25
0.0,1.0
56,3
1,25
0.0,1.0
56,2
1,26
0.0,1.0
56,4
1,24
0.0,1.0
55,4
2,24
0.0,1.0
56,5
1,23
0.0,1.0
56,4
1,24
0.0,1.0
35,3
0,18
0.0,1.0
34,2
1,19
0.0,1.0
35,3
0,18
0.0,1.0
33,2
2,19
0.0,1.0
33,2
2,19
0.0,1.0
33,2
2,19
0.0,1.0
33,2
2,19
0.0,1.0
33,1
2,20
0.0,1.0
18,1
0,9
0.0,1.0
17,1
1,9
0.0,1.0
17,1
1,9
0.0,1.0
17,1
1,9
0.0,1.0
18,4
0,6
0.0,1.0
18,4
0,6
0.0,1.0
18,4
0,6
0.0,1.0
18,4
0,6
