0.0,1.0
339,29
0,172
0.0,1.0
333,18
6,183
0.0,1.0
336,25
3,176
0.0,1.0
330,19
9,182
0.0,1.0
333,22
6,179
0.0,1.0
328,20
11,181
0.0,1.0
329,24
10,177
0.0,1.0
327,20
12,181
0.0,1.0
324,21
0,167
0.0,1.0
320,15
4,173
0.0,1.0
322,22
2,166
0.0,1.0
319,17
5,171
0.0,1.0
320,20
4,168
0.0,1.0
315,19
9,169
0.0,1.0
317,23
7,165
0.0,1.0
316,19
8,169
0.0,1.0
305,18
0,160
0.0,1.0
301,13
4,165
0.0,1.0
303,20
2,158
0.0,1.0
298,14
7,164
0.0,1.0
300,16
5,162
0.0,1.0
297,16
8,162
0.0,1.0
298,19
7,159
0.0,1.0
297,18
8,160
0.0,1.0
284,17
0,154
0.0,1.0
281,13
3,158
0.0,1.0
283,20
1,151
0.0,1.0
279,14
5,157
0.0,1.0
281,16
3,155
0.0,1.0
278,16
6,155
0.0,1.0
279,19
5,152
0.0,1.0
278,17
6,154
0.0,1.0
266,16
0,144
0.0,1.0
264,11
2,149
0.0,1.0
265,19
1,141
0.0,1.0
261,14
5,146
0.0,1.0
261,16
5,144
0.0,1.0
260,16
6,144
0.0,1.0
262,18
4,142
0.0,1.0
261,18
5,142
0.0,1.0
246,15
0,137
0.0,1.0
244,12
2,140
0.0,1.0
245,18
1,134
0.0,1.0
240,14
6,138
0.0,1.0
241,14
5,138
0.0,1.0
241,14
5,138
0.0,1.0
242,16
4,136
0.0,1.0
241,15
5,137
0.0,1.0
232,14
0,123
0.0,1.0
231,12
1,125
0.0,1.0
232,17
0,120
0.0,1.0
228,13
4,124
0.0,1.0
228,13
4,124
0.0,1.0
227,13
5,124
0.0,1.0
228,17
4,120
0.0,1.0
228,15
4,122
0.0,1.0
218,14
0,109
0.0,1.0
217,13
1,110
0.0,1.0
218,14
0,109
0.0,1.0
214,12
4,111
0.0,1.0
214,12
4,111
0.0,1.0
213,12
5,111
0.0,1.0
215,15
3,108
0.0,1.0
214,14
4,109
0.0,1.0
199,14
0,99
0.0,1.0
198,11
1,102
0.0,1.0
199,12
0,101
0.0,1.0
195,11
4,102
0.0,1.0
195,11
4,102
0.0,1.0
194,11
5,102
0.0,1.0
196,14
3,99
0.0,1.0
194,12
5,101
0.0,1.0
185,11
0,88
0.0,1.0
184,9
1,90
0.0,1.0
185,10
0,89
0.0,1.0
181,9
4,90
0.0,1.0
183,11
2,88
0.0,1.0
182,11
3,88
0.0,1.0
184,12
1,87
0.0,1.0
182,10
3,89
0.0,1.0
166,10
0,80
0.0,1.0
165,9
1,81
0.0,1.0
166,9
0,81
0.0,1.0
162,8
4,82
0.0,1.0
165,11
1,79
0.0,1.0
164,10
2,80
0.0,1.0
165,13
1,77
0.0,1.0
164,13
2,77
0.0,1.0
148,10
0,69
0.0,1.0
147,9
1,70
0.0,1.0
148,9
0,70
0.0,1.0
144,8
4,71
0.0,1.0
147,11
1,68
0.0,1.0
146,10
2,69
0.0,1.0
147,13
1,66
0.0,1.0
146,13
2,66
0.0,1.0
127,8
0,64
0.0,1.0
126,6
1,66
0.0,1.0
127,10
0,62
0.0,1.0
125,8
2,64
0.0,1.0
126,10
1,62
0.0,1.0
125,8
2,64
0.0,1.0
126,11
1,61
0.0,1.0
126,11
1,61
0.0,1.0
110,5
0,55
0.0,1.0
108,4
2,56
0.0,1.0
110,6
0,54
0.0,1.0
108,4
2,56
0.0,1.0
109,8
1,52
0.0,1.0
108,5
2,55
0.0,1.0
109,9
1,51
0.0,1.0
109,9
1,51
0.0,1.0
91,5
0,46
0.0,1.0
89,3
2,48
0.0,1.0
90,4
1,47
0.0,1.0
90,3
1,48
0.0,1.0
90,6
1,45
0.0,1.0
90,4
1,47
0.0,1.0
90,7
1,44
0.0,1.0
90,6
1,45
0.0,1.0
72,4
0,37
0.0,1.0
69,1
3,40
0.0,1.0
71,3
1,38
0.0,1.0
71,2
1,39
0.0,1.0
71,5
1,36
0.0,1.0
71,2
1,39
0.0,1.0
71,5
1,36
0.0,1.0
71,3
1,38
0.0,1.0
54,5
0,26
0.0,1.0
53,1
1,30
0.0,1.0
53,4
1,27
0.0,1.0
53,3
1,28
0.0,1.0
53,4
1,27
0.0,1.0
53,3
1,28
0.0,1.0
54,6
0,25
0.0,1.0
54,4
0,27
0.0,1.0
33,2
0,21
0.0,1.0
32,1
1,22
0.0,1.0
33,4
0,19
0.0,1.0
31,2
2,21
0.0,1.0
32,4
1,19
0.0,1.0
32,4
1,19
0.0,1.0
32,5
1,18
0.0,1.0
32,5
1,18
0.0,1.0
20,3
0,5
0.0,1.0
20,2
0,6
0.0,1.0
20,3
0,5
0.0,1.0
20,2
0,6
0.0,1.0
20,3
0,5
0.0,1.0
20,3
0,5
0.0,1.0
20,4
0,4
0.0,1.0
20,4
0,4
