0.0,1.0
341,28
0,171
0.0,1.0
336,16
5,183
0.0,1.0
338,23
3,176
0.0,1.0
333,18
8,181
0.0,1.0
336,21
5,178
0.0,1.0
331,18
10,181
0.0,1.0
331,20
10,179
0.0,1.0
330,18
11,181
0.0,1.0
321,25
0,166
0.0,1.0
317,14
4,177
0.0,1.0
318,23
3,168
0.0,1.0
314,17
7,174
0.0,1.0
317,20
4,171
0.0,1.0
313,17
8,174
0.0,1.0
313,19
8,172
0.0,1.0
312,18
9,173
0.0,1.0
301,21
0,161
0.0,1.0
296,12
5,170
0.0,1.0
297,19
4,163
0.0,1.0
296,16
5,166
0.0,1.0
297,20
4,162
0.0,1.0
293,15
8,167
0.0,1.0
294,16
7,166
0.0,1.0
292,15
9,167
0.0,1.0
281,21
0,153
0.0,1.0
275,12
6,162
0.0,1.0
277,19
4,155
0.0,1.0
276,16
5,158
0.0,1.0
277,20
4,154
0.0,1.0
273,15
8,159
0.0,1.0
274,16
7,158
0.0,1.0
272,15
9,159
0.0,1.0
260,21
0,145
0.0,1.0
254,12
6,154
0.0,1.0
256,21
4,145
0.0,1.0
255,17
5,149
0.0,1.0
256,21
4,145
0.0,1.0
252,17
8,149
0.0,1.0
253,19
7,147
0.0,1.0
251,19
9,147
0.0,1.0
243,18
0,137
0.0,1.0
236,11
7,144
0.0,1.0
238,17
5,138
0.0,1.0
237,14
6,141
0.0,1.0
239,17
4,138
0.0,1.0
236,14
7,141
0.0,1.0
238,17
5,138
0.0,1.0
236,15
7,140
0.0,1.0
226,13
0,130
0.0,1.0
220,9
6,134
0.0,1.0
221,16
5,127
0.0,1.0
221,11
5,132
0.0,1.0
222,13
4,130
0.0,1.0
220,11
6,132
0.0,1.0
221,15
5,128
0.0,1.0
220,12
6,131
0.0,1.0
210,11
0,120
0.0,1.0
204,7
6,124
0.0,1.0
205,14
5,117
0.0,1.0
204,9
6,122
0.0,1.0
206,14
4,117
0.0,1.0
204,13
6,118
0.0,1.0
205,16
5,115
0.0,1.0
205,14
5,117
0.0,1.0
194,12
0,106
0.0,1.0
189,8
5,110
0.0,1.0
190,12
4,106
0.0,1.0
189,7
5,111
0.0,1.0
190,14
4,104
0.0,1.0
189,8
5,110
0.0,1.0
189,14
5,104
0.0,1.0
189,11
5,107
0.0,1.0
175,12
0,97
0.0,1.0
171,8
4,101
0.0,1.0
173,11
2,98
0.0,1.0
172,7
3,102
0.0,1.0
172,11
3,98
0.0,1.0
171,9
4,100
0.0,1.0
171,11
4,98
0.0,1.0
171,11
4,98
0.0,1.0
162,10
0,84
0.0,1.0
158,7
4,87
0.0,1.0
160,12
2,82
0.0,1.0
159,7
3,87
0.0,1.0
159,11
3,83
0.0,1.0
159,9
3,85
0.0,1.0
159,11
3,83
0.0,1.0
159,11
3,83
0.0,1.0
138,8
0,81
0.0,1.0
135,6
3,83
0.0,1.0
136,8
2,81
0.0,1.0
135,6
3,83
0.0,1.0
136,9
2,80
0.0,1.0
136,8
2,81
0.0,1.0
136,11
2,78
0.0,1.0
136,10
2,79
0.0,1.0
121,9
0,69
0.0,1.0
119,7
2,71
0.0,1.0
119,10
2,68
0.0,1.0
119,7
2,71
0.0,1.0
119,9
2,69
0.0,1.0
119,9
2,69
0.0,1.0
119,9
2,69
0.0,1.0
119,9
2,69
0.0,1.0
108,7
0,55
0.0,1.0
105,4
3,58
0.0,1.0
107,5
1,57
0.0,1.0
106,5
2,57
0.0,1.0
107,6
1,56
0.0,1.0
107,6
1,56
0.0,1.0
107,7
1,55
0.0,1.0
107,6
1,56
0.0,1.0
91,4
0,47
0.0,1.0
89,2
2,49
0.0,1.0
90,3
1,48
0.0,1.0
89,3
2,48
0.0,1.0
90,3
1,48
0.0,1.0
90,3
1,48
0.0,1.0
90,5
1,46
0.0,1.0
90,4
1,47
0.0,1.0
73,3
0,37
0.0,1.0
72,3
1,37
0.0,1.0
72,3
1,37
0.0,1.0
72,3
1,37
0.0,1.0
72,3
1,37
0.0,1.0
72,3
1,37
0.0,1.0
72,3
1,37
0.0,1.0
72,3
1,37
0.0,1.0
51,2
0,32
0.0,1.0
51,2
0,32
0.0,1.0
51,2
0,32
0.0,1.0
51,2
0,32
0.0,1.0
51,3
0,31
0.0,1.0
51,3
0,31
0.0,1.0
51,3
0,31
0.0,1.0
51,2
0,32
0.0,1.0
32,2
0,22
0.0,1.0
32,2
0,22
0.0,1.0
32,3
0,21
0.0,1.0
32,2
0,22
0.0,1.0
32,2
0,22
0.0,1.0
32,2
0,22
0.0,1.0
32,3
0,21
0.0,1.0
32,3
0,21
0.0,1.0
16,1
0,11
0.0,1.0
16,1
0,11
0.0,1.0
16,2
0,10
0.0,1.0
16,1
0,11
0.0,1.0
16,1
0,11
0.0,1.0
16,1
0,11
0.0,1.0
16,2
0,10
0.0,1.0
16,1
0,11
