3,4,5,6,7,8,9
29,10,9,2,2,0,0
0,195,48,53,10,1,0
0,0,1979,512,97,14,1
0,0,0,2119,315,60,2
0,0,0,0,604,31,1
0,0,0,0,0,78,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
21,8,8,5,3,0,0
2,102,48,53,22,3,0
3,45,1618,360,126,23,1
2,41,307,2131,192,50,3
1,9,53,124,680,23,0
0,0,2,13,5,85,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
12,4,3,3,3,1,0
3,61,24,17,11,0,0
6,64,1658,603,111,22,0
7,61,282,1935,358,74,3
1,14,63,112,534,33,1
0,1,6,16,11,54,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
4,1,1,1,0,0,0
5,48,19,19,7,0,0
11,92,1487,552,142,19,0
6,46,469,1967,350,86,4
3,17,55,137,522,40,0
0,1,5,10,7,39,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,1,0,0,0,0,0
4,43,22,23,6,0,0
11,88,1520,667,154,23,0
11,58,408,1842,377,82,4
3,15,81,146,487,41,0
0,0,5,8,4,38,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,1,0,0,0,0,0
2,26,15,12,7,2,0
13,102,1394,590,145,31,0
11,62,536,1927,400,83,4
3,14,83,150,473,33,0
0,0,8,7,3,35,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
2,17,9,11,5,0,0
12,110,1410,659,153,27,0
11,65,527,1860,441,96,4
4,12,83,152,425,35,0
0,1,7,4,4,26,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
1,17,10,8,5,0,0
13,114,1320,631,161,29,1
15,65,621,1888,457,100,2
0,9,77,155,404,30,1
0,0,8,4,1,25,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
28,9,10,2,2,0,0
0,188,49,53,9,2,0
0,0,1875,504,98,15,1
0,0,0,1974,302,56,2
0,0,0,0,563,32,1
0,0,0,0,0,72,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
20,8,9,5,3,0,0
1,100,49,53,21,3,0
4,40,1532,351,124,24,1
2,40,293,1995,188,50,3
1,9,50,114,633,23,0
0,0,1,15,5,77,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
13,5,2,3,3,1,0
1,60,26,15,11,1,0
6,60,1564,583,104,19,0
7,58,275,1810,354,68,3
1,14,62,106,491,35,1
0,0,5,16,11,53,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
5,1,1,1,0,0,0
3,46,14,21,8,0,0
9,84,1419,535,141,19,0
8,49,443,1848,347,83,4
3,17,53,121,470,41,0
0,0,4,7,8,34,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,1,0,0,0,0,0
3,41,19,23,6,2,0
11,85,1437,623,158,23,0
12,56,399,1751,363,80,4
2,14,74,132,443,39,0
0,0,5,4,4,33,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,1,0,0,0,0,0
1,24,9,10,7,2,0
13,98,1329,560,140,30,0
12,61,508,1813,398,83,4
2,13,80,145,426,32,0
0,0,8,5,3,30,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
1,17,8,12,5,2,0
11,105,1338,623,149,28,0
14,63,499,1750,416,83,3
2,11,82,146,401,39,1
0,1,7,2,3,25,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
1,19,10,10,5,1,0
13,102,1256,610,152,29,1
14,68,582,1771,441,90,2
0,8,77,140,374,32,1
0,0,9,2,2,25,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
27,7,9,2,1,0,0
0,175,44,49,9,2,0
0,0,1760,484,101,13,0
0,0,0,1862,290,59,2
0,0,0,0,529,29,1
0,0,0,0,0,67,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
19,7,8,6,2,0,0
1,102,46,48,20,3,0
4,34,1438,343,121,24,0
2,30,273,1883,187,50,3
1,9,47,103,595,19,0
0,0,1,14,5,74,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
12,3,2,3,1,1,0
1,60,25,19,10,1,0
6,55,1462,546,98,20,0
7,53,260,1715,348,65,2
1,11,60,99,462,31,1
0,0,4,15,11,52,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
4,1,1,1,0,0,0
3,43,13,20,6,1,0
8,77,1334,502,130,23,0
9,48,410,1754,347,79,3
3,13,51,115,439,35,0
0,0,4,5,8,32,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
1,39,17,21,5,2,0
10,79,1352,591,149,25,0
12,50,370,1661,346,81,3
3,13,69,118,426,33,0
0,0,5,6,4,29,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
1,29,11,9,5,2,0
12,86,1245,546,141,30,0
11,55,477,1694,377,85,3
3,12,70,141,404,29,0
0,0,10,7,3,24,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
1,19,10,11,5,2,0
10,95,1266,605,146,26,0
12,56,459,1643,406,83,2
4,11,70,133,369,36,1
0,1,8,5,4,23,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
1,21,8,11,4,1,0
12,88,1180,582,147,27,0
13,64,548,1658,429,89,2
1,9,69,142,348,28,1
0,0,8,4,2,25,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
27,7,9,2,2,0,0
0,162,41,49,9,1,0
0,0,1657,484,95,14,0
0,0,0,1731,275,54,2
0,0,0,0,485,29,1
0,0,0,0,0,61,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
19,8,9,6,4,0,0
1,99,46,46,19,2,0
3,28,1339,344,121,25,0
2,25,273,1762,172,44,3
2,9,39,94,546,19,0
0,0,1,14,4,69,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
11,5,2,3,3,1,0
1,53,21,23,11,1,0
5,47,1366,520,96,20,0
8,51,259,1619,333,58,2
2,13,54,88,415,30,1
0,0,5,13,8,49,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
5,1,1,1,0,0,0
2,42,13,21,6,1,0
9,72,1243,479,125,21,0
10,41,393,1648,326,72,3
1,13,53,110,404,34,0
0,0,4,7,5,31,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
1,36,14,20,5,2,0
12,71,1259,573,137,21,0
11,47,360,1555,328,75,3
2,14,69,113,392,35,0
0,0,5,5,4,26,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
1,19,12,10,4,2,0
12,84,1158,528,130,28,0
12,54,465,1589,362,76,3
2,12,64,136,368,32,0
0,0,8,3,2,21,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
1,16,9,11,4,0,0
11,83,1184,575,126,30,0
11,57,439,1548,391,79,2
4,12,69,130,342,31,1
0,1,6,2,3,19,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,1,0,0,0,0
1,13,9,14,3,1,0
13,85,1095,530,127,26,0
12,62,533,1580,416,85,2
1,9,63,141,318,25,1
0,0,6,1,2,22,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
26,7,9,4,2,0,0
0,151,39,45,7,1,0
0,0,1551,477,87,14,0
0,0,0,1604,258,56,2
0,0,0,0,451,26,1
0,0,0,0,0,54,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
17,7,7,8,3,0,0
1,93,49,41,17,3,0
4,27,1242,336,112,25,0
2,23,263,1644,164,46,3
2,8,36,90,504,17,0
0,0,2,11,5,60,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
11,5,2,3,3,1,0
1,50,18,21,10,2,0
5,44,1273,509,86,19,0
7,47,243,1501,302,58,2
2,12,57,82,398,27,1
0,0,6,14,6,44,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
6,1,1,1,1,0,0
2,37,13,18,3,0,0
7,68,1168,464,111,22,0
9,40,359,1534,305,70,3
2,12,53,106,379,31,0
0,0,5,7,6,28,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
1,33,14,19,6,2,0
10,66,1177,552,109,21,0
11,46,336,1449,319,71,3
3,12,66,107,368,34,0
0,0,6,3,3,23,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
1,21,10,12,5,2,0
10,74,1089,500,110,28,0
12,53,426,1487,343,75,3
2,10,67,128,341,26,0
0,0,7,3,6,20,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
1,14,6,10,4,1,0
13,80,1108,541,119,25,0
9,54,418,1457,374,76,2
3,9,61,120,305,30,1
0,1,6,2,3,19,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
