0.0,1.0
339,28
0,173
0.0,1.0
333,18
6,183
0.0,1.0
336,25
3,176
0.0,1.0
329,20
10,181
0.0,1.0
332,23
7,178
0.0,1.0
327,20
12,181
0.0,1.0
330,25
9,176
0.0,1.0
329,21
10,180
0.0,1.0
324,26
0,162
0.0,1.0
318,17
6,171
0.0,1.0
323,23
1,165
0.0,1.0
315,19
9,169
0.0,1.0
318,23
6,165
0.0,1.0
314,21
10,167
0.0,1.0
317,26
7,162
0.0,1.0
316,23
8,165
0.0,1.0
310,25
0,148
0.0,1.0
305,18
5,155
0.0,1.0
309,26
1,147
0.0,1.0
302,21
8,152
0.0,1.0
304,23
6,150
0.0,1.0
302,21
8,152
0.0,1.0
303,25
7,148
0.0,1.0
303,22
7,151
0.0,1.0
294,26
0,135
0.0,1.0
288,17
6,144
0.0,1.0
292,23
2,138
0.0,1.0
286,19
8,142
0.0,1.0
289,22
5,139
0.0,1.0
288,20
6,141
0.0,1.0
289,23
5,138
0.0,1.0
289,19
5,142
0.0,1.0
280,25
0,121
0.0,1.0
274,17
6,129
0.0,1.0
278,23
2,123
0.0,1.0
272,19
8,127
0.0,1.0
275,22
5,124
0.0,1.0
274,20
6,126
0.0,1.0
275,23
5,123
0.0,1.0
275,19
5,127
0.0,1.0
262,23
0,113
0.0,1.0
258,17
4,119
0.0,1.0
260,22
2,114
0.0,1.0
255,18
7,118
0.0,1.0
259,22
3,114
0.0,1.0
258,19
4,117
0.0,1.0
258,22
4,114
0.0,1.0
257,18
5,118
0.0,1.0
246,22
0,101
0.0,1.0
242,16
4,107
0.0,1.0
244,21
2,102
0.0,1.0
239,17
7,106
0.0,1.0
243,21
3,102
0.0,1.0
242,18
4,105
0.0,1.0
242,22
4,101
0.0,1.0
241,17
5,106
0.0,1.0
229,19
0,93
0.0,1.0
226,13
3,99
0.0,1.0
227,19
2,93
0.0,1.0
222,16
7,96
0.0,1.0
226,20
3,92
0.0,1.0
224,16
5,96
0.0,1.0
225,20
4,92
0.0,1.0
223,15
6,97
0.0,1.0
207,20
0,85
0.0,1.0
203,13
4,92
0.0,1.0
205,20
2,85
0.0,1.0
201,17
6,88
0.0,1.0
203,20
4,85
0.0,1.0
201,16
6,89
0.0,1.0
202,20
5,85
0.0,1.0
202,18
5,87
0.0,1.0
190,17
0,77
0.0,1.0
186,10
4,84
0.0,1.0
187,16
3,78
0.0,1.0
185,15
5,79
0.0,1.0
186,18
4,76
0.0,1.0
184,15
6,79
0.0,1.0
185,18
5,76
0.0,1.0
184,17
6,77
0.0,1.0
176,16
0,64
0.0,1.0
172,10
4,70
0.0,1.0
174,14
2,66
0.0,1.0
172,12
4,68
0.0,1.0
174,15
2,65
0.0,1.0
172,12
4,68
0.0,1.0
172,17
4,63
0.0,1.0
171,16
5,64
0.0,1.0
154,15
0,58
0.0,1.0
150,9
4,64
0.0,1.0
154,13
0,60
0.0,1.0
151,10
3,63
0.0,1.0
151,14
3,59
0.0,1.0
149,12
5,61
0.0,1.0
149,15
5,58
0.0,1.0
149,15
5,58
0.0,1.0
132,12
0,55
0.0,1.0
128,8
4,59
0.0,1.0
132,12
0,55
0.0,1.0
130,9
2,58
0.0,1.0
130,13
2,54
0.0,1.0
128,10
4,57
0.0,1.0
128,14
4,53
0.0,1.0
128,13
4,54
0.0,1.0
112,10
0,48
0.0,1.0
109,8
3,50
0.0,1.0
112,11
0,47
0.0,1.0
109,8
3,50
0.0,1.0
109,11
3,47
0.0,1.0
109,10
3,48
0.0,1.0
109,12
3,46
0.0,1.0
109,12
3,46
0.0,1.0
98,6
0,38
0.0,1.0
96,6
2,38
0.0,1.0
98,8
0,36
0.0,1.0
95,7
3,37
0.0,1.0
95,10
3,34
0.0,1.0
95,9
3,35
0.0,1.0
95,12
3,32
0.0,1.0
95,12
3,32
0.0,1.0
76,6
0,31
0.0,1.0
74,5
2,32
0.0,1.0
76,8
0,29
0.0,1.0
73,6
3,31
0.0,1.0
74,8
2,29
0.0,1.0
73,8
3,29
0.0,1.0
74,10
2,27
0.0,1.0
74,10
2,27
0.0,1.0
59,2
0,24
0.0,1.0
58,2
1,24
0.0,1.0
59,4
0,22
0.0,1.0
58,3
1,23
0.0,1.0
59,5
0,21
0.0,1.0
59,5
0,21
0.0,1.0
59,5
0,21
0.0,1.0
59,5
0,21
0.0,1.0
36,2
0,18
0.0,1.0
35,2
1,18
0.0,1.0
36,4
0,16
0.0,1.0
35,3
1,17
0.0,1.0
36,7
0,13
0.0,1.0
36,7
0,13
0.0,1.0
36,7
0,13
0.0,1.0
36,7
0,13
0.0,1.0
19,4
0,5
0.0,1.0
18,3
1,6
0.0,1.0
19,4
0,5
0.0,1.0
19,4
0,5
0.0,1.0
19,4
0,5
0.0,1.0
19,4
0,5
0.0,1.0
19,4
0,5
0.0,1.0
19,4
0,5
