0.0,1.0
339,28
0,173
0.0,1.0
334,18
5,183
0.0,1.0
337,26
2,175
0.0,1.0
331,20
8,181
0.0,1.0
334,25
5,176
0.0,1.0
328,22
11,179
0.0,1.0
329,24
10,177
0.0,1.0
328,23
11,178
0.0,1.0
319,27
0,166
0.0,1.0
315,17
4,176
0.0,1.0
317,26
2,167
0.0,1.0
310,20
9,173
0.0,1.0
314,25
5,168
0.0,1.0
307,21
12,172
0.0,1.0
309,24
10,169
0.0,1.0
309,22
10,171
0.0,1.0
298,25
0,160
0.0,1.0
294,16
4,169
0.0,1.0
296,26
2,159
0.0,1.0
291,21
7,164
0.0,1.0
293,22
5,163
0.0,1.0
287,20
11,165
0.0,1.0
291,22
7,163
0.0,1.0
289,20
9,165
0.0,1.0
278,24
0,153
0.0,1.0
273,16
5,161
0.0,1.0
276,26
2,151
0.0,1.0
269,18
9,159
0.0,1.0
273,21
5,156
0.0,1.0
268,17
10,160
0.0,1.0
271,21
7,156
0.0,1.0
270,19
8,158
0.0,1.0
258,24
0,144
0.0,1.0
253,15
5,153
0.0,1.0
256,24
2,144
0.0,1.0
249,18
9,150
0.0,1.0
254,22
4,146
0.0,1.0
250,19
8,149
0.0,1.0
252,22
6,146
0.0,1.0
251,21
7,147
0.0,1.0
245,20
0,133
0.0,1.0
242,13
3,140
0.0,1.0
243,22
2,131
0.0,1.0
236,15
9,138
0.0,1.0
241,20
4,133
0.0,1.0
238,16
7,137
0.0,1.0
240,19
5,134
0.0,1.0
237,18
8,135
0.0,1.0
230,23
0,116
0.0,1.0
227,15
3,124
0.0,1.0
228,20
2,119
0.0,1.0
221,13
9,126
0.0,1.0
226,21
4,118
0.0,1.0
223,15
7,124
0.0,1.0
225,19
5,120
0.0,1.0
223,18
7,121
0.0,1.0
213,23
0,105
0.0,1.0
211,15
2,113
0.0,1.0
211,21
2,107
0.0,1.0
207,14
6,114
0.0,1.0
209,19
4,109
0.0,1.0
207,16
6,112
0.0,1.0
208,18
5,110
0.0,1.0
207,18
6,110
0.0,1.0
194,22
0,96
0.0,1.0
192,14
2,104
0.0,1.0
192,20
2,98
0.0,1.0
188,13
6,105
0.0,1.0
190,18
4,100
0.0,1.0
188,15
6,103
0.0,1.0
189,17
5,101
0.0,1.0
188,17
6,101
0.0,1.0
181,21
0,82
0.0,1.0
179,14
2,89
0.0,1.0
179,20
2,83
0.0,1.0
176,13
5,90
0.0,1.0
177,21
4,82
0.0,1.0
176,16
5,87
0.0,1.0
178,18
3,85
0.0,1.0
177,17
4,86
0.0,1.0
162,21
0,73
0.0,1.0
160,14
2,80
0.0,1.0
160,20
2,74
0.0,1.0
156,12
6,82
0.0,1.0
158,21
4,73
0.0,1.0
157,16
5,78
0.0,1.0
159,18
3,76
0.0,1.0
158,16
4,78
0.0,1.0
146,18
0,63
0.0,1.0
143,12
3,69
0.0,1.0
144,16
2,65
0.0,1.0
141,11
5,70
0.0,1.0
144,20
2,61
0.0,1.0
141,14
5,67
0.0,1.0
145,18
1,63
0.0,1.0
144,15
2,66
0.0,1.0
129,13
0,57
0.0,1.0
126,9
3,61
0.0,1.0
127,12
2,58
0.0,1.0
125,7
4,63
0.0,1.0
127,15
2,55
0.0,1.0
124,9
5,61
0.0,1.0
128,15
1,55
0.0,1.0
127,11
2,59
0.0,1.0
110,12
0,48
0.0,1.0
107,6
3,54
0.0,1.0
108,8
2,52
0.0,1.0
108,6
2,54
0.0,1.0
109,11
1,49
0.0,1.0
109,10
1,50
0.0,1.0
109,13
1,47
0.0,1.0
109,13
1,47
0.0,1.0
91,9
0,42
0.0,1.0
88,4
3,47
0.0,1.0
90,7
1,44
0.0,1.0
90,4
1,47
0.0,1.0
91,10
0,41
0.0,1.0
91,8
0,43
0.0,1.0
91,12
0,39
0.0,1.0
91,12
0,39
0.0,1.0
73,8
0,32
0.0,1.0
72,5
1,35
0.0,1.0
73,6
0,34
0.0,1.0
73,5
0,35
0.0,1.0
73,7
0,33
0.0,1.0
73,7
0,33
0.0,1.0
73,8
0,32
0.0,1.0
73,8
0,32
0.0,1.0
50,7
0,28
0.0,1.0
48,4
2,31
0.0,1.0
50,4
0,31
0.0,1.0
49,4
1,31
0.0,1.0
50,6
0,29
0.0,1.0
49,5
1,30
0.0,1.0
50,7
0,28
0.0,1.0
50,7
0,28
0.0,1.0
32,7
0,17
0.0,1.0
31,3
1,21
0.0,1.0
32,5
0,19
0.0,1.0
32,5
0,19
0.0,1.0
32,7
0,17
0.0,1.0
32,6
0,18
0.0,1.0
32,9
0,15
0.0,1.0
32,9
0,15
0.0,1.0
18,5
0,5
0.0,1.0
17,2
1,8
0.0,1.0
18,5
0,5
0.0,1.0
18,5
0,5
0.0,1.0
18,5
0,5
0.0,1.0
18,5
0,5
0.0,1.0
18,5
0,5
0.0,1.0
18,5
0,5
