0.0,1.0
333,27
0,180
0.0,1.0
326,19
7,188
0.0,1.0
329,25
4,182
0.0,1.0
322,20
11,187
0.0,1.0
325,24
8,183
0.0,1.0
321,21
12,186
0.0,1.0
323,24
10,183
0.0,1.0
321,21
12,186
0.0,1.0
315,24
0,173
0.0,1.0
311,17
4,180
0.0,1.0
314,22
1,175
0.0,1.0
306,18
9,179
0.0,1.0
309,22
6,175
0.0,1.0
306,19
9,178
0.0,1.0
307,21
8,176
0.0,1.0
305,19
10,178
0.0,1.0
297,24
0,162
0.0,1.0
293,16
4,170
0.0,1.0
295,21
2,165
0.0,1.0
289,18
8,168
0.0,1.0
291,22
6,164
0.0,1.0
289,18
8,168
0.0,1.0
290,19
7,167
0.0,1.0
288,19
9,167
0.0,1.0
282,22
0,151
0.0,1.0
277,14
5,159
0.0,1.0
280,20
2,153
0.0,1.0
275,19
7,154
0.0,1.0
276,20
6,153
0.0,1.0
275,18
7,155
0.0,1.0
277,19
5,154
0.0,1.0
274,18
8,155
0.0,1.0
262,20
0,144
0.0,1.0
257,12
5,152
0.0,1.0
260,18
2,146
0.0,1.0
254,16
8,148
0.0,1.0
258,19
4,145
0.0,1.0
256,14
6,150
0.0,1.0
256,17
6,147
0.0,1.0
255,16
7,148
0.0,1.0
251,17
0,130
0.0,1.0
247,11
4,136
0.0,1.0
249,20
2,127
0.0,1.0
243,15
8,132
0.0,1.0
247,19
4,128
0.0,1.0
245,16
6,131
0.0,1.0
245,18
6,129
0.0,1.0
244,17
7,130
0.0,1.0
234,16
0,119
0.0,1.0
230,10
4,125
0.0,1.0
232,19
2,116
0.0,1.0
226,14
8,121
0.0,1.0
230,18
4,117
0.0,1.0
228,15
6,120
0.0,1.0
228,17
6,118
0.0,1.0
227,16
7,119
0.0,1.0
216,16
0,109
0.0,1.0
212,11
4,114
0.0,1.0
214,19
2,106
0.0,1.0
209,15
7,110
0.0,1.0
212,18
4,107
0.0,1.0
209,15
7,110
0.0,1.0
210,17
6,108
0.0,1.0
209,16
7,109
0.0,1.0
200,14
0,98
0.0,1.0
196,11
4,101
0.0,1.0
198,20
2,92
0.0,1.0
195,17
5,95
0.0,1.0
196,18
4,94
0.0,1.0
194,16
6,96
0.0,1.0
196,17
4,95
0.0,1.0
194,16
6,96
0.0,1.0
180,12
0,92
0.0,1.0
177,8
3,96
0.0,1.0
180,16
0,88
0.0,1.0
176,13
4,91
0.0,1.0
178,17
2,87
0.0,1.0
174,13
6,91
0.0,1.0
175,15
5,89
0.0,1.0
175,15
5,89
0.0,1.0
159,10
0,87
0.0,1.0
156,8
3,89
0.0,1.0
158,15
1,82
0.0,1.0
156,14
3,83
0.0,1.0
157,16
2,81
0.0,1.0
154,13
5,84
0.0,1.0
155,16
4,81
0.0,1.0
155,16
4,81
0.0,1.0
143,8
0,76
0.0,1.0
141,7
2,77
0.0,1.0
142,12
1,72
0.0,1.0
141,11
2,73
0.0,1.0
142,13
1,71
0.0,1.0
138,12
5,72
0.0,1.0
140,14
3,70
0.0,1.0
140,14
3,70
0.0,1.0
125,10
0,64
0.0,1.0
123,8
2,66
0.0,1.0
124,11
1,63
0.0,1.0
122,9
3,65
0.0,1.0
122,10
3,64
0.0,1.0
122,10
3,64
0.0,1.0
123,12
2,62
0.0,1.0
123,10
2,64
0.0,1.0
106,8
0,56
0.0,1.0
104,7
2,57
0.0,1.0
105,9
1,55
0.0,1.0
103,7
3,57
0.0,1.0
104,8
2,56
0.0,1.0
104,8
2,56
0.0,1.0
104,10
2,54
0.0,1.0
104,8
2,56
0.0,1.0
83,7
0,52
0.0,1.0
82,6
1,53
0.0,1.0
83,7
0,52
0.0,1.0
81,6
2,53
0.0,1.0
81,6
2,53
0.0,1.0
81,6
2,53
0.0,1.0
81,7
2,52
0.0,1.0
81,7
2,52
0.0,1.0
66,9
0,38
0.0,1.0
65,6
1,41
0.0,1.0
66,9
0,38
0.0,1.0
64,6
2,41
0.0,1.0
64,7
2,40
0.0,1.0
64,7
2,40
0.0,1.0
64,8
2,39
0.0,1.0
64,8
2,39
0.0,1.0
50,7
0,28
0.0,1.0
48,5
2,30
0.0,1.0
49,7
1,28
0.0,1.0
49,7
1,28
0.0,1.0
49,7
1,28
0.0,1.0
48,5
2,30
0.0,1.0
49,7
1,28
0.0,1.0
49,5
1,30
0.0,1.0
36,4
0,16
0.0,1.0
34,4
2,16
0.0,1.0
35,5
1,15
0.0,1.0
35,4
1,16
0.0,1.0
35,4
1,16
0.0,1.0
35,4
1,16
0.0,1.0
35,4
1,16
0.0,1.0
35,4
1,16
0.0,1.0
19,2
0,7
0.0,1.0
18,1
1,8
0.0,1.0
18,1
1,8
0.0,1.0
18,1
1,8
0.0,1.0
18,1
1,8
0.0,1.0
18,1
1,8
0.0,1.0
18,1
1,8
0.0,1.0
18,1
1,8
