3,4,5,6,7,8,9
28,9,9,2,2,0,0
0,197,50,60,9,1,0
0,0,1978,503,93,14,1
0,0,0,2125,307,64,2
0,0,0,0,612,28,1
0,0,0,0,0,77,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
20,8,7,5,3,0,0
2,105,47,60,21,3,0
3,46,1630,353,115,27,1
2,37,303,2131,197,51,3
1,10,48,129,678,19,0
0,0,2,12,9,84,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
10,3,3,3,2,1,0
3,60,28,20,10,1,0
7,69,1662,592,115,23,0
7,59,280,1942,360,68,3
1,14,59,118,524,34,1
0,1,5,15,12,57,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
4,1,1,1,0,0,0
5,49,25,20,5,0,0
10,91,1486,536,147,21,0
6,51,470,1982,350,82,4
3,12,49,144,513,41,0
0,2,6,7,8,40,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,1,0,0,0,0,0
3,44,17,24,6,0,0
12,88,1523,670,163,27,0
10,60,419,1842,380,84,4
3,12,74,144,469,37,0
0,1,4,10,5,36,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
2,31,13,11,4,2,0
13,102,1385,593,145,33,0
9,59,552,1914,400,85,4
3,13,82,166,471,35,0
0,0,5,6,3,29,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
2,18,10,10,5,0,0
13,113,1427,662,161,25,0
9,65,519,1858,441,96,4
3,10,76,154,412,38,0
0,0,5,6,4,25,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
1,18,10,4,5,0,0
10,117,1291,642,169,30,0
14,63,650,1876,468,94,3
2,8,82,165,380,38,1
0,0,4,3,1,22,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
26,9,9,1,2,0,0
0,187,50,57,9,1,0
0,0,1855,494,94,14,1
0,0,0,2009,294,62,2
0,0,0,0,575,29,1
0,0,0,0,0,66,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
17,8,5,3,3,0,0
2,101,49,53,21,3,0
3,43,1530,351,116,27,1
3,33,284,2026,180,49,3
1,11,45,118,648,19,0
0,0,1,10,6,74,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
8,3,1,2,2,1,0
3,57,28,20,8,0,0
7,62,1553,571,105,18,0
7,59,268,1840,331,68,3
1,14,60,114,520,33,1
0,1,4,14,8,52,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
4,0,0,1,0,0,0
5,48,22,23,4,0,0
8,83,1391,515,139,24,0
7,50,452,1878,331,79,4
2,13,44,137,495,37,0
0,2,5,7,5,32,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
3,43,20,21,4,0,0
11,84,1425,643,149,26,0
10,56,407,1761,362,81,4
2,12,59,129,456,33,0
0,1,3,7,3,32,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
2,33,12,11,4,2,0
12,91,1283,561,134,33,0
9,58,544,1834,382,81,4
2,13,72,149,452,34,0
0,0,3,6,2,22,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
2,20,10,12,6,0,0
11,97,1321,633,150,28,0
9,69,511,1753,420,88,4
3,10,67,157,396,34,0
0,0,5,6,2,22,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
1,21,8,7,6,0,0
9,101,1211,603,154,30,0
13,67,617,1784,438,91,3
2,7,74,165,374,33,1
0,0,4,2,2,18,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
25,8,9,1,2,0,0
0,177,53,52,9,1,0
0,0,1748,473,96,19,1
0,0,0,1884,279,62,2
0,0,0,0,536,28,1
0,0,0,0,0,56,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
18,7,5,2,3,0,0
1,97,53,52,19,4,0
3,40,1436,345,117,29,1
2,31,269,1886,180,48,3
1,10,45,116,597,20,0
0,0,2,9,6,65,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
7,3,1,2,2,1,0
2,54,21,22,8,0,0
8,59,1469,551,104,21,0
7,54,252,1711,322,69,3
1,14,63,114,479,33,1
0,1,4,10,7,42,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
5,0,0,1,1,0,0
4,45,20,21,4,0,0
8,76,1300,497,138,22,0
6,49,435,1746,309,76,4
2,14,50,138,465,37,0
0,1,5,7,5,31,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
2,42,17,20,5,1,0
11,80,1344,614,146,22,0
10,53,385,1641,338,83,4
2,10,61,128,431,35,0
0,0,3,7,2,25,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
1,26,11,14,5,0,0
11,94,1225,538,133,27,0
10,53,504,1705,359,84,4
2,11,67,146,424,32,0
0,0,3,7,1,23,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
1,18,10,10,5,0,0
10,97,1242,606,148,29,0
9,62,490,1644,409,86,4
4,8,62,147,359,31,0
0,0,6,3,1,20,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
0,18,8,7,5,0,0
11,98,1153,572,147,29,0
12,62,580,1679,427,90,3
1,7,64,150,342,30,1
0,0,5,2,1,17,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
25,7,8,0,2,0,0
0,168,50,47,9,1,0
0,0,1640,459,93,21,1
0,0,0,1774,273,61,2
0,0,0,0,478,24,1
0,0,0,0,0,53,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
18,6,5,1,3,0,0
1,87,49,50,21,3,0
3,40,1328,332,118,31,1
2,31,267,1773,167,46,3
1,11,47,114,539,17,0
0,0,2,10,7,63,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
8,4,1,1,2,1,0
1,51,21,22,7,1,0
8,57,1366,533,99,26,0
7,48,243,1608,307,61,4
1,14,63,107,433,29,0
0,1,4,9,7,42,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
5,1,0,1,0,0,0
3,44,19,21,3,1,0
9,76,1215,466,136,21,0
6,41,409,1659,295,75,4
2,12,50,124,416,34,0
0,1,5,9,5,29,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
1,41,13,20,3,1,0
10,81,1252,560,142,21,0
10,44,374,1573,336,77,4
3,9,56,118,370,35,0
0,0,3,9,4,26,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
0,23,9,13,3,0,0
10,90,1140,501,136,25,0
12,53,485,1624,351,77,4
2,8,60,135,362,32,0
0,0,4,7,3,26,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,1,0,0,0,0
0,21,12,7,2,0,0
13,93,1149,555,141,27,0
9,53,473,1579,399,85,4
2,8,57,133,310,26,0
0,0,6,6,3,22,0
