0.0,1.0
341,28
0,171
0.0,1.0
336,18
5,181
0.0,1.0
338,25
3,174
0.0,1.0
334,20
7,179
0.0,1.0
335,23
6,176
0.0,1.0
330,19
11,180
0.0,1.0
331,25
10,174
0.0,1.0
329,20
12,179
0.0,1.0
324,27
0,161
0.0,1.0
318,16
6,172
0.0,1.0
321,22
3,166
0.0,1.0
315,18
9,170
0.0,1.0
316,19
8,169
0.0,1.0
314,17
10,171
0.0,1.0
315,25
9,163
0.0,1.0
313,20
11,168
0.0,1.0
306,28
0,149
0.0,1.0
301,15
5,162
0.0,1.0
303,22
3,155
0.0,1.0
298,17
8,160
0.0,1.0
300,22
6,155
0.0,1.0
297,20
9,157
0.0,1.0
297,23
9,154
0.0,1.0
296,20
10,157
0.0,1.0
288,26
0,141
0.0,1.0
284,14
4,153
0.0,1.0
286,22
2,145
0.0,1.0
281,16
7,151
0.0,1.0
282,22
6,145
0.0,1.0
279,19
9,148
0.0,1.0
280,23
8,144
0.0,1.0
278,19
10,148
0.0,1.0
269,24
0,133
0.0,1.0
266,14
3,143
0.0,1.0
267,20
2,137
0.0,1.0
263,15
6,142
0.0,1.0
264,21
5,136
0.0,1.0
260,18
9,139
0.0,1.0
261,20
8,137
0.0,1.0
259,18
10,139
0.0,1.0
250,24
0,124
0.0,1.0
247,14
3,134
0.0,1.0
248,21
2,127
0.0,1.0
244,16
6,132
0.0,1.0
245,22
5,126
0.0,1.0
241,18
9,130
0.0,1.0
242,20
8,128
0.0,1.0
240,19
10,129
0.0,1.0
233,23
0,113
0.0,1.0
230,14
3,122
0.0,1.0
231,19
2,117
0.0,1.0
227,15
6,121
0.0,1.0
227,22
6,114
0.0,1.0
224,18
9,118
0.0,1.0
225,19
8,117
0.0,1.0
223,17
10,119
0.0,1.0
215,23
0,103
0.0,1.0
212,13
3,113
0.0,1.0
213,18
2,108
0.0,1.0
207,14
8,112
0.0,1.0
207,21
8,105
0.0,1.0
205,18
10,108
0.0,1.0
206,19
9,107
0.0,1.0
205,17
10,109
0.0,1.0
200,19
0,93
0.0,1.0
197,12
3,100
0.0,1.0
198,18
2,94
0.0,1.0
192,13
8,99
0.0,1.0
193,20
7,92
0.0,1.0
192,17
8,95
0.0,1.0
194,19
6,93
0.0,1.0
193,17
7,95
0.0,1.0
181,20
0,83
0.0,1.0
178,13
3,90
0.0,1.0
179,19
2,84
0.0,1.0
174,14
7,89
0.0,1.0
176,20
5,83
0.0,1.0
173,18
8,85
0.0,1.0
175,19
6,84
0.0,1.0
174,17
7,86
0.0,1.0
160,17
0,79
0.0,1.0
157,12
3,84
0.0,1.0
159,17
1,79
0.0,1.0
156,13
4,83
0.0,1.0
158,18
2,78
0.0,1.0
156,17
4,79
0.0,1.0
156,17
4,79
0.0,1.0
155,17
5,79
0.0,1.0
138,14
0,75
0.0,1.0
136,10
2,79
0.0,1.0
138,13
0,76
0.0,1.0
135,12
3,77
0.0,1.0
136,15
2,74
0.0,1.0
136,15
2,74
0.0,1.0
136,15
2,74
0.0,1.0
136,15
2,74
0.0,1.0
124,13
0,62
0.0,1.0
123,11
1,64
0.0,1.0
124,14
0,61
0.0,1.0
122,12
2,63
0.0,1.0
122,12
2,63
0.0,1.0
122,12
2,63
0.0,1.0
122,12
2,63
0.0,1.0
122,12
2,63
0.0,1.0
110,13
0,47
0.0,1.0
109,10
1,50
0.0,1.0
109,12
1,48
0.0,1.0
109,12
1,48
0.0,1.0
109,12
1,48
0.0,1.0
109,12
1,48
0.0,1.0
109,13
1,47
0.0,1.0
109,12
1,48
0.0,1.0
89,11
0,42
0.0,1.0
88,7
1,46
0.0,1.0
88,11
1,42
0.0,1.0
88,11
1,42
0.0,1.0
88,12
1,41
0.0,1.0
88,12
1,41
0.0,1.0
88,12
1,41
0.0,1.0
88,12
1,41
0.0,1.0
73,11
0,29
0.0,1.0
72,6
1,34
0.0,1.0
72,12
1,28
0.0,1.0
72,11
1,29
0.0,1.0
72,12
1,28
0.0,1.0
72,12
1,28
0.0,1.0
72,12
1,28
0.0,1.0
72,11
1,29
0.0,1.0
55,9
0,21
0.0,1.0
54,6
1,24
0.0,1.0
54,7
1,23
0.0,1.0
54,7
1,23
0.0,1.0
54,7
1,23
0.0,1.0
54,7
1,23
0.0,1.0
54,7
1,23
0.0,1.0
54,6
1,24
0.0,1.0
35,6
0,15
0.0,1.0
35,5
0,16
0.0,1.0
35,6
0,15
0.0,1.0
34,6
1,15
0.0,1.0
35,6
0,15
0.0,1.0
33,5
2,16
0.0,1.0
35,5
0,16
0.0,1.0
35,5
0,16
0.0,1.0
18,2
0,8
0.0,1.0
18,2
0,8
0.0,1.0
18,2
0,8
0.0,1.0
18,1
0,9
0.0,1.0
18,2
0,8
0.0,1.0
18,2
0,8
0.0,1.0
18,3
0,7
0.0,1.0
18,2
0,8
