3,4,5,6,7,8,9
29,8,10,2,2,0,0
0,199,49,53,10,1,0
0,0,1963,495,96,13,2
0,0,0,2159,304,61,2
0,0,0,0,609,26,1
0,0,0,0,0,78,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
21,8,8,4,3,0,0
1,106,53,53,22,3,0
3,40,1607,363,129,25,2
3,43,300,2150,181,50,3
1,10,51,127,679,17,0
0,0,3,12,7,84,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
11,4,3,2,3,1,0
2,63,27,18,10,1,0
8,61,1635,594,116,23,0
7,64,286,1961,349,57,4
1,14,65,118,531,37,1
0,1,6,16,12,60,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
4,1,1,1,0,0,0
4,52,22,21,6,0,0
11,89,1471,523,152,21,1
7,52,469,2009,355,76,4
3,12,54,147,501,45,0
0,1,5,8,7,37,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,1,0,0,0,0,0
3,52,22,24,8,0,0
12,83,1505,669,159,24,0
11,58,421,1849,389,79,4
3,13,71,158,460,39,1
0,0,3,9,5,37,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
1,33,16,11,6,2,0
13,100,1369,584,141,33,0
11,59,556,1929,416,71,5
3,14,77,175,454,42,0
0,0,4,10,4,31,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
1,20,8,10,3,0,0
14,110,1405,675,150,28,0
11,67,537,1854,453,90,5
2,10,67,163,410,38,0
0,0,5,7,5,23,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
0,23,9,4,3,0,0
14,108,1282,644,168,32,1
14,67,655,1889,457,85,3
0,9,71,168,391,40,1
0,0,5,4,2,22,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
25,6,10,1,3,0,0
0,191,51,51,8,1,0
0,0,1857,471,100,14,1
0,0,0,2038,290,57,3
0,0,0,0,568,27,1
0,0,0,0,0,73,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
17,7,6,1,4,0,0
1,96,56,51,20,3,0
4,39,1520,347,134,25,1
2,44,286,2030,169,49,4
1,11,47,121,636,16,0
0,0,3,11,6,79,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
8,4,4,1,3,1,0
2,61,27,19,9,1,0
8,53,1547,555,113,24,0
6,64,270,1852,336,47,5
1,14,63,118,499,35,0
0,1,7,16,9,64,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
3,1,1,0,0,0,0
2,51,20,21,7,1,0
14,83,1405,511,149,23,1
5,51,445,1874,341,73,4
1,10,42,146,465,41,0
0,1,5,9,7,34,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,1,0,0,0,0,0
2,49,22,23,9,0,0
11,77,1426,641,153,27,0
11,60,404,1730,368,73,5
1,10,63,158,434,36,0
0,0,3,9,5,36,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
1,30,11,13,9,2,0
12,94,1307,557,144,33,0
11,62,530,1820,392,65,5
1,11,65,165,420,40,0
0,0,5,6,4,32,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
1,24,9,7,3,0,0
11,97,1333,643,154,26,0
13,67,512,1748,424,82,5
0,8,58,160,383,35,0
0,1,6,3,5,29,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
0,24,10,5,1,0,0
11,98,1225,617,160,27,0
13,67,604,1776,440,83,5
1,8,74,161,364,40,0
0,0,5,2,4,22,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
24,5,9,2,3,0,0
0,174,50,44,10,1,0
0,0,1759,460,105,13,1
0,0,0,1910,284,53,3
0,0,0,0,516,27,1
0,0,0,0,0,68,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
17,6,5,1,3,0,0
1,84,49,42,18,3,0
4,39,1446,343,137,25,1
1,39,271,1904,163,44,4
1,11,44,115,592,16,0
0,0,3,11,5,74,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
7,3,3,0,3,1,0
2,51,23,16,8,2,0
8,54,1462,526,109,22,0
6,57,266,1747,333,44,5
1,13,58,113,458,33,0
0,1,6,14,7,60,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
2,1,1,0,1,0,0
2,41,16,18,6,1,0
14,79,1318,483,152,24,1
5,48,432,1765,324,68,4
1,9,47,140,430,39,0
0,1,4,10,5,30,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,1,0,0,0,0,0
2,39,23,17,11,0,0
11,73,1355,607,146,27,0
10,55,380,1634,348,67,5
1,11,57,150,409,38,0
0,0,3,8,4,30,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
1,24,12,10,9,2,0
