0.0,1.0
341,26
0,173
0.0,1.0
332,17
9,182
0.0,1.0
338,24
3,175
0.0,1.0
333,17
8,182
0.0,1.0
335,20
6,179
0.0,1.0
330,18
11,181
0.0,1.0
331,21
10,178
0.0,1.0
329,17
12,182
0.0,1.0
326,22
0,164
0.0,1.0
318,13
8,173
0.0,1.0
321,18
5,168
0.0,1.0
317,15
9,171
0.0,1.0
319,17
7,169
0.0,1.0
316,16
10,170
0.0,1.0
317,18
9,168
0.0,1.0
317,17
9,169
0.0,1.0
309,20
0,154
0.0,1.0
301,13
8,161
0.0,1.0
305,18
4,156
0.0,1.0
302,15
7,159
0.0,1.0
302,19
7,155
0.0,1.0
300,16
9,158
0.0,1.0
300,17
9,157
0.0,1.0
300,16
9,158
0.0,1.0
292,19
0,144
0.0,1.0
283,13
9,150
0.0,1.0
287,19
5,144
0.0,1.0
284,14
8,149
0.0,1.0
285,19
7,144
0.0,1.0
284,16
8,147
0.0,1.0
284,17
8,146
0.0,1.0
284,16
8,147
0.0,1.0
274,18
0,134
0.0,1.0
266,12
8,140
0.0,1.0
269,16
5,136
0.0,1.0
266,13
8,139
0.0,1.0
267,16
7,136
0.0,1.0
266,15
8,137
0.0,1.0
266,16
8,136
0.0,1.0
266,15
8,137
0.0,1.0
256,17
0,125
0.0,1.0
248,12
8,130
0.0,1.0
250,17
6,125
0.0,1.0
248,13
8,129
0.0,1.0
249,17
7,125
0.0,1.0
248,15
8,127
0.0,1.0
248,16
8,126
0.0,1.0
248,15
8,127
0.0,1.0
238,16
0,115
0.0,1.0
231,12
7,119
0.0,1.0
233,15
5,116
0.0,1.0
230,11
8,120
0.0,1.0
233,16
5,115
0.0,1.0
229,12
9,119
0.0,1.0
232,12
6,119
0.0,1.0
230,11
8,120
0.0,1.0
220,15
0,106
0.0,1.0
213,12
7,109
0.0,1.0
216,16
4,105
0.0,1.0
213,11
7,110
0.0,1.0
216,16
4,105
0.0,1.0
212,11
8,110
0.0,1.0
213,11
7,110
0.0,1.0
212,11
8,110
0.0,1.0
199,14
0,99
0.0,1.0
193,11
6,102
0.0,1.0
195,14
4,99
0.0,1.0
193,11
6,102
0.0,1.0
195,15
4,98
0.0,1.0
192,11
7,102
0.0,1.0
193,15
6,98
0.0,1.0
192,14
7,99
0.0,1.0
181,15
0,88
0.0,1.0
176,11
5,92
0.0,1.0
177,13
4,90
0.0,1.0
175,9
6,94
0.0,1.0
175,13
6,90
0.0,1.0
175,10
6,93
0.0,1.0
176,13
5,90
0.0,1.0
176,13
5,90
0.0,1.0
162,14
0,80
0.0,1.0
158,10
4,84
0.0,1.0
160,12
2,82
0.0,1.0
157,9
5,85
0.0,1.0
158,12
4,82
0.0,1.0
158,9
4,85
0.0,1.0
158,12
4,82
0.0,1.0
158,12
4,82
0.0,1.0
145,10
0,72
0.0,1.0
143,6
2,76
0.0,1.0
144,8
1,74
0.0,1.0
142,5
3,77
0.0,1.0
142,10
3,72
0.0,1.0
142,8
3,74
0.0,1.0
142,11
3,71
0.0,1.0
142,10
3,72
0.0,1.0
132,9
0,58
0.0,1.0
130,5
2,62
0.0,1.0
131,9
1,58
0.0,1.0
129,6
3,61
0.0,1.0
129,10
3,57
0.0,1.0
129,7
3,60
0.0,1.0
129,12
3,55
0.0,1.0
129,10
3,57
0.0,1.0
114,8
0,48
0.0,1.0
113,5
1,51
0.0,1.0
113,7
1,49
0.0,1.0
111,6
3,50
0.0,1.0
111,9
3,47
0.0,1.0
111,7
3,49
0.0,1.0
111,10
3,46
0.0,1.0
111,7
3,49
0.0,1.0
99,6
0,37
0.0,1.0
98,4
1,39
0.0,1.0
98,7
1,36
0.0,1.0
96,5
3,38
0.0,1.0
97,9
2,34
0.0,1.0
96,7
3,36
0.0,1.0
96,8
3,35
0.0,1.0
96,8
3,35
0.0,1.0
75,3
0,35
0.0,1.0
75,3
0,35
0.0,1.0
75,6
0,32
0.0,1.0
74,6
1,32
0.0,1.0
74,7
1,31
0.0,1.0
73,6
2,32
0.0,1.0
73,7
2,31
0.0,1.0
73,7
2,31
0.0,1.0
55,3
0,27
0.0,1.0
54,3
1,27
0.0,1.0
55,4
0,26
0.0,1.0
54,3
1,27
0.0,1.0
54,4
1,26
0.0,1.0
54,4
1,26
0.0,1.0
54,7
1,23
0.0,1.0
54,5
1,25
0.0,1.0
38,3
0,15
0.0,1.0
38,3
0,15
0.0,1.0
38,3
0,15
0.0,1.0
37,3
1,15
0.0,1.0
38,3
0,15
0.0,1.0
38,3
0,15
0.0,1.0
38,3
0,15
0.0,1.0
36,3
2,15
0.0,1.0
20,1
0,7
0.0,1.0
20,1
0,7
0.0,1.0
20,3
0,5
0.0,1.0
20,3
0,5
0.0,1.0
20,3
0,5
0.0,1.0
20,3
0,5
0.0,1.0
20,5
0,3
0.0,1.0
20,3
0,5
