0.0,1.0
337,31
0,172
0.0,1.0
331,19
6,184
0.0,1.0
334,27
3,176
0.0,1.0
329,22
8,181
0.0,1.0
331,24
6,179
0.0,1.0
325,21
12,182
0.0,1.0
327,24
10,179
0.0,1.0
324,21
13,182
0.0,1.0
318,31
0,163
0.0,1.0
313,20
5,174
0.0,1.0
315,27
3,167
0.0,1.0
311,22
7,172
0.0,1.0
313,25
5,169
0.0,1.0
307,22
11,172
0.0,1.0
308,24
10,170
0.0,1.0
305,22
13,172
0.0,1.0
299,29
0,155
0.0,1.0
294,16
5,168
0.0,1.0
297,26
2,158
0.0,1.0
291,21
8,163
0.0,1.0
295,23
4,161
0.0,1.0
285,21
14,163
0.0,1.0
291,24
8,160
0.0,1.0
286,22
13,162
0.0,1.0
280,26
0,149
0.0,1.0
276,14
4,161
0.0,1.0
278,24
2,151
0.0,1.0
273,20
7,155
0.0,1.0
276,24
4,151
0.0,1.0
267,20
13,155
0.0,1.0
273,23
7,152
0.0,1.0
268,19
12,156
0.0,1.0
257,25
0,144
0.0,1.0
252,15
5,154
0.0,1.0
255,21
2,148
0.0,1.0
251,18
6,151
0.0,1.0
253,24
4,145
0.0,1.0
247,19
10,150
0.0,1.0
249,19
8,150
0.0,1.0
248,18
9,151
0.0,1.0
234,24
0,140
0.0,1.0
229,14
5,150
0.0,1.0
232,20
2,144
0.0,1.0
228,17
6,147
0.0,1.0
230,23
4,141
0.0,1.0
223,18
11,146
0.0,1.0
225,18
9,146
0.0,1.0
225,17
9,147
0.0,1.0
220,22
0,127
0.0,1.0
216,13
4,136
0.0,1.0
218,18
2,131
0.0,1.0
214,15
6,134
0.0,1.0
217,22
3,127
0.0,1.0
209,16
11,133
0.0,1.0
213,17
7,132
0.0,1.0
212,16
8,133
0.0,1.0
204,20
0,117
0.0,1.0
199,13
5,124
0.0,1.0
202,16
2,121
0.0,1.0
199,16
5,121
0.0,1.0
201,19
3,118
0.0,1.0
196,14
8,123
0.0,1.0
199,17
5,120
0.0,1.0
197,16
7,121
0.0,1.0
189,19
0,104
0.0,1.0
184,12
5,111
0.0,1.0
187,17
2,106
0.0,1.0
184,17
5,106
0.0,1.0
185,19
4,104
0.0,1.0
182,14
7,109
0.0,1.0
184,16
5,107
0.0,1.0
182,14
7,109
0.0,1.0
170,16
0,98
0.0,1.0
165,11
5,103
0.0,1.0
168,17
2,97
0.0,1.0
165,16
5,98
0.0,1.0
165,18
5,96
0.0,1.0
163,14
7,100
0.0,1.0
165,15
5,99
0.0,1.0
162,12
8,102
0.0,1.0
155,14
0,87
0.0,1.0
150,11
5,90
0.0,1.0
154,17
1,84
0.0,1.0
150,15
5,86
0.0,1.0
150,17
5,84
0.0,1.0
148,13
7,88
0.0,1.0
150,14
5,87
0.0,1.0
147,11
8,90
0.0,1.0
137,12
0,78
0.0,1.0
130,9
7,81
0.0,1.0
133,14
4,76
0.0,1.0
131,11
6,79
0.0,1.0
132,13
5,77
0.0,1.0
129,11
8,79
0.0,1.0
131,12
6,78
0.0,1.0
131,11
6,79
0.0,1.0
120,10
0,69
0.0,1.0
114,8
6,71
0.0,1.0
116,10
4,69
0.0,1.0
115,8
5,71
0.0,1.0
116,10
4,69
0.0,1.0
116,8
4,71
0.0,1.0
116,9
4,70
0.0,1.0
116,8
4,71
0.0,1.0
105,9
0,56
0.0,1.0
100,6
5,59
0.0,1.0
102,10
3,55
0.0,1.0
102,8
3,57
0.0,1.0
102,8
3,57
0.0,1.0
102,8
3,57
0.0,1.0
103,9
2,56
0.0,1.0
102,9
3,56
0.0,1.0
91,9
0,42
0.0,1.0
86,6
5,45
0.0,1.0
88,10
3,41
0.0,1.0
87,8
4,43
0.0,1.0
88,8
3,43
0.0,1.0
88,8
3,43
0.0,1.0
89,9
2,42
0.0,1.0
88,9
3,42
0.0,1.0
76,8
0,29
0.0,1.0
74,6
2,31
0.0,1.0
76,8
0,29
0.0,1.0
75,6
1,31
0.0,1.0
76,8
0,29
0.0,1.0
76,7
0,30
0.0,1.0
76,8
0,29
0.0,1.0
76,8
0,29
0.0,1.0
55,7
0,23
0.0,1.0
53,5
2,25
0.0,1.0
55,7
0,23
0.0,1.0
54,5
1,25
0.0,1.0
55,8
0,22
0.0,1.0
55,7
0,23
0.0,1.0
55,8
0,22
0.0,1.0
55,7
0,23
0.0,1.0
34,3
0,19
0.0,1.0
33,2
1,20
0.0,1.0
34,4
0,18
0.0,1.0
34,3
0,19
0.0,1.0
34,4
0,18
0.0,1.0
34,4
0,18
0.0,1.0
34,4
0,18
0.0,1.0
34,4
0,18
0.0,1.0
17,2
0,9
0.0,1.0
17,1
0,10
0.0,1.0
17,2
0,9
0.0,1.0
17,2
0,9
0.0,1.0
17,2
0,9
0.0,1.0
17,2
0,9
0.0,1.0
17,2
0,9
0.0,1.0
17,2
0,9
