1,2,3
29,18,2
0,5938,111
0,0,74
1,2,3
3,2,2
26,5933,96
0,21,89
1,2,3
0,0,0
29,5952,159
0,4,28
1,2,3
0,0,0
29,5948,155
0,8,32
1,2,3
0,0,0
29,5951,168
0,5,19
1,2,3
0,0,0
29,5948,165
0,8,22
1,2,3
0,0,0
29,5951,168
0,5,19
1,2,3
0,0,0
29,5946,165
0,10,22
1,2,3
28,17,2
0,5629,103
0,0,68
1,2,3
3,2,2
25,5626,92
0,18,79
1,2,3
0,0,0
28,5643,148
0,3,25
1,2,3
0,0,0
28,5638,146
0,8,27
1,2,3
0,0,0
28,5642,155
0,4,18
1,2,3
0,0,0
28,5638,152
0,8,21
1,2,3
0,0,0
28,5640,155
0,6,18
1,2,3
0,0,0
28,5636,152
0,10,21
1,2,3
28,17,2
0,5315,98
0,0,62
1,2,3
3,2,2
25,5316,87
0,14,73
1,2,3
0,0,0
28,5328,141
0,4,21
1,2,3
0,0,0
28,5325,139
0,7,23
1,2,3
0,0,0
28,5328,146
0,4,16
1,2,3
0,0,0
28,5323,145
0,9,17
1,2,3
0,0,0
28,5328,150
0,4,12
1,2,3
0,0,0
28,5327,149
0,5,13
1,2,3
28,14,1
0,4997,100
0,0,57
1,2,3
2,2,1
26,4996,90
0,13,67
1,2,3
0,0,0
28,5007,137
0,4,21
1,2,3
0,0,0
28,5003,135
0,8,23
1,2,3
0,0,0
28,5007,142
0,4,16
1,2,3
0,0,0
28,5002,141
0,9,17
1,2,3
0,0,0
28,5007,146
0,4,12
1,2,3
0,0,0
28,5006,145
0,5,13
1,2,3
28,14,1
0,4680,95
0,0,54
1,2,3
2,2,1
26,4678,86
0,14,63
1,2,3
0,0,0
28,4691,130
0,3,20
1,2,3
0,0,0
28,4689,128
0,5,22
1,2,3
0,0,0
28,4690,134
0,4,16
1,2,3
0,0,0
28,4687,133
0,7,17
1,2,3
0,0,0
28,4690,138
0,4,12
1,2,3
0,0,0
28,4689,137
0,5,13
1,2,3
28,15,1
0,4363,93
0,0,47
1,2,3
2,2,1
26,4357,83
0,19,57
1,2,3
0,0,0
28,4374,125
0,4,16
1,2,3
0,0,0
28,4372,124
0,6,17
1,2,3
0,0,0
28,4376,130
0,2,11
1,2,3
0,0,0
28,4373,127
0,5,14
1,2,3
0,0,0
28,4373,130
0,5,11
1,2,3
0,0,0
28,4373,129
0,5,12
1,2,3
26,13,0
0,4052,92
0,0,40
1,2,3
1,1,0
25,4049,84
0,15,48
1,2,3
0,0,0
26,4062,119
0,3,13
1,2,3
0,0,0
26,4061,118
0,4,14
1,2,3
0,0,0
26,4064,124
0,1,8
1,2,3
0,0,0
26,4062,121
0,3,11
1,2,3
0,0,0
26,4065,128
0,0,4
1,2,3
0,0,0
26,4065,127
0,0,5
1,2,3
24,11,0
0,3740,82
0,0,41
1,2,3
1,1,0
23,3735,77
0,15,46
1,2,3
0,0,0
24,3747,110
0,4,13
1,2,3
0,0,0
24,3746,109
0,5,14
1,2,3
0,0,0
24,3750,115
0,1,8
1,2,3
0,0,0
24,3749,112
0,2,11
1,2,3
0,0,0
24,3751,119
0,0,4
1,2,3
0,0,0
24,3751,118
0,0,5
1,2,3
22,11,0
0,3428,80
0,0,32
1,2,3
1,1,0
21,3423,75
0,15,37
1,2,3
0,0,0
22,3435,102
0,4,10
1,2,3
0,0,0
22,3435,101
0,4,11
1,2,3
0,0,0
22,3437,104
0,2,8
1,2,3
0,0,0
22,3436,103
0,3,9
1,2,3
0,0,0
22,3439,108
0,0,4
1,2,3
0,0,0
22,3439,107
0,0,5
1,2,3
21,12,0
0,3111,78
0,0,26
1,2,3
0,2,0
21,3106,73
0,15,31
1,2,3
0,0,0
21,3121,95
0,2,9
1,2,3
0,0,0
21,3119,93
0,4,11
1,2,3
0,0,0
21,3121,96
0,2,8
1,2,3
0,0,0
21,3120,95
0,3,9
1,2,3
0,0,0
21,3123,100
0,0,4
1,2,3
0,0,0
21,3123,99
0,0,5
1,2,3
17,8,0
0,2803,74
0,0,21
1,2,3
1,3,1
16,2795,67
0,13,27
1,2,3
0,0,0
17,2808,87
0,3,8
1,2,3
0,0,0
17,2807,86
0,4,9
1,2,3
0,0,0
17,2811,92
0,0,3
1,2,3
0,0,0
17,2811,91
0,0,4
1,2,3
0,0,0
17,2811,95
0,0,0
1,2,3
0,0,0
17,2811,95
0,0,0
1,2,3
16,11,0
0,2487,69
0,0,15
1,2,3
1,2,0
15,2486,64
0,10,20
1,2,3
0,0,0
16,2496,79
0,2,5
1,2,3
0,0,0
16,2493,78
0,5,6
1,2,3
0,0,0
16,2498,81
0,0,3
1,2,3
0,0,0
16,2498,80
0,0,4
1,2,3
0,0,0
16,2498,84
0,0,0
1,2,3
0,0,0
16,2498,84
0,0,0
1,2,3
15,8,0
0,2177,61
0,0,12
1,2,3
1,2,0
14,2174,55
0,9,18
1,2,3
0,0,0
15,2182,67
0,3,6
1,2,3
0,0,0
15,2180,66
0,5,7
1,2,3
0,0,0
15,2185,70
0,0,3
1,2,3
0,0,0
15,2185,69
0,0,4
1,2,3
0,0,0
15,2185,73
0,0,0
1,2,3
0,0,0
15,2185,73
0,0,0
1,2,3
14,7,0
0,1869,44
0,0,15
1,2,3
1,2,0
13,1867,41
0,7,18
1,2,3
0,0,0
14,1876,56
0,0,3
1,2,3
0,0,0
14,1874,54
0,2,5
1,2,3
0,0,0
14,1876,55
0,0,4
1,2,3
0,0,0
14,1876,55
0,0,4
1,2,3
0,0,0
14,1876,59
0,0,0
1,2,3
0,0,0
14,1876,59
0,0,0
1,2,3
12,5,0
0,1557,39
0,0,11
1,2,3
1,1,0
11,1556,37
0,5,13
1,2,3
0,0,0
12,1562,47
0,0,3
1,2,3
0,0,0
12,1559,42
0,3,8
1,2,3
0,0,0
12,1562,46
0,0,4
1,2,3
0,0,0
12,1562,46
0,0,4
1,2,3
0,0,0
12,1562,50
0,0,0
1,2,3
0,0,0
12,1562,50
0,0,0
1,2,3
8,4,0
0,1243,35
0,0,9
1,2,3
0,0,0
8,1242,31
0,5,13
1,2,3
0,0,0
8,1247,40
0,0,4
1,2,3
0,0,0
8,1247,36
0,0,8
1,2,3
0,0,0
8,1247,44
0,0,0
1,2,3
0,0,0
8,1247,44
0,0,0
1,2,3
0,0,0
8,1247,44
0,0,0
1,2,3
0,0,0
8,1247,44
0,0,0
1,2,3
6,4,0
0,934,24
0,0,6
1,2,3
0,0,0
6,937,23
0,1,7
1,2,3
0,1,0
6,937,27
0,0,3
1,2,3
0,1,0
6,937,27
0,0,3
1,2,3
0,0,0
6,938,30
0,0,0
1,2,3
0,0,0
6,938,30
0,0,0
1,2,3
0,0,0
6,938,30
0,0,0
1,2,3
0,0,0
6,938,30
0,0,0
1,2,3
2,3,0
0,620,21
0,0,3
1,2,3
0,0,0
2,623,21
0,0,3
1,2,3
0,0,0
2,623,21
0,0,3
1,2,3
0,0,0
2,622,21
0,1,3
1,2,3
0,0,0
2,623,24
0,0,0
1,2,3
0,0,0
2,623,24
0,0,0
1,2,3
0,0,0
2,623,24
0,0,0
1,2,3
0,0,0
2,623,24
0,0,0
1,2,3
1,1,0
0,313,9
0,0,0
1,2,3
0,0,0
1,314,7
0,0,2
1,2,3
0,0,0
1,314,9
0,0,0
1,2,3
0,0,0
1,314,9
0,0,0
1,2,3
0,0,0
1,314,9
0,0,0
1,2,3
0,0,0
1,314,9
0,0,0
1,2,3
0,0,0
1,314,9
0,0,0
1,2,3
0,0,0
1,314,9
0,0,0
