3,4,5,6,7,8,9
30,11,11,1,3,0,0
0,195,46,55,8,1,0
0,0,1973,508,102,15,2
0,0,0,2126,309,65,2
0,0,0,0,605,29,1
0,0,0,0,0,74,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
25,9,11,5,2,0,0
2,102,49,51,16,3,0
1,40,1611,366,125,25,2
1,43,297,2121,196,54,3
1,11,60,134,683,21,0
0,1,2,13,5,81,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
10,4,3,3,3,1,0
3,62,24,18,11,1,0
7,58,1653,620,108,24,0
7,67,279,1906,350,62,4
3,14,68,128,544,36,1
0,1,3,15,11,60,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
4,1,1,1,0,0,0
4,47,21,20,6,0,0
12,92,1483,561,145,23,1
7,53,468,1956,349,79,4
3,13,53,145,519,47,0
0,0,4,7,8,35,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
4,49,24,22,7,0,0
10,83,1518,679,156,31,0
12,59,414,1833,378,83,5
3,14,72,148,481,44,0
0,0,2,8,5,26,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
2,33,14,17,6,2,0
13,99,1384,602,138,35,0
11,59,547,1904,411,79,5
3,14,83,159,470,43,0
0,0,2,8,2,25,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
2,22,10,16,5,0,0
13,105,1398,652,143,28,0
11,68,541,1853,445,96,5
3,11,78,164,431,39,0
0,0,3,5,3,21,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
1,23,13,8,5,0,0
12,108,1290,638,167,31,1
15,64,645,1884,457,100,3
1,11,79,157,397,34,1
0,0,3,3,1,19,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
28,9,10,2,3,0,0
0,181,43,52,10,1,0
0,0,1871,502,100,16,2
0,0,0,1994,287,63,2
0,0,0,0,574,28,1
0,0,0,0,0,68,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
23,8,10,4,2,0,0
2,94,44,50,17,3,0
1,41,1525,358,129,26,2
1,40,288,1996,181,51,3
1,6,55,130,640,20,0
0,1,2,12,5,76,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
11,4,3,2,3,1,0
2,53,21,18,11,1,0
7,59,1560,593,105,26,0
5,63,271,1799,337,54,4
3,10,66,124,509,34,1
0,1,3,14,9,60,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
4,1,1,0,0,0,0
3,43,21,19,6,0,0
12,87,1386,541,143,23,1
6,50,459,1841,338,73,4
3,9,54,141,482,46,0
0,0,3,8,5,34,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,1,0,0,0,0
3,41,19,18,6,0,0
10,81,1415,655,152,31,0
11,56,410,1735,379,84,5
3,11,77,134,434,35,0
0,0,2,8,3,26,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,2,1,0,0,0,0
1,28,13,16,7,2,0
13,94,1299,573,132,35,0
10,56,526,1802,402,76,5
3,10,82,151,430,42,0
0,0,3,8,3,21,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,1,0,0,0,0
1,22,10,16,6,0,0
13,99,1303,615,135,30,0
9,61,524,1765,439,95,5
4,8,83,149,392,32,0
0,0,3,5,2,19,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
1,22,15,7,5,0,0
13,99,1212,600,165,32,0
12,62,618,1796,446,94,4
1,7,76,144,357,32,1
0,0,3,3,1,18,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
26,9,9,2,3,0,0
0,171,42,50,10,1,0
0,0,1758,489,104,16,2
0,0,0,1866,272,58,2
0,0,0,0,539,27,1
0,0,0,0,0,65,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
19,7,10,4,2,0,0
2,91,42,47,18,2,0
3,36,1426,347,127,25,2
1,39,274,1874,174,48,3
1,6,55,125,603,18,0
0,1,2,10,4,74,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
6,3,2,2,3,1,0
2,52,13,13,11,0,0
10,55,1466,574,95,23,0
5,59,258,1689,334,52,4
3,10,67,115,478,34,1
0,1,3,14,7,57,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
3,0,0,0,0,0,0
4,41,17,17,6,0,0
11,80,1310,524,131,25,0
6,50,425,1727,329,66,5
2,9,54,129,457,42,0
0,0,3,10,5,34,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
3,44,16,17,6,0,0
9,71,1319,612,145,32,0
10,54,398,1645,367,77,5
3,11,74,125,407,35,0
0,0,2,8,3,23,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
1,29,12,12,6,2,0
12,86,1199,545,124,32,0
11,54,512,1704,399,73,5
2,11,83,139,397,40,0
0,0,3,7,2,20,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
1,21,11,15,5,0,0
10,89,1206,580,130,26,0
11,63,513,1679,434,89,5
4,7,76,128,357,33,0
0,0,3,5,2,19,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
1,21,12,6,5,0,0
13,91,1142,562,169,29,0
12,62,581,1704,441,89,4
0,6,71,132,312,33,1
0,0,3,3,1,16,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
25,9,10,3,3,0,0
0,165,44,50,11,1,0
0,0,1647,478,100,15,1
0,0,0,1732,264,57,2
0,0,0,0,493,27,1
0,0,0,0,0,59,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
18,7,10,5,2,0,0
2,90,40,47,15,2,0
3,31,1346,341,120,24,1
1,39,257,1742,171,49,3
1,6,46,118,559,17,0
0,1,2,10,4,67,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
5,3,2,2,2,1,0
3,54,18,14,11,0,0
9,50,1369,539,86,27,0
6,55,249,1586,322,46,3
2,10,59,106,441,33,1
0,2,4,16,9,52,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
3,0,0,0,0,0,0
4,45,19,18,6,1,0
10,71,1223,484,119,27,0
6,48,406,1623,327,57,4
2,10,50,130,414,36,0
0,0,3,8,5,38,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
2,47,17,15,5,0,0
11,66,1235,563,132,34,0
8,53,376,1558,360,67,4
3,8,71,122,373,33,0
0,0,2,5,1,25,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
1,32,10,12,5,2,0
13,83,1123,507,120,33,0
9,51,485,1619,383,67,4
2,8,80,120,362,37,0
0,0,3,5,1,20,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
1,24,10,13,2,0,0
11,84,1139,548,132,29,0
9,57,479,1595,418,80,4
4,9,70,103,318,31,0
0,0,3,4,1,19,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
1,27,10,6,2,0,0
13,83,1099,532,154,26,0
11,58,526,1599,427,84,4
0,6,63,124,288,31,0
0,0,3,2,0,18,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
23,7,8,3,2,0,0
0,157,47,48,11,0,0
0,0,1533,461,98,17,1
0,0,0,1604,250,52,2
0,0,0,0,461,27,1
0,0,0,0,0,59,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
17,5,10,5,1,0,0
2,84,36,45,14,2,0
2,30,1247,321,116,27,1
1,39,247,1630,162,46,3
1,5,46,107,525,15,0
0,1,2,8,4,65,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
5,1,1,2,1,1,0
3,52,20,14,12,1,0
8,48,1267,502,82,30,0
5,53,233,1489,293,39,3
2,8,65,95,426,33,1
0,2,2,14,8,51,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
2,0,0,0,0,0,0
4,43,19,15,6,1,0
10,67,1131,455,117,24,0
4,44,384,1520,309,56,4
3,10,51,116,385,36,0
0,0,3,10,5,38,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
2,45,16,16,8,0,0
10,62,1127,530,119,34,0
8,49,371,1444,351,64,4
2,7,71,121,343,33,0
0,1,3,5,1,24,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
1,29,12,9,7,2,0
12,79,1037,476,112,29,0
8,49,455,1512,356,67,4
2,7,81,114,346,37,0
0,0,3,5,1,20,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
1,20,8,11,4,0,0
10,82,1064,524,118,27,0
9,56,445,1474,395,78,4
3,6,68,102,303,31,0
0,0,3,5,2,19,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
1,24,9,8,3,0,0
12,81,1024,502,135,21,0
10,53,484,1484,407,83,4
0,6,68,119,276,33,0
0,0,3,3,1,18,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
21,5,7,3,1,0,0
0,153,44,47,11,0,0
0,0,1433,438,105,20,1
0,0,0,1477,236,47,1
0,0,0,0,415,28,1
0,0,0,0,0,53,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
15,3,7,6,1,0,0
2,82,38,43,17,2,0
2,32,1150,305,111,28,1
1,36,247,1504,152,42,2
1,4,41,100,483,16,0
0,1,1,7,4,60,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
4,1,1,3,1,1,0
3,50,21,16,15,1,0
7,47,1176,471,80,29,0
5,49,227,1381,274,34,3
2,9,58,84,392,35,0
0,2,1,10,6,48,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
2,0,0,0,1,0,0
4,44,18,14,5,1,0
8,63,1050,419,119,22,0
4,41,363,1426,284,52,3
3,10,50,98,354,35,0
0,0,3,8,5,38,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
2,41,21,13,9,0,0
8,63,1050,497,128,28,0
7,47,343,1349,308,61,3
3,6,67,101,323,33,0
0,1,3,5,0,26,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
1,23,8,10,6,2,0
10,80,970,448,119,29,0
8,48,433,1393,324,68,3
2,7,70,110,317,30,0
0,0,3,4,2,19,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,1,0,0,0,0
1,20,8,9,4,0,0
9,80,1002,490,128,25,0
9,53,411,1366,358,76,3
2,5,59,96,275,29,0
0,0,3,4,3,18,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,1,0,0,0,0
1,25,6,10,5,0,0
10,76,982,483,128,21,0
10,50,426,1371,369,80,3
0,7,66,98,264,30,0
