3,4,5,6,7,8,9
28,10,9,1,1,0,0
0,197,46,57,8,0,0
0,0,1977,514,99,12,2
0,0,0,2121,307,59,2
0,0,0,0,610,32,1
0,0,0,0,0,79,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
21,9,8,5,3,0,0
2,91,47,53,20,1,0
2,48,1605,355,121,21,2
2,48,311,2139,193,51,3
1,11,59,128,682,23,0
0,0,2,13,6,86,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
8,3,2,3,2,1,0
2,56,23,14,9,1,0
9,68,1664,608,116,20,0
7,64,276,1929,351,57,4
2,15,62,122,536,39,1
0,1,5,17,11,64,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
3,0,0,1,0,0,0
4,43,20,22,8,0,0
11,99,1484,563,152,20,1
7,50,466,1946,333,81,4
3,14,56,152,523,44,0
0,1,6,9,9,37,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
4,47,22,21,8,0,0
8,90,1511,693,164,19,0
12,55,422,1823,367,83,5
3,15,73,147,481,43,0
0,0,4,9,5,37,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
2,30,16,12,8,2,0
9,104,1371,620,145,29,0
13,57,558,1900,395,72,5
3,15,82,155,474,42,0
0,0,5,6,3,37,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
1,20,11,13,5,0,0
10,110,1396,680,153,24,0
13,66,545,1842,441,93,5
3,11,75,154,425,39,0
0,0,5,4,1,26,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
1,22,10,8,3,0,0
10,114,1294,636,163,27,0
15,62,641,1886,456,94,4
1,9,82,159,402,40,1
0,0,5,4,1,21,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
28,10,9,1,2,0,0
0,188,46,57,8,0,0
0,0,1866,498,99,10,1
0,0,0,1997,300,59,1
0,0,0,0,563,32,1
0,0,0,0,0,71,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
22,9,9,5,4,0,0
