3,4,5,6,7,8,9
30,9,10,2,2,0,0
0,192,43,56,9,1,0
0,0,1985,491,100,15,2
0,0,0,2133,317,61,2
0,0,0,0,604,29,1
0,0,0,0,0,78,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
23,9,7,5,3,0,0
1,98,49,48,21,3,0
3,39,1615,362,122,25,2
2,44,310,2126,202,52,3
1,11,55,129,678,20,0
0,0,2,12,6,84,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
9,5,4,2,3,1,0
2,58,23,17,9,1,0
9,60,1663,607,117,23,0
8,60,281,1924,350,68,4
2,17,63,118,543,35,1
0,1,4,14,10,56,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
4,1,1,1,0,0,0
4,42,16,16,5,1,0
12,96,1484,547,156,24,1
7,48,480,1959,354,77,4
3,13,52,147,511,48,0
0,1,5,12,6,34,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,1,0,0,0,0,0
2,41,20,15,5,0,0
14,87,1536,670,175,24,0
11,60,409,1833,379,75,5
3,12,70,156,469,46,0
0,0,3,8,4,39,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
2,24,16,10,4,2,0
14,102,1391,612,153,33,0
10,61,547,1889,387,74,4
3,13,80,164,485,47,1
0,0,4,7,3,28,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
2,19,10,12,5,0,0
14,105,1410,672,153,30,0
9,66,536,1828,435,95,4
4,11,77,163,436,36,1
0,0,5,7,3,23,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
1,18,9,8,5,0,0
13,108,1306,637,174,32,0
14,65,633,1868,450,94,4
1,10,85,164,402,37,1
0,0,5,5,1,21,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
30,10,9,2,2,0,0
0,181,47,50,9,1,0
0,0,1859,486,99,15,2
0,0,0,2007,308,58,2
0,0,0,0,569,28,1
0,0,0,0,0,72,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
22,8,7,6,4,0,0
1,95,50,45,19,3,0
3,38,1499,344,128,26,2
3,40,304,2013,185,50,3
1,10,53,125,646,19,0
0,0,2,12,5,76,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
9,5,3,2,2,1,0
2,57,21,16,10,1,0
8,59,1564,589,119,23,0
9,54,264,1809,326,67,4
2,16,60,119,522,35,1
0,0,3,10,8,47,0
0,0,0,0,0,0,0
