3,4,5,6,7,8,9
30,9,9,2,2,0,0
0,198,51,56,10,1,0
0,0,1978,508,101,15,2
0,0,0,2113,309,60,1
0,0,0,0,608,32,1
0,0,0,0,0,76,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
22,9,7,5,3,0,0
2,102,49,51,20,3,0
3,45,1624,364,123,26,2
2,40,298,2117,198,51,2
1,11,58,130,679,22,0
0,0,2,12,7,82,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
10,4,2,4,3,0,0
3,61,30,18,10,1,0
8,65,1648,590,112,24,0
7,60,286,1932,356,66,3
2,16,68,123,537,38,1
0,1,4,12,12,55,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
4,1,1,1,0,0,0
5,48,21,21,9,0,0
12,95,1478,530,144,21,1
6,47,483,1960,364,79,3
3,15,49,158,505,46,0
0,1,6,9,8,38,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,1,0,0,0,0,0
4,48,26,21,9,1,0
12,86,1515,663,163,26,0
11,59,415,1830,381,75,4
3,13,78,155,472,45,0
0,0,4,10,5,37,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
2,31,17,12,10,0,0
14,100,1377,589,141,34,0
10,62,565,1907,402,74,4
3,13,74,164,474,42,0
0,0,5,7,3,34,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
2,20,11,14,4,0,0
15,109,1411,667,150,30,0
10,68,537,1830,443,88,4
2,10,74,163,429,38,0
0,0,5,5,4,28,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
1,21,11,9,3,0,0
13,116,1317,641,162,29,0
15,61,628,1848,469,94,4
0,9,77,177,395,36,0
0,0,5,4,1,25,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
28,7,8,2,1,0,0
0,193,52,55,10,1,0
0,0,1862,490,104,13,2
0,0,0,1990,300,60,1
0,0,0,0,563,32,1
0,0,0,0,0,72,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
20,8,7,6,2,0,0
2,99,47,52,21,2,0
3,43,1534,347,122,24,2
2,38,283,1999,195,52,2
1,12,48,121,632,22,0
0,0,3,12,6,78,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
9,4,1,4,2,0,0
3,63,26,16,10,1,0
7,61,1564,561,109,22,0
7,55,267,1829,331,62,3
2,16,58,116,514,35,1
0,1,6,11,12,58,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
3,1,0,1,0,0,0
4,51,21,24,9,1,0
13,89,1402,492,138,23,1
6,43,449,1846,342,71,3
2,15,44,165,482,42,0
0,1,6,9,7,41,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
3,44,23,21,8,0,0
11,83,1424,613,148,25,0
11,61,397,1732,373,73,4
2,11,74,161,445,43,0
0,0,4,10,4,37,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
2,32,15,13,9,0,0
13,96,1287,544,144,34,0
10,62,544,1806,375,69,3
2,10,72,167,447,41,1
0,0,4,7,3,34,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
2,20,13,13,3,0,0
14,102,1300,628,150,31,0
9,66,532,1717,418,83,3
2,11,73,175,403,35,1
0,0,4,4,4,29,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
1,23,12,11,3,0,0
12,113,1240,583,154,27,0
14,55,589,1760,446,90,3
0,9,77,180,374,34,1
0,0,4,3,1,27,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
28,7,7,3,1,0,0
0,187,53,52,10,1,0
0,0,1742,470,100,13,0
0,0,0,1874,294,57,1
0,0,0,0,520,30,1
0,0,0,0,0,71,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
19,8,6,7,2,0,0
2,95,46,54,19,2,0
3,44,1424,332,119,24,0
3,35,277,1882,194,51,2
1,12,45,112,584,17,0
0,0,4,12,7,78,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
9,4,1,4,2,0,0
3,56,25,15,10,1,0
7,65,1459,543,104,23,0
7,51,253,1709,332,61,1
2,17,56,117,464,32,1
0,1,8,11,13,55,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
3,1,0,0,0,0,0
4,48,22,22,9,0,0
12,87,1299,474,129,20,0
7,41,435,1739,351,73,2
2,16,41,156,428,39,0
0,1,5,8,8,40,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
3,41,22,22,7,0,0
12,80,1321,592,140,25,0
10,62,386,1634,363,80,2
2,10,70,144,411,33,0
0,0,3,7,4,34,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
2,1,0,0,0,0,0
2,31,17,11,8,0,0
13,95,1191,518,131,36,0
9,58,523,1704,392,66,1
2,8,67,159,391,33,1
0,1,4,7,3,37,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
1,24,14,8,2,0,0
13,98,1218,587,149,26,0
11,61,500,1638,409,84,1
2,10,66,161,361,33,1
0,0,4,5,4,29,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
1,24,11,8,4,0,0
13,104,1157,556,146,26,0
13,58,555,1668,433,89,1
0,8,73,164,341,27,1
0,0,6,3,1,30,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
27,6,8,2,1,0,0
0,176,51,51,10,1,0
0,0,1644,456,100,15,0
0,0,0,1742,278,54,2
0,0,0,0,480,30,0
0,0,0,0,0,63,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
18,8,4,4,3,0,0
1,91,45,52,18,1,0
3,41,1336,318,121,23,0
4,30,272,1760,180,51,2
1,12,42,107,541,18,0
0,0,4,10,6,70,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
9,6,1,1,1,0,0
2,52,25,14,10,0,0
6,60,1381,510,102,22,0
8,46,236,1601,315,62,1
2,17,52,114,429,30,1
0,1,8,11,12,49,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
3,1,0,0,0,0,0
2,41,21,17,8,0,0
11,85,1238,436,125,19,0
8,38,403,1644,331,73,2
3,16,37,147,398,36,0
0,1,4,7,7,35,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
2,39,22,18,7,0,0
12,81,1247,540,131,26,0
10,52,366,1550,351,76,2
2,9,65,137,376,32,0
0,0,3,6,4,29,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
2,1,0,0,0,0,0
1,26,15,10,7,0,0
13,95,1139,475,121,32,0
9,50,482,1603,372,67,2
2,9,63,154,366,32,0
0,1,4,9,3,32,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
1,19,11,6,1,0,0
12,94,1167,545,145,26,1
11,59,461,1548,398,84,1
2,9,60,146,321,31,0
0,0,4,6,4,22,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
1,17,9,6,1,0,0
12,101,1099,511,147,24,1
12,56,524,1586,412,91,1
1,8,66,142,307,28,0
0,0,5,6,2,20,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
25,6,7,2,1,0,0
0,166,54,44,9,1,0
0,0,1545,433,97,14,0
0,0,0,1614,279,52,2
0,0,0,0,435,24,0
0,0,0,0,0,62,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
17,8,3,4,3,0,0
1,86,47,48,18,1,0
3,40,1263,316,122,21,0
3,26,247,1615,171,49,2
1,12,42,101,500,14,0
0,0,4,9,7,68,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
8,5,1,1,1,0,0
1,48,26,17,10,0,0
7,60,1295,478,91,25,0
7,43,226,1478,313,55,1
2,15,50,109,396,24,1
0,1,8,10,10,49,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
2,2,0,0,0,0,0
2,41,23,22,9,0,0
10,79,1169,412,116,20,0
8,37,374,1507,308,68,2
3,12,36,144,381,31,0
0,1,4,8,7,34,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,1,1,0,0,0,0
2,35,20,15,8,0,0
11,79,1189,520,139,24,0
10,48,328,1421,324,77,2
2,9,65,131,347,24,0
0,0,3,6,3,28,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
2,1,1,0,0,0,0
1,24,12,12,8,0,0
11,92,1089,463,129,31,0
9,46,433,1467,355,69,2
2,8,67,144,327,20,0
0,1,4,7,2,33,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,1,0,0,0,0
1,22,12,12,3,0,0
11,89,1095,512,144,24,1
10,51,433,1427,369,79,1
2,9,61,137,301,25,0
0,0,4,5,4,25,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
1,18,11,12,3,0,0
11,93,1042,471,146,24,1
11,53,486,1468,388,90,1
1,8,62,136,282,20,0
0,0,5,6,2,19,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
24,6,5,3,1,0,0
0,155,46,43,8,1,0
0,0,1456,419,93,14,0
0,0,0,1487,268,50,2
0,0,0,0,389,22,0
0,0,0,0,0,55,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
18,8,3,4,4,0,0
1,83,41,48,17,2,0
2,36,1198,310,118,21,0
2,23,227,1491,161,45,2
1,11,35,93,452,12,0
0,0,3,6,7,62,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
10,6,3,0,1,0,0
1,46,23,22,10,1,0
5,53,1218,449,86,23,0
6,42,213,1381,293,55,1
2,14,44,93,360,21,1
0,0,6,7,9,42,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
2,2,0,0,0,0,0
1,38,21,19,4,0,0
10,75,1089,390,120,19,0
8,34,361,1409,285,61,2
