0.0,1.0
337,28
0,175
0.0,1.0
332,19
5,184
0.0,1.0
334,25
3,178
0.0,1.0
329,21
8,182
0.0,1.0
331,26
6,177
0.0,1.0
326,22
11,181
0.0,1.0
327,26
10,177
0.0,1.0
325,21
12,182
0.0,1.0
317,25
0,170
0.0,1.0
313,18
4,177
0.0,1.0
315,23
2,172
0.0,1.0
311,21
6,174
0.0,1.0
312,26
5,169
0.0,1.0
308,22
9,173
0.0,1.0
309,26
8,169
0.0,1.0
307,19
10,176
0.0,1.0
302,24
0,157
0.0,1.0
299,17
3,164
0.0,1.0
301,23
1,158
0.0,1.0
296,21
6,160
0.0,1.0
298,26
4,155
0.0,1.0
293,22
9,159
0.0,1.0
296,27
6,154
0.0,1.0
293,20
9,161
0.0,1.0
288,20
0,147
0.0,1.0
284,15
4,152
0.0,1.0
286,20
2,147
0.0,1.0
281,17
7,150
0.0,1.0
284,21
4,146
0.0,1.0
279,17
9,150
0.0,1.0
283,21
5,146
0.0,1.0
281,18
7,149
0.0,1.0
271,17
0,138
0.0,1.0
267,12
4,143
0.0,1.0
269,17
2,138
0.0,1.0
264,13
7,142
0.0,1.0
267,18
4,137
0.0,1.0
261,13
10,142
0.0,1.0
267,18
4,137
0.0,1.0
265,15
6,140
0.0,1.0
253,19
0,126
0.0,1.0
249,12
4,133
0.0,1.0
251,15
2,130
0.0,1.0
246,12
7,133
0.0,1.0
249,16
4,129
0.0,1.0
244,12
9,133
0.0,1.0
249,16
4,129
0.0,1.0
247,14
6,131
0.0,1.0
235,19
0,115
0.0,1.0
231,12
4,122
0.0,1.0
233,15
2,119
0.0,1.0
228,12
7,122
0.0,1.0
231,17
4,117
0.0,1.0
226,12
9,122
0.0,1.0
231,16
4,118
0.0,1.0
229,14
6,120
0.0,1.0
214,18
0,109
0.0,1.0
211,11
3,116
0.0,1.0
212,14
2,113
0.0,1.0
208,11
6,116
0.0,1.0
211,14
3,113
0.0,1.0
206,11
8,116
0.0,1.0
210,14
4,113
0.0,1.0
208,13
6,114
0.0,1.0
197,15
0,100
0.0,1.0
194,10
3,105
0.0,1.0
195,12
2,103
0.0,1.0
193,9
4,106
0.0,1.0
194,15
3,100
0.0,1.0
194,11
3,104
0.0,1.0
195,14
2,101
0.0,1.0
194,12
3,103
0.0,1.0
181,13
0,90
0.0,1.0
177,10
4,93
0.0,1.0
178,14
3,89
0.0,1.0
177,12
4,91
0.0,1.0
178,15
3,88
0.0,1.0
178,12
3,91
0.0,1.0
179,16
2,87
0.0,1.0
177,11
4,92
0.0,1.0
167,15
0,74
0.0,1.0
163,9
4,80
0.0,1.0
164,14
3,75
0.0,1.0
163,12
4,77
0.0,1.0
165,17
2,72
0.0,1.0
164,14
3,75
0.0,1.0
165,18
2,71
0.0,1.0
163,15
4,74
0.0,1.0
147,14
0,66
0.0,1.0
143,7
4,73
0.0,1.0
144,14
3,66
0.0,1.0
144,12
3,68
0.0,1.0
145,15
2,65
0.0,1.0
144,15
3,65
0.0,1.0
146,16
1,64
0.0,1.0
143,15
4,65
0.0,1.0
130,12
0,57
0.0,1.0
127,8
3,61
0.0,1.0
128,11
2,58
0.0,1.0
128,9
2,60
0.0,1.0
129,12
1,57
0.0,1.0
128,11
2,58
0.0,1.0
129,12
1,57
0.0,1.0
127,11
3,58
0.0,1.0
114,10
0,46
0.0,1.0
111,7
3,49
0.0,1.0
113,11
1,45
0.0,1.0
112,9
2,47
0.0,1.0
114,10
0,46
0.0,1.0
112,9
2,47
0.0,1.0
113,11
1,45
0.0,1.0
113,11
1,45
0.0,1.0
98,10
0,34
0.0,1.0
96,6
2,38
0.0,1.0
98,9
0,35
0.0,1.0
98,8
0,36
0.0,1.0
98,9
0,35
0.0,1.0
98,9
0,35
0.0,1.0
98,10
0,34
0.0,1.0
97,9
1,35
0.0,1.0
79,7
0,27
0.0,1.0
78,3
1,31
0.0,1.0
79,7
0,27
0.0,1.0
79,5
0,29
0.0,1.0
79,7
0,27
0.0,1.0
79,7
0,27
0.0,1.0
79,7
0,27
0.0,1.0
78,6
1,28
0.0,1.0
59,7
0,19
0.0,1.0
58,2
1,24
0.0,1.0
59,6
0,20
0.0,1.0
59,5
0,21
0.0,1.0
59,6
0,20
0.0,1.0
59,6
0,20
0.0,1.0
59,6
0,20
0.0,1.0
58,5
1,21
0.0,1.0
38,7
0,11
0.0,1.0
37,2
1,16
0.0,1.0
38,6
0,12
0.0,1.0
38,5
0,13
0.0,1.0
38,6
0,12
0.0,1.0
38,5
0,13
0.0,1.0
38,6
0,12
0.0,1.0
38,6
0,12
0.0,1.0
19,2
0,7
0.0,1.0
19,1
0,8
0.0,1.0
19,3
0,6
0.0,1.0
19,3
0,6
0.0,1.0
19,4
0,5
0.0,1.0
19,4
0,5
0.0,1.0
19,4
0,5
0.0,1.0
19,4
0,5
