1,2,3
0,1,0
1,2,3
0,0,0
9,2196,68
0,0,0
1,2,3
0,0,0
9,2196,67
0,0,1
1,2,3
8,7,0
0,1872,50
0,0,12
1,2,3
0,0,0
8,1876,47
0,3,15
1,2,3
0,0,0
8,1879,58
0,0,4
1,2,3
0,0,0
8,1875,56
0,4,6
1,2,3
0,0,0
8,1879,62
0,0,0
1,2,3
0,0,0
8,1877,61
0,2,1
1,2,3
0,0,0
8,1879,61
0,0,1
1,2,3
0,0,0
8,1878,61
0,1,1
1,2,3
6,6,0
0,1560,44
0,0,8
1,2,3
0,0,0
6,1561,39
0,5,13
1,2,3
0,0,0
6,1564,45
0,2,7
1,2,3
0,0,0
6,1561,45
0,5,7
1,2,3
0,0,0
6,1564,48
0,2,4
1,2,3
0,0,0
6,1564,48
0,2,4
1,2,3
0,0,0
6,1566,52
0,0,0
1,2,3
0,0,0
6,1566,52
0,0,0
1,2,3
4,6,0
0,1245,34
0,0,10
1,2,3
0,0,0
4,1244,30
0,7,14
1,2,3
0,0,0
4,1249,37
0,2,7
1,2,3
0,0,0
4,1245,36
0,6,8
1,2,3
0,0,0
4,1249,40
0,2,4
1,2,3
0,0,0
4,1249,40
0,2,4
1,2,3
0,0,0
4,1251,44
0,0,0
1,2,3
0,0,0
4,1251,44
0,0,0
1,2,3
2,1,0
0,934,31
0,0,6
1,2,3
0,0,0
2,932,30
0,3,7
1,2,3
0,0,0
2,934,34
0,1,3
1,2,3
0,0,0
2,933,34
0,2,3
1,2,3
0,0,0
2,935,37
0,0,0
1,2,3
0,0,0
2,935,37
0,0,0
1,2,3
0,0,0
2,935,37
0,0,0
1,2,3
0,0,0
2,935,37
0,0,0
2,3
622,23
0,4
2,3
621,22
1,5
2,3
622,27
0,0
2,3
622,27
0,0
2,3
622,27
0,0
2,3
622,27
0,0
2,3
622,27
0,0
2,3
622,27
0,0
2,3
311,13
0,0
2,3
309,12
2,1
2,3
311,13
0,0
2,3
311,13
0,0
2,3
311,13
0,0
2,3
311,13
0,0
2,3
311,13
0,0
2,3
311,13
0,0
