3,4,5,6,7,8,9
26,9,8,2,2,0,0
0,202,51,58,9,1,0
0,0,1977,500,98,13,2
0,0,0,2131,305,59,3
0,0,0,0,606,29,0
0,0,0,0,0,81,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
17,9,6,4,3,0,0
2,106,51,52,21,2,0
2,45,1629,350,124,27,2
4,41,297,2143,187,50,3
1,10,51,130,678,18,0
0,0,2,12,7,86,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
10,4,3,3,3,1,0
3,66,31,19,9,0,0
7,63,1657,602,118,25,0
5,63,273,1932,357,58,4
1,14,65,118,519,35,1
0,1,7,17,14,64,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
3,1,1,1,0,0,0
5,47,23,23,5,0,0
9,93,1468,539,151,22,1
6,54,480,1969,360,75,4
3,15,57,149,496,46,0
0,1,7,10,8,40,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,2,0,0,0,0,0
4,48,25,25,6,0,0
10,86,1519,659,176,25,0
9,61,417,1857,357,77,5
3,14,70,141,476,45,0
0,0,5,9,5,36,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
2,28,19,15,5,2,0
12,109,1384,585,149,29,0
8,59,547,1932,401,76,5
3,14,80,149,462,43,0
0,0,6,10,3,33,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
2,18,10,15,6,0,0
11,116,1403,649,154,29,0
10,66,544,1873,443,88,5
2,11,74,146,414,39,0
0,0,5,8,3,27,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
1,17,8,10,5,0,0
11,122,1308,626,169,33,1
13,62,636,1893,464,83,4
0,9,79,158,381,40,0
0,0,5,4,1,27,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
24,6,7,3,1,0,0
0,191,46,56,8,1,0
0,0,1881,480,99,13,2
0,0,0,2012,295,58,2
0,0,0,0,555,28,0
0,0,0,0,0,79,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
14,6,4,4,2,0,0
1,103,45,48,18,2,0
4,39,1558,344,123,26,2
4,40,274,2023,176,49,2
1,9,51,122,631,18,0
0,0,2,10,8,84,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
9,3,1,3,1,1,0
1,60,25,19,6,0,0
6,54,1578,581,114,24,0
7,66,258,1821,335,57,4
1,13,65,113,487,37,0
0,1,7,14,15,60,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
3,1,1,0,0,0,0
2,40,20,19,3,0,0
10,85,1392,515,151,22,1
7,56,461,1872,338,72,3
2,14,51,136,459,46,0
0,1,9,9,7,39,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
2,43,19,19,5,0,0
10,81,1448,640,162,28,0
9,62,401,1748,346,74,4
2,10,61,139,442,39,0
0,0,5,5,3,38,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
1,26,12,13,5,0,0
12,101,1308,564,148,32,0
9,60,528,1825,384,76,4
1,10,79,143,419,35,0
0,0,7,6,2,36,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
1,19,7,11,3,0,0
11,109,1331,626,153,31,0
11,61,516,1772,414,76,4
0,8,74,136,387,42,0
0,0,6,6,1,30,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
1,17,5,10,2,0,0
11,110,1246,589,167,36,1
11,62,596,1804,421,78,3
0,8,81,145,367,38,0
0,0,6,3,1,27,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
20,5,5,2,0,0,0
0,181,42,54,9,1,0
0,0,1782,481,101,13,1
0,0,0,1871,297,54,3
0,0,0,0,500,29,0
0,0,0,0,0,71,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
13,5,4,3,1,0,0
1,103,39,52,19,2,0
2,31,1476,338,125,24,1
3,41,264,1884,174,51,3
1,6,44,121,581,15,0
0,0,2,10,7,76,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
8,3,1,1,1,1,0
1,60,28,19,8,0,0
5,48,1491,562,102,22,0
5,62,243,1704,330,57,4
1,12,59,108,455,34,0
0,1,7,14,11,54,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
3,1,1,0,0,0,0
2,44,22,20,4,0,0
7,76,1302,500,142,22,0
6,53,448,1758,328,74,4
2,11,48,124,426,38,0
0,1,8,6,7,34,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,1,0,0,0,0,0
2,43,16,18,7,0,0
6,80,1377,618,157,29,0
10,54,367,1639,339,75,4
2,8,65,128,403,31,0
0,0,4,5,1,33,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
1,27,9,13,4,0,0
9,93,1235,544,147,32,0
9,58,503,1709,361,75,4
1,8,76,137,394,31,0
0,0,6,5,1,30,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,1,0,0
1,22,5,11,1,0,0
9,101,1260,599,150,32,0
10,56,485,1665,392,79,4
0,7,73,127,362,34,0
0,0,6,6,1,23,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,1,0,0
1,19,10,11,2,0,0
10,99,1182,554,151,35,1
9,61,554,1713,405,78,3
0,7,77,128,347,35,0
0,0,6,2,1,20,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
19,5,5,2,0,0,0
0,169,44,53,10,1,0
0,0,1664,464,98,14,1
0,0,0,1751,276,47,3
0,0,0,0,473,28,0
0,0,0,0,0,70,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
12,5,4,3,1,1,0
1,95,38,43,20,2,0
2,29,1368,331,117,25,1
3,41,257,1770,170,46,3
1,4,44,114,542,14,0
0,0,2,9,7,72,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
7,3,1,1,1,1,0
1,56,21,18,8,1,0
5,41,1384,534,92,21,0
5,63,239,1595,315,49,4
1,10,60,109,430,32,0
0,1,8,13,11,56,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
3,1,1,0,0,0,0
2,42,14,16,4,0,0
7,66,1217,464,128,26,0
5,53,422,1667,320,59,4
2,11,50,117,398,37,0
0,1,9,6,7,38,0
0,0,0,0,0,0,0
