3,4,5,6,7,8,9
28,8,9,1,2,0,0
0,196,49,54,8,1,0
0,0,1971,486,96,14,1
0,0,0,2151,318,62,2
0,0,0,0,605,32,1
0,0,0,0,0,77,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
22,7,7,4,3,0,0
2,105,43,54,18,4,0
2,43,1609,343,119,22,1
1,40,313,2144,200,54,3
1,9,55,134,681,24,0
0,0,2,13,8,82,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
9,4,2,2,3,1,0
3,60,29,20,9,2,0
6,59,1652,597,111,24,0
7,66,283,1933,359,63,3
3,14,57,126,532,40,1
0,1,6,14,15,56,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
3,1,1,1,0,0,0
3,46,25,18,5,0,0
12,89,1465,534,146,23,0
7,51,477,1980,360,84,4
3,16,56,151,510,41,0
0,1,5,8,8,38,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,1,0,0,0,0,0
3,43,23,24,6,0,0
12,84,1506,667,169,28,0
11,65,424,1846,381,83,4
2,11,73,146,469,42,0
0,0,3,9,4,33,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,1,0,0,0,0,0
2,28,15,12,6,0,0
14,108,1378,593,148,39,0
10,56,554,1924,410,77,4
2,11,77,157,465,39,0
0,0,5,6,0,31,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
2,20,9,11,5,0,0
13,109,1404,664,157,34,0
11,64,542,1845,448,85,4
2,11,69,167,417,42,0
0,0,5,5,2,25,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
1,21,10,9,5,0,0
13,114,1294,642,170,35,1
14,59,638,1865,453,90,3
0,10,82,171,400,37,0
0,0,5,5,1,24,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
26,7,9,1,3,0,0
0,180,47,52,8,1,0
0,0,1871,476,96,13,1
0,0,0,2008,309,57,2
0,0,0,0,573,32,1
0,0,0,0,0,74,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
22,6,9,5,4,0,0
0,93,43,52,19,4,0
2,41,1525,341,119,21,1
1,38,300,2001,199,49,3
1,9,48,125,639,25,0
0,0,2,13,9,78,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
9,4,2,2,3,1,0
1,48,30,14,7,2,0
7,58,1558,581,116,24,0
6,62,280,1809,350,54,3
3,14,51,115,499,37,1
0,1,6,16,14,59,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
3,1,1,0,1,0,0
1,42,21,16,3,0,0
13,80,1396,516,145,23,0
7,49,452,1853,359,78,4
2,14,51,143,474,35,0
0,1,6,9,7,41,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,1,0,0,0,0,0
2,40,21,17,5,0,0
13,77,1425,640,167,28,0
10,58,411,1738,362,78,4
1,11,67,131,452,36,0
0,0,3,11,3,35,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,1,0,0,0,0,0
1,23,11,12,6,0,0
15,100,1295,577,145,39,0
9,52,540,1788,396,69,4
1,11,75,151,441,38,0
0,0,6,9,1,31,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,1,0,0,0,0,0
1,17,8,12,5,0,0
12,100,1331,637,152,35,0
11,59,512,1722,434,77,4
2,10,70,158,396,38,0
0,0,6,8,2,27,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
0,20,10,9,5,0,0
14,101,1240,610,170,37,1
11,57,589,1762,451,80,3
1,9,82,152,363,36,0
0,0,6,4,0,24,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
24,6,7,1,4,0,0
0,167,45,47,6,1,0
0,0,1772,469,92,14,1
0,0,0,1883,297,51,2
0,0,0,0,527,34,1
0,0,0,0,0,71,0
0,0,0,0,0,0,0
