0.0,1.0
337,28
0,175
0.0,1.0
331,20
6,183
0.0,1.0
334,24
3,179
0.0,1.0
328,19
9,184
0.0,1.0
331,22
6,181
0.0,1.0
326,19
11,184
0.0,1.0
329,24
8,179
0.0,1.0
327,20
10,183
0.0,1.0
322,25
0,165
0.0,1.0
316,17
6,173
0.0,1.0
319,20
3,170
0.0,1.0
315,17
7,173
0.0,1.0
316,19
6,171
0.0,1.0
311,15
11,175
0.0,1.0
314,21
8,169
0.0,1.0
312,17
10,173
0.0,1.0
308,23
0,152
0.0,1.0
303,15
5,160
0.0,1.0
305,19
3,156
0.0,1.0
300,15
8,160
0.0,1.0
302,18
6,157
0.0,1.0
296,14
12,161
0.0,1.0
300,21
8,154
0.0,1.0
299,18
9,157
0.0,1.0
287,21
0,147
0.0,1.0
282,13
5,155
0.0,1.0
284,15
3,153
0.0,1.0
278,13
9,155
0.0,1.0
279,14
8,154
0.0,1.0
276,13
11,155
0.0,1.0
280,18
7,150
0.0,1.0
279,16
8,152
0.0,1.0
270,19
0,137
0.0,1.0
266,12
4,144
0.0,1.0
268,15
2,141
0.0,1.0
262,12
8,144
0.0,1.0
264,14
6,142
0.0,1.0
260,13
10,143
0.0,1.0
265,20
5,136
0.0,1.0
264,14
6,142
0.0,1.0
261,15
0,122
0.0,1.0
257,8
4,129
0.0,1.0
259,12
2,125
0.0,1.0
253,8
8,129
0.0,1.0
255,12
6,125
0.0,1.0
253,12
8,125
0.0,1.0
256,16
5,121
0.0,1.0
255,12
6,125
0.0,1.0
240,12
0,117
0.0,1.0
236,7
4,122
0.0,1.0
238,12
2,117
0.0,1.0
232,9
8,120
0.0,1.0
234,11
6,118
0.0,1.0
234,9
6,120
0.0,1.0
235,14
5,115
0.0,1.0
233,10
7,119
0.0,1.0
220,11
0,110
0.0,1.0
217,8
3,113
0.0,1.0
218,11
2,110
0.0,1.0
212,7
8,114
0.0,1.0
215,11
5,110
0.0,1.0
215,8
5,113
0.0,1.0
215,9
5,112
0.0,1.0
214,9
6,112
0.0,1.0
201,10
0,101
0.0,1.0
198,7
3,104
0.0,1.0
200,10
1,101
0.0,1.0
193,6
8,105
0.0,1.0
196,12
5,99
0.0,1.0
196,7
5,104
0.0,1.0
196,8
5,103
0.0,1.0
195,8
6,103
0.0,1.0
185,9
0,90
0.0,1.0
183,7
2,92
0.0,1.0
185,11
0,88
0.0,1.0
180,8
5,91
0.0,1.0
180,9
5,90
0.0,1.0
180,8
5,91
0.0,1.0
181,9
4,90
0.0,1.0
181,7
4,92
0.0,1.0
167,8
0,81
0.0,1.0
166,6
1,83
0.0,1.0
167,11
0,78
0.0,1.0
162,6
5,83
0.0,1.0
164,8
3,81
0.0,1.0
163,7
4,82
0.0,1.0
163,7
4,82
0.0,1.0
163,5
4,84
0.0,1.0
148,9
0,70
0.0,1.0
148,7
0,72
0.0,1.0
148,11
0,68
0.0,1.0
144,6
4,73
0.0,1.0
145,8
3,71
0.0,1.0
144,7
4,72
0.0,1.0
144,9
4,70
0.0,1.0
144,7
4,72
0.0,1.0
131,9
0,59
0.0,1.0
131,7
0,61
0.0,1.0
131,11
0,57
0.0,1.0
127,6
4,62
0.0,1.0
129,8
2,60
0.0,1.0
127,7
4,61
0.0,1.0
127,8
4,60
0.0,1.0
127,7
4,61
0.0,1.0
112,9
0,49
0.0,1.0
112,7
0,51
0.0,1.0
112,11
0,47
0.0,1.0
108,6
4,52
0.0,1.0
110,10
2,48
0.0,1.0
108,7
4,51
0.0,1.0
109,10
3,48
0.0,1.0
108,8
4,50
0.0,1.0
93,9
0,40
0.0,1.0
93,7
0,42
0.0,1.0
93,11
0,38
0.0,1.0
89,6
4,43
0.0,1.0
92,11
1,38
0.0,1.0
89,9
4,40
0.0,1.0
93,11
0,38
0.0,1.0
89,10
4,39
0.0,1.0
74,7
0,32
0.0,1.0
72,4
2,35
0.0,1.0
72,6
2,33
0.0,1.0
72,5
2,34
0.0,1.0
72,8
2,31
0.0,1.0
72,7
2,32
0.0,1.0
72,9
2,30
0.0,1.0
72,8
2,31
0.0,1.0
56,6
0,23
0.0,1.0
55,4
1,25
0.0,1.0
55,6
1,23
0.0,1.0
55,6
1,23
0.0,1.0
55,7
1,22
0.0,1.0
55,7
1,22
0.0,1.0
56,7
0,22
0.0,1.0
56,7
0,22
0.0,1.0
38,1
0,17
0.0,1.0
38,0
0,18
0.0,1.0
38,2
0,16
0.0,1.0
38,1
0,17
0.0,1.0
38,2
0,16
0.0,1.0
38,1
0,17
0.0,1.0
38,2
0,16
0.0,1.0
38,2
0,16
0.0,1.0
18,1
0,9
0.0,1.0
18,1
0,9
0.0,1.0
18,1
0,9
0.0,1.0
18,0
0,10
0.0,1.0
18,1
0,9
0.0,1.0
18,0
0,10
0.0,1.0
18,1
0,9
0.0,1.0
18,0
0,10
