3,4,5,6,7,8,9
25,9,7,2,2,0,0
0,192,47,55,12,1,0
0,0,1985,491,101,14,2
0,0,0,2148,314,63,2
0,0,0,0,588,32,1
0,0,0,0,0,79,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
15,8,4,5,3,0,0
2,94,43,52,19,3,0
4,47,1632,348,121,26,2
3,42,304,2149,196,53,3
1,10,55,129,670,22,0
0,0,1,13,8,85,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
7,3,2,3,2,1,0
3,61,33,19,10,2,0
9,63,1655,590,112,21,0
5,61,278,1955,346,68,4
1,13,66,116,536,37,1
0,0,5,13,11,60,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
3,0,0,1,0,0,0
5,49,23,22,5,0,0
9,93,1479,533,142,23,1
5,46,473,1977,357,85,4
3,13,59,157,505,45,0
0,0,5,6,8,36,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
3,53,21,23,9,0,0
10,83,1537,667,161,28,0
9,54,401,1858,374,86,4
3,11,78,140,469,43,1
0,0,2,8,4,32,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
2,30,16,15,5,2,0
12,100,1381,583,133,32,0
8,59,556,1932,418,86,5
3,12,82,158,458,41,0
0,0,4,8,3,28,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
1,21,13,13,6,0,0
13,110,1401,659,148,33,0
9,61,543,1868,449,93,5
2,9,78,149,411,40,0
0,0,4,7,3,23,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
1,19,8,4,6,0,0
11,118,1307,635,173,33,1
11,55,645,1885,447,96,3
2,9,75,169,389,38,1
0,0,4,3,2,22,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
24,8,8,2,2,0,0
0,184,46,55,12,1,0
0,0,1882,478,95,14,2
0,0,0,2008,304,61,2
0,0,0,0,550,36,1
0,0,0,0,0,72,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
14,7,5,5,3,0,0
2,97,41,50,18,3,0
4,41,1542,336,122,28,2
3,37,292,2021,186,51,3
1,10,54,119,626,22,0
0,0,2,12,8,80,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
7,1,2,3,2,1,0
3,59,28,20,13,2,0
9,64,1560,558,105,23,0
4,54,279,1841,337,66,5
1,14,62,109,497,39,0
0,0,5,12,9,53,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
2,0,0,1,0,0,0
5,50,21,20,7,0,0
9,86,1406,512,132,22,1
5,43,445,1857,335,80,4
3,13,58,147,483,43,0
0,0,6,6,6,39,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
3,47,20,22,9,0,0
10,80,1438,630,148,25,0
8,55,402,1753,361,88,5
3,10,74,132,443,37,0
0,0,2,6,2,34,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
2,29,13,16,6,2,0
11,94,1306,553,140,31,0
8,57,539,1820,383,78,5
3,12,74,148,431,41,0
0,0,4,6,3,32,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
1,22,12,14,7,0,0
12,100,1332,637,145,32,0
8,61,517,1747,429,89,5
3,9,71,139,378,37,0
0,0,4,6,4,26,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
1,22,9,7,6,0,0
12,106,1232,623,166,33,1
10,56,619,1757,433,91,4
1,8,71,151,356,36,0
0,0,5,5,2,24,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
23,8,7,2,2,0,0
0,174,49,54,10,2,0
0,0,1772,460,96,12,2
0,0,0,1891,292,58,3
0,0,0,0,502,33,0
0,0,0,0,0,70,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
13,7,4,5,3,0,0
2,95,39,52,18,3,0
4,40,1454,318,121,27,2
3,30,277,1916,175,48,3
1,10,52,105,577,20,0
0,0,2,11,8,77,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
4,0,1,2,2,1,0
4,58,30,17,12,2,0
9,62,1472,534,94,22,0
4,49,265,1740,320,61,5
2,13,55,104,463,34,0
0,0,5,10,11,55,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,1,0,0,0
5,46,22,19,6,1,0
9,83,1316,479,134,22,1
5,40,432,1763,309,79,4
3,13,52,137,449,35,0
0,0,6,8,4,38,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
3,38,23,18,7,0,0
8,83,1363,576,142,26,0
7,53,375,1681,343,86,5
4,8,64,126,408,32,0
0,0,3,6,2,31,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
3,22,14,13,9,2,0
10,94,1239,516,133,31,0
