1,2,3
0,13,40
1,2,3
0,0,0
16,3450,94
0,4,9
1,2,3
0,0,0
16,3448,92
0,6,11
1,2,3
0,0,0
16,3453,96
0,1,7
1,2,3
0,0,0
16,3452,96
0,2,7
1,2,3
0,0,0
16,3454,101
0,0,2
1,2,3
0,0,0
16,3454,100
0,0,3
1,2,3
16,10,1
0,3126,64
0,0,31
1,2,3
2,1,1
14,3123,55
0,12,40
1,2,3
0,0,0
16,3132,87
0,4,9
1,2,3
0,0,0
16,3131,85
0,5,11
1,2,3
0,0,0
16,3135,89
0,1,7
1,2,3
0,0,0
16,3135,89
0,1,7
1,2,3
0,0,0
16,3136,94
0,0,2
1,2,3
0,0,0
16,3136,94
0,0,2
1,2,3
15,10,1
0,2810,57
0,0,30
1,2,3
2,1,1
13,2806,47
0,13,40
1,2,3
0,0,0
15,2817,79
0,3,9
1,2,3
0,0,0
15,2816,78
0,4,10
1,2,3
0,0,0
15,2820,85
0,0,3
1,2,3
0,0,0
15,2820,85
0,0,3
1,2,3
0,0,0
15,2820,86
0,0,2
1,2,3
0,0,0
15,2820,86
0,0,2
1,2,3
12,8,1
0,2498,55
0,0,24
1,2,3
1,0,1
11,2491,45
0,15,34
1,2,3
0,0,0
12,2503,73
0,3,7
1,2,3
0,0,0
12,2499,69
0,7,11
1,2,3
0,0,0
12,2505,77
0,1,3
1,2,3
0,0,0
12,2505,76
0,1,4
1,2,3
0,0,0
12,2506,78
0,0,2
1,2,3
0,0,0
12,2505,77
0,1,3
1,2,3
11,9,1
0,2183,47
0,0,22
1,2,3
1,1,1
10,2177,41
0,14,28
1,2,3
0,0,0
11,2188,62
0,4,8
1,2,3
0,0,0
11,2188,62
0,4,8
1,2,3
0,0,0
11,2192,67
0,0,3
1,2,3
0,0,0
11,2192,66
0,0,4
1,2,3
0,0,0
11,2192,67
0,0,3
1,2,3
0,0,0
11,2191,67
0,1,3
1,2,3
10,8,1
0,1873,38
0,0,19
1,2,3
1,1,1
9,1869,35
0,11,22
1,2,3
0,0,0
10,1880,52
0,1,6
1,2,3
0,0,0
10,1880,52
0,1,6
1,2,3
0,0,0
10,1881,55
0,0,3
1,2,3
0,0,0
10,1881,54
0,0,4
1,2,3
0,0,0
10,1881,55
0,0,3
1,2,3
0,0,0
10,1880,55
0,1,3
1,2,3
9,8,1
0,1558,35
0,0,13
1,2,3
1,1,1
8,1560,33
0,5,15
1,2,3
0,0,0
9,1566,47
0,0,2
1,2,3
0,0,0
9,1566,47
0,0,2
1,2,3
0,0,0
9,1566,47
0,0,2
1,2,3
0,0,0
9,1566,46
0,0,3
1,2,3
0,0,0
9,1566,49
0,0,0
1,2,3
0,0,0
9,1566,49
0,0,0
1,2,3
8,11,0
0,1237,32
0,0,11
1,2,3
0,0,0
8,1245,31
0,3,12
1,2,3
0,0,0
8,1248,41
0,0,2
1,2,3
0,0,0
8,1248,40
0,0,3
1,2,3
0,0,0
8,1248,43
0,0,0
1,2,3
0,0,0
8,1248,43
0,0,0
1,2,3
0,0,0
8,1248,43
0,0,0
1,2,3
0,0,0
8,1248,43
0,0,0
1,2,3
8,13,0
0,921,31
0,0,1
1,2,3
0,0,0
8,933,31
0,1,1
1,2,3
0,0,0
8,934,32
0,0,0
1,2,3
0,0,0
8,934,32
0,0,0
1,2,3
0,0,0
8,934,32
0,0,0
1,2,3
0,0,0
8,934,32
0,0,0
1,2,3
0,0,0
8,934,32
0,0,0
1,2,3
0,0,0
8,934,32
0,0,0
1,2,3
5,7,0
0,617,20
0,0,0
1,2,3
0,0,0
5,624,20
0,0,0
1,2,3
0,0,0
5,624,20
0,0,0
1,2,3
0,0,0
5,624,20
0,0,0
1,2,3
0,0,0
5,624,20
0,0,0
1,2,3
0,0,0
5,624,20
0,0,0
1,2,3
0,0,0
5,624,20
0,0,0
1,2,3
0,0,0
5,624,20
0,0,0
1,2,3
3,3,0
0,307,11
0,0,0
1,2,3
0,0,0
3,310,11
0,0,0
1,2,3
0,0,0
3,310,11
0,0,0
1,2,3
0,0,0
3,310,11
0,0,0
1,2,3
0,0,0
3,310,11
0,0,0
1,2,3
0,0,0
3,310,11
0,0,0
1,2,3
0,0,0
3,310,11
0,0,0
1,2,3
0,0,0
3,310,11
0,0,0
