1,2,3
27,16,2
0,5941,111
0,0,75
1,2,3
3,2,2
24,5935,94
0,20,92
1,2,3
0,0,0
27,5953,160
0,4,28
1,2,3
0,0,0
27,5947,155
0,10,33
1,2,3
0,0,0
27,5952,169
0,5,19
1,2,3
0,0,0
27,5949,165
0,8,23
1,2,3
0,0,0
27,5952,169
0,5,19
1,2,3
0,0,0
27,5946,165
0,11,23
1,2,3
23,12,2
0,5630,109
0,0,71
1,2,3
3,1,2
20,5620,92
0,21,88
1,2,3
0,0,0
23,5638,152
0,4,30
1,2,3
0,0,0
23,5631,149
0,11,33
1,2,3
0,0,0
23,5636,163
0,6,19
1,2,3
0,0,0
23,5633,159
0,9,23
1,2,3
0,0,0
23,5636,163
0,6,19
1,2,3
0,0,0
23,5631,159
0,11,23
1,2,3
22,10,2
0,5317,106
0,0,65
1,2,3
2,1,2
20,5304,90
0,22,81
1,2,3
0,0,0
22,5322,146
0,5,27
1,2,3
0,0,0
22,5316,143
0,11,30
1,2,3
0,0,0
22,5321,154
0,6,19
1,2,3
0,0,0
22,5318,150
0,9,23
1,2,3
0,0,0
22,5321,154
0,6,19
1,2,3
0,0,0
22,5316,150
0,11,23
1,2,3
21,10,2
0,5003,99
0,0,62
1,2,3
2,1,2
19,4990,86
0,22,75
1,2,3
0,0,0
21,5011,142
0,2,21
1,2,3
0,0,0
21,5001,140
0,12,23
1,2,3
0,0,0
21,5009,146
0,4,17
1,2,3
0,0,0
21,5005,145
0,8,18
1,2,3
0,0,0
21,5008,146
0,5,17
1,2,3
0,0,0
21,5002,144
0,11,19
1,2,3
21,9,2
0,4691,95
0,0,54
1,2,3
2,1,2
19,4677,84
0,22,65
1,2,3
0,0,0
21,4698,133
0,2,18
1,2,3
0,0,0
21,4689,130
0,11,21
1,2,3
0,0,0
21,4697,137
0,3,14
1,2,3
0,0,0
21,4694,136
0,6,15
1,2,3
0,0,0
21,4697,143
0,3,8
1,2,3
0,0,0
21,4696,142
0,4,9
1,2,3
21,9,2
0,4373,91
0,0,51
1,2,3
2,1,2
19,4362,80
0,19,62
1,2,3
0,0,0
21,4378,126
0,4,18
1,2,3
0,0,0
21,4374,123
0,8,21
1,2,3
0,0,0
21,4379,129
0,3,15
1,2,3
0,0,0
21,4375,126
0,7,18
1,2,3
0,0,0
21,4379,135
0,3,9
1,2,3
0,0,0
21,4378,135
0,4,9
1,2,3
18,9,2
0,4062,85
0,0,47
1,2,3
2,2,2
16,4052,76
0,17,56
1,2,3
0,0,0
18,4067,117
0,4,17
1,2,3
0,0,0
18,4063,114
0,8,20
1,2,3
0,0,0
18,4067,123
0,4,11
1,2,3
0,0,0
18,4064,121
0,7,13
1,2,3
0,0,0
18,4068,128
0,3,6
1,2,3
0,0,0
18,4066,128
0,5,6
1,2,3
17,8,2
0,3756,75
0,0,40
1,2,3
2,1,2
15,3749,66
0,14,49
1,2,3
0,0,0
17,3761,103
0,3,14
1,2,3
0,0,0
17,3757,101
0,7,16
1,2,3
0,0,0
17,3760,108
0,4,9
1,2,3
0,0,0
17,3757,108
0,7,9
1,2,3
0,0,0
17,3761,112
0,3,5
1,2,3
0,0,0
17,3759,112
0,5,5
1,2,3
15,9,2
0,3444,69
0,0,34
1,2,3
2,1,2
13,3441,64
0,11,39
1,2,3
0,0,0
15,3451,94
0,2,11
1,2,3
0,0,0
15,3449,94
0,4,11
1,2,3
0,0,0
15,3450,97
0,3,8
1,2,3
0,0,0
15,3448,97
0,5,8
1,2,3
0,0,0
15,3453,105
0,0,0
1,2,3
0,0,0
15,3453,105
0,0,0
1,2,3
15,10,1
0,3129,62
0,0,31
1,2,3
1,1,1
14,3129,60
0,9,33
1,2,3
0,0,0
15,3137,84
0,2,10
1,2,3
0,0,0
15,3135,84
0,4,10
1,2,3
0,0,0
15,3138,90
0,1,4
1,2,3
0,0,0
15,3136,90
0,3,4
1,2,3
0,0,0
15,3139,94
0,0,0
1,2,3
0,0,0
15,3139,94
0,0,0
1,2,3
13,9,1
0,2813,60
0,0,27
1,2,3
1,1,1
