1,2,3
1,2,3
0,0,0
12,3142,94
0,0,0
1,2,3
0,0,0
12,3142,94
0,0,0
1,2,3
9,4,0
0,2826,57
0,0,27
1,2,3
0,0,0
9,2822,52
0,8,32
1,2,3
0,0,0
9,2830,71
0,0,13
1,2,3
0,0,0
9,2824,68
0,6,16
1,2,3
0,0,0
9,2829,77
0,1,7
1,2,3
0,0,0
9,2825,75
0,5,9
1,2,3
0,0,0
9,2830,84
0,0,0
1,2,3
0,0,0
9,2830,84
0,0,0
1,2,3
8,5,0
0,2517,51
0,0,17
1,2,3
1,1,0
7,2517,45
0,4,23
1,2,3
0,0,0
7,2521,59
1,1,9
1,2,3
0,0,0
8,2518,58
0,4,10
1,2,3
0,0,0
8,2520,60
0,2,8
1,2,3
0,0,0
8,2518,60
0,4,8
1,2,3
0,0,0
8,2522,68
0,0,0
1,2,3
0,0,0
8,2522,68
0,0,0
1,2,3
6,2,0
0,2202,45
0,0,18
1,2,3
1,1,0
5,2200,41
0,3,22
1,2,3
0,0,0
5,2203,54
1,1,9
1,2,3
0,0,0
6,2199,53
0,5,10
1,2,3
0,0,0
6,2202,55
0,2,8
1,2,3
0,0,0
6,2200,55
0,4,8
1,2,3
0,0,0
6,2204,63
0,0,0
1,2,3
0,0,0
6,2204,63
0,0,0
1,2,3
4,1,0
0,1892,41
0,0,11
1,2,3
1,1,0
3,1887,37
0,5,15
1,2,3
0,0,0
3,1892,46
1,1,6
1,2,3
0,0,0
4,1890,46
0,3,6
1,2,3
0,0,0
4,1893,52
0,0,0
1,2,3
0,0,0
4,1893,52
0,0,0
1,2,3
0,0,0
4,1893,52
0,0,0
1,2,3
0,0,0
4,1892,52
0,1,0
1,2,3
4,2,0
0,1577,35
0,0,6
1,2,3
1,1,0
3,1578,33
0,0,8
1,2,3
0,0,0
3,1579,41
1,0,0
1,2,3
0,0,0
4,1577,41
0,2,0
1,2,3
0,0,0
4,1579,41
0,0,0
1,2,3
0,0,0
4,1579,41
0,0,0
1,2,3
0,0,0
4,1579,41
0,0,0
1,2,3
0,0,0
4,1579,41
0,0,0
1,2,3
4,2,0
0,1260,30
0,0,3
1,2,3
1,1,0
3,1261,28
0,0,5
1,2,3
0,0,0
3,1262,33
1,0,0
1,2,3
0,0,0
4,1262,33
0,0,0
1,2,3
0,0,0
4,1262,33
0,0,0
1,2,3
0,0,0
4,1262,33
0,0,0
1,2,3
0,0,0
4,1262,33
0,0,0
1,2,3
0,0,0
4,1262,33
0,0,0
1,2,3
4,1,0
0,940,25
0,0,4
1,2,3
0,0,0
3,940,23
1,1,6
1,2,3
0,0,0
3,941,29
1,0,0
1,2,3
0,0,0
4,941,29
0,0,0
1,2,3
0,0,0
3,941,29
1,0,0
1,2,3
0,0,0
4,941,29
0,0,0
1,2,3
0,0,0
4,941,29
0,0,0
1,2,3
0,0,0
4,941,29
0,0,0
1,2,3
4,1,0
0,625,15
0,0,4
1,2,3
0,0,0
3,626,15
1,0,4
1,2,3
0,0,0
3,626,19
1,0,0
1,2,3
0,0,0
3,626,19
1,0,0
1,2,3
0,0,0
3,626,19
1,0,0
1,2,3
0,0,0
4,626,19
0,0,0
1,2,3
0,0,0
4,626,19
0,0,0
1,2,3
0,0,0
4,626,19
0,0,0
1,2,3
4,1,0
0,308,11
0,0,0
1,2,3
2,1,0
1,308,10
1,0,1
1,2,3
2,1,0
1,308,11
1,0,0
1,2,3
0,0,0
4,309,11
0,0,0
1,2,3
0,0,0
4,309,11
0,0,0
1,2,3
0,0,0
4,309,11
0,0,0
1,2,3
0,0,0
4,309,11
0,0,0
1,2,3
0,0,0
4,309,11
0,0,0
