0.0,1.0
340,30
0,170
0.0,1.0
334,19
6,181
0.0,1.0
338,27
2,173
0.0,1.0
333,24
7,176
0.0,1.0
335,25
5,175
0.0,1.0
329,21
11,179
0.0,1.0
332,25
8,175
0.0,1.0
329,22
11,178
0.0,1.0
326,28
0,158
0.0,1.0
321,17
5,169
0.0,1.0
324,26
2,160
0.0,1.0
320,23
6,163
0.0,1.0
322,24
4,162
0.0,1.0
316,20
10,166
0.0,1.0
318,24
8,162
0.0,1.0
315,21
11,165
0.0,1.0
307,26
0,150
0.0,1.0
303,17
4,159
0.0,1.0
306,24
1,152
0.0,1.0
303,21
4,155
0.0,1.0
304,23
3,153
0.0,1.0
298,20
9,156
0.0,1.0
301,22
6,154
0.0,1.0
297,20
10,156
0.0,1.0
289,25
0,141
0.0,1.0
286,16
3,150
0.0,1.0
288,23
1,143
0.0,1.0
285,21
4,145
0.0,1.0
286,22
3,144
0.0,1.0
280,19
9,147
0.0,1.0
283,24
6,142
0.0,1.0
280,20
9,146
0.0,1.0
272,24
0,130
0.0,1.0
270,16
2,138
0.0,1.0
271,21
1,133
0.0,1.0
266,18
6,136
0.0,1.0
267,20
5,134
0.0,1.0
265,18
7,136
0.0,1.0
266,23
6,131
0.0,1.0
263,18
9,136
0.0,1.0
253,21
0,124
0.0,1.0
250,17
3,128
0.0,1.0
251,20
2,125
0.0,1.0
249,17
4,128
0.0,1.0
249,20
4,125
0.0,1.0
246,17
7,128
0.0,1.0
248,20
5,125
0.0,1.0
247,17
6,128
0.0,1.0
235,17
0,117
0.0,1.0
232,12
3,122
0.0,1.0
232,14
3,120
0.0,1.0
231,12
4,122
0.0,1.0
232,13
3,121
0.0,1.0
231,12
4,122
0.0,1.0
231,17
4,117
0.0,1.0
230,15
5,119
0.0,1.0
221,16
0,104
0.0,1.0
218,12
3,108
0.0,1.0
219,14
2,106
0.0,1.0
218,12
3,108
0.0,1.0
219,14
2,106
0.0,1.0
217,13
4,107
0.0,1.0
217,18
4,102
0.0,1.0
217,16
4,104
0.0,1.0
204,13
0,95
0.0,1.0
201,9
3,99
0.0,1.0
202,12
2,96
0.0,1.0
201,11
3,97
0.0,1.0
202,11
2,97
0.0,1.0
199,10
5,98
0.0,1.0
200,13
4,95
0.0,1.0
200,12
4,96
0.0,1.0
186,13
0,85
0.0,1.0
183,9
3,89
0.0,1.0
184,10
2,88
0.0,1.0
182,9
4,89
0.0,1.0
184,11
2,87
0.0,1.0
182,11
4,87
0.0,1.0
183,12
3,86
0.0,1.0
183,11
3,87
0.0,1.0
167,13
0,76
0.0,1.0
164,9
3,80
0.0,1.0
165,10
2,79
0.0,1.0
164,9
3,80
0.0,1.0
165,11
2,78
0.0,1.0
163,11
4,78
0.0,1.0
165,13
2,76
0.0,1.0
164,11
3,78
0.0,1.0
146,11
0,70
0.0,1.0
144,8
2,73
0.0,1.0
144,8
2,73
0.0,1.0
143,8
3,73
0.0,1.0
144,10
2,71
0.0,1.0
142,10
4,71
0.0,1.0
144,11
2,70
0.0,1.0
144,10
2,71
0.0,1.0
128,9
0,62
0.0,1.0
127,7
1,64
0.0,1.0
127,7
1,64
0.0,1.0
126,7
2,64
0.0,1.0
127,10
1,61
0.0,1.0
126,10
2,61
0.0,1.0
127,10
1,61
0.0,1.0
127,9
1,62
0.0,1.0
106,8
0,56
0.0,1.0
105,6
1,58
0.0,1.0
105,6
1,58
0.0,1.0
104,6
2,58
0.0,1.0
105,9
1,55
0.0,1.0
104,9
2,55
0.0,1.0
105,9
1,55
0.0,1.0
105,8
1,56
0.0,1.0
90,6
0,46
0.0,1.0
89,5
1,47
0.0,1.0
89,7
1,45
0.0,1.0
89,7
1,45
0.0,1.0
89,7
1,45
0.0,1.0
88,6
2,46
0.0,1.0
89,7
1,45
0.0,1.0
89,7
1,45
0.0,1.0
74,5
0,34
0.0,1.0
73,5
1,34
0.0,1.0
73,6
1,33
0.0,1.0
73,5
1,34
0.0,1.0
73,5
1,34
0.0,1.0
73,5
1,34
0.0,1.0
73,6
1,33
0.0,1.0
73,6
1,33
0.0,1.0
52,3
0,30
0.0,1.0
50,3
2,30
0.0,1.0
51,3
1,30
0.0,1.0
51,3
1,30
0.0,1.0
51,3
1,30
0.0,1.0
51,3
1,30
0.0,1.0
51,3
1,30
0.0,1.0
51,3
1,30
0.0,1.0
37,1
0,18
0.0,1.0
36,1
1,18
0.0,1.0
36,1
1,18
0.0,1.0
36,1
1,18
0.0,1.0
36,1
1,18
0.0,1.0
36,1
1,18
0.0,1.0
36,1
1,18
0.0,1.0
36,1
1,18
0.0,1.0
20,0
0,8
0.0,1.0
20,0
0,8
0.0,1.0
20,0
0,8
0.0,1.0
20,0
0,8
0.0,1.0
20,1
0,7
0.0,1.0
20,1
0,7
0.0,1.0
20,1
0,7
0.0,1.0
20,1
0,7
