3,4,5,6,7,8,9
28,9,9,2,2,0,0
0,198,45,58,9,1,0
0,0,1979,496,110,15,2
0,0,0,2150,309,63,2
0,0,0,0,579,29,1
0,0,0,0,0,76,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
21,9,7,4,3,0,0
2,105,46,56,23,3,0
3,42,1622,349,130,26,2
2,40,308,2161,201,53,3
0,11,48,122,644,20,0
0,0,2,14,8,82,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
11,4,2,3,3,1,0
3,66,27,19,13,2,0
8,66,1668,596,113,24,0
6,55,279,1953,365,68,4
0,15,53,120,501,34,1
0,1,4,15,14,55,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
4,1,1,1,0,0,0
5,52,23,20,5,1,0
12,91,1483,530,142,19,1
5,52,474,2005,366,84,4
2,11,47,143,489,39,0
0,0,5,7,7,41,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,1,0,0,0,0,0
4,46,23,23,7,1,0
12,91,1524,662,159,30,0
11,56,407,1861,380,81,5
1,13,75,152,460,34,0
0,0,4,8,3,38,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
2,31,16,11,6,1,0
15,100,1378,606,143,31,0
9,62,552,1930,399,86,5
1,13,82,153,459,31,0
0,0,5,6,2,35,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
2,23,12,10,5,0,0
14,112,1403,673,161,28,0
10,61,540,1864,432,96,5
1,11,73,154,407,33,0
0,0,5,5,4,27,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,1,0,0,0,0
1,21,11,8,5,0,0
13,117,1303,640,174,32,0
13,59,628,1894,445,98,5
0,10,85,160,384,30,0
0,0,5,4,1,24,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
27,9,9,1,2,0,0
0,187,43,58,8,1,0
0,0,1884,481,106,13,1
0,0,0,2020,296,61,2
0,0,0,0,543,32,0
0,0,0,0,0,63,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
23,9,11,5,5,0,0
2,101,46,55,20,3,0
1,39,1534,347,132,25,1
1,36,296,2032,193,53,2
0,11,47,109,597,20,0
0,0,2,12,8,69,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
11,4,4,3,3,1,0
4,63,27,19,13,3,0
5,63,1582,579,121,19,0
5,50,266,1833,341,66,2
2,15,53,114,464,35,1
0,1,4,12,13,46,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
5,1,1,1,0,0,0
5,49,21,16,4,1,0
11,86,1413,526,149,19,1
5,48,449,1879,340,79,2
1,12,47,135,457,36,0
0,0,5,3,5,35,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
3,38,21,20,7,1,0
14,90,1457,641,159,29,0
8,55,383,1751,365,79,3
1,12,71,142,421,26,0
0,0,4,6,3,35,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
2,27,21,12,6,0,0
15,99,1312,585,147,29,0
9,57,518,1809,379,84,3
0,12,80,148,421,31,0
0,0,5,6,2,26,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
2,19,14,13,4,0,0
13,113,1345,642,158,29,0
11,52,496,1757,415,89,3
0,12,76,145,376,30,0
0,0,5,3,2,22,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,1,0,0,0,0
1,17,12,8,5,0,0
13,110,1255,610,190,28,0
12,59,572,1798,417,94,3
0,10,91,140,341,26,0
0,0,5,4,2,22,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
25,8,9,1,1,0,0
0,177,43,57,7,1,0
0,0,1782,474,102,13,1
0,0,0,1886,278,58,2
0,0,0,0,514,33,0
0,0,0,0,0,50,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
21,7,11,6,4,0,0
2,96,44,51,19,3,0
1,37,1448,348,128,25,1
1,34,289,1903,180,51,2
0,11,41,100,565,21,0
0,0,1,10,6,55,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
10,5,4,3,3,0,0
3,61,26,18,12,3,0
5,57,1499,574,104,18,0
5,46,253,1705,318,62,2
2,15,49,106,454,33,1
0,1,3,12,11,39,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
5,1,1,0,0,0,0
4,45,20,14,4,1,0
11,78,1341,518,144,20,1
4,49,424,1750,315,70,2
1,12,44,131,435,32,0
0,0,4,5,4,32,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
2,36,23,19,8,1,0
13,86,1381,610,141,25,0
8,52,363,1642,355,74,3
1,10,63,143,396,27,0
0,0,4,4,2,28,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,1,0,0,0,0,0
1,26,21,14,6,0,0
15,97,1226,545,144,24,0
9,51,508,1706,356,80,3
0,10,75,148,395,29,0
0,0,4,5,1,22,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
1,18,16,11,6,0,0
12,104,1259,594,158,24,0
12,53,485,1666,388,90,3
0,10,70,143,349,25,0
0,0,4,4,1,16,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,1,0,0,0,0
1,17,12,9,4,0,0
13,100,1199,572,176,23,0
11,59,535,1686,397,91,3
0,9,84,147,325,25,0
0,0,3,4,0,16,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
22,8,10,2,1,0,0
0,167,45,53,7,1,0
0,0,1675,450,97,12,1
0,0,0,1768,264,49,2
0,0,0,0,482,33,0
0,0,0,0,0,48,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
18,7,11,5,3,0,0
2,95,45,49,17,2,0
1,35,1370,345,122,22,1
1,28,266,1763,174,48,2
0,10,37,101,529,19,0
0,0,1,10,6,52,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
8,5,3,3,3,0,0
3,59,30,15,11,2,0
4,53,1413,549,97,19,0
5,42,233,1592,313,57,2
2,15,48,103,417,30,1
0,1,3,11,10,35,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
3,0,0,0,0,0,0
4,41,22,10,5,1,0
10,77,1258,490,135,20,1
4,45,402,1639,305,66,2
1,12,43,127,402,27,0
0,0,5,7,4,29,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
3,36,26,15,10,1,0
10,82,1290,588,134,21,0
7,47,349,1532,338,69,3
1,9,60,134,367,28,0
0,1,5,4,2,24,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,1,0,0,0,0,0
2,28,22,12,7,1,0
11,88,1150,522,136,19,0
9,46,480,1599,342,76,3
0,11,73,135,365,28,0
0,1,5,5,1,19,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
2,19,17,8,6,0,0
9,94,1179,558,142,21,0
11,51,464,1568,374,82,3
0,10,65,134,328,24,0
0,1,5,5,1,16,0
