0.0,1.0
336,28
0,176
0.0,1.0
330,18
6,186
0.0,1.0
333,26
3,178
0.0,1.0
329,21
7,183
0.0,1.0
331,22
5,182
0.0,1.0
326,20
10,184
0.0,1.0
327,22
9,182
0.0,1.0
325,21
11,183
0.0,1.0
320,24
0,168
0.0,1.0
312,15
8,177
0.0,1.0
315,20
5,172
0.0,1.0
313,18
7,174
0.0,1.0
314,19
6,173
0.0,1.0
309,17
11,175
0.0,1.0
311,20
9,172
0.0,1.0
309,19
11,173
0.0,1.0
306,22
0,155
0.0,1.0
298,14
8,163
0.0,1.0
301,19
5,158
0.0,1.0
299,17
7,160
0.0,1.0
300,18
6,159
0.0,1.0
295,16
11,161
0.0,1.0
297,20
9,157
0.0,1.0
295,19
11,158
0.0,1.0
287,20
0,148
0.0,1.0
279,13
8,155
0.0,1.0
284,18
3,150
0.0,1.0
280,15
7,153
0.0,1.0
280,17
7,151
0.0,1.0
278,15
9,153
0.0,1.0
279,18
8,150
0.0,1.0
277,17
10,151
0.0,1.0
270,20
0,136
0.0,1.0
263,12
7,144
0.0,1.0
266,18
4,138
0.0,1.0
262,14
8,142
0.0,1.0
263,18
7,138
0.0,1.0
260,15
10,141
0.0,1.0
261,19
9,137
0.0,1.0
260,17
10,139
0.0,1.0
253,19
0,126
0.0,1.0
246,11
7,134
0.0,1.0
249,16
4,129
0.0,1.0
244,13
9,132
0.0,1.0
244,16
9,129
0.0,1.0
244,14
9,131
0.0,1.0
245,17
8,128
0.0,1.0
244,16
9,129
0.0,1.0
235,17
0,117
0.0,1.0
228,9
7,125
0.0,1.0
230,15
5,119
0.0,1.0
226,12
9,122
0.0,1.0
227,13
8,121
0.0,1.0
227,13
8,121
0.0,1.0
227,14
8,120
0.0,1.0
226,12
9,122
0.0,1.0
220,13
0,108
0.0,1.0
213,7
7,114
0.0,1.0
214,12
6,109
0.0,1.0
212,8
8,113
0.0,1.0
213,10
7,111
0.0,1.0
213,9
7,112
0.0,1.0
213,11
7,110
0.0,1.0
212,10
8,111
0.0,1.0
200,12
0,100
0.0,1.0
193,6
7,106
0.0,1.0
194,11
6,101
0.0,1.0
193,8
7,104
0.0,1.0
193,10
7,102
0.0,1.0
192,8
8,104
0.0,1.0
193,11
7,101
0.0,1.0
193,11
7,101
0.0,1.0
184,8
0,92
0.0,1.0
178,4
6,96
0.0,1.0
179,7
5,93
0.0,1.0
178,7
6,93
0.0,1.0
179,9
5,91
0.0,1.0
178,8
6,92
0.0,1.0
180,13
4,87
0.0,1.0
180,12
4,88
0.0,1.0
164,8
0,84
0.0,1.0
158,4
6,88
0.0,1.0
161,8
3,84
0.0,1.0
159,8
5,84
0.0,1.0
160,9
4,83
0.0,1.0
159,9
5,83
0.0,1.0
160,12
4,80
0.0,1.0
160,10
4,82
0.0,1.0
143,9
0,75
0.0,1.0
138,4
5,80
0.0,1.0
139,8
4,76
0.0,1.0
138,8
5,76
0.0,1.0
139,9
4,75
0.0,1.0
139,9
4,75
0.0,1.0
140,10
3,74
0.0,1.0
140,9
3,75
0.0,1.0
120,7
0,72
0.0,1.0
116,4
4,75
0.0,1.0
116,8
4,71
0.0,1.0
116,8
4,71
0.0,1.0
118,9
2,70
0.0,1.0
118,8
2,71
0.0,1.0
118,9
2,70
0.0,1.0
118,8
2,71
0.0,1.0
105,6
0,59
0.0,1.0
101,3
4,62
0.0,1.0
103,7
2,58
0.0,1.0
102,6
3,59
0.0,1.0
103,8
2,57
0.0,1.0
103,8
2,57
0.0,1.0
103,10
2,55
0.0,1.0
103,10
2,55
0.0,1.0
87,6
0,49
0.0,1.0
84,3
3,52
0.0,1.0
85,7
2,48
0.0,1.0
85,6
2,49
0.0,1.0
86,9
1,46
0.0,1.0
86,9
1,46
0.0,1.0
86,9
1,46
0.0,1.0
86,9
1,46
0.0,1.0
69,5
0,39
0.0,1.0
66,4
3,40
0.0,1.0
68,8
1,36
0.0,1.0
68,7
1,37
0.0,1.0
68,8
1,36
0.0,1.0
68,8
1,36
0.0,1.0
68,8
1,36
0.0,1.0
68,8
1,36
0.0,1.0
52,5
0,28
0.0,1.0
50,4
2,29
0.0,1.0
51,4
1,29
0.0,1.0
51,4
1,29
0.0,1.0
51,4
1,29
0.0,1.0
51,4
1,29
0.0,1.0
51,6
1,27
0.0,1.0
51,6
1,27
0.0,1.0
35,3
0,18
0.0,1.0
34,3
1,18
0.0,1.0
34,3
1,18
0.0,1.0
33,3
2,18
0.0,1.0
33,5
2,16
0.0,1.0
33,3
2,18
0.0,1.0
34,4
1,17
0.0,1.0
33,3
2,18
0.0,1.0
18,2
0,8
0.0,1.0
17,2
1,8
0.0,1.0
17,3
1,7
0.0,1.0
17,3
1,7
0.0,1.0
17,3
1,7
0.0,1.0
17,3
1,7
0.0,1.0
18,4
0,6
0.0,1.0
17,3
1,7
