0.0,1.0
338,28
0,174
0.0,1.0
333,18
5,184
0.0,1.0
335,27
3,175
0.0,1.0
329,20
9,182
0.0,1.0
332,25
6,177
0.0,1.0
327,20
11,182
0.0,1.0
328,23
10,179
0.0,1.0
327,21
11,181
0.0,1.0
321,28
0,163
0.0,1.0
317,19
4,172
0.0,1.0
319,27
2,164
0.0,1.0
313,20
8,171
0.0,1.0
317,25
4,166
0.0,1.0
311,20
10,171
0.0,1.0
312,24
9,167
0.0,1.0
311,21
10,170
0.0,1.0
302,26
0,155
0.0,1.0
298,16
4,165
0.0,1.0
299,24
3,157
0.0,1.0
295,17
7,164
0.0,1.0
298,21
4,160
0.0,1.0
292,17
10,164
0.0,1.0
293,20
9,161
0.0,1.0
292,18
10,163
0.0,1.0
281,24
0,150
0.0,1.0
277,14
4,160
0.0,1.0
278,22
3,152
0.0,1.0
276,17
5,157
0.0,1.0
278,20
3,154
0.0,1.0
272,16
9,158
0.0,1.0
273,18
8,156
0.0,1.0
271,17
10,157
0.0,1.0
262,24
0,140
0.0,1.0
258,14
4,150
0.0,1.0
259,22
3,142
0.0,1.0
257,16
5,148
0.0,1.0
259,21
3,143
0.0,1.0
253,15
9,149
0.0,1.0
256,21
6,143
0.0,1.0
253,17
9,147
0.0,1.0
247,23
0,128
0.0,1.0
243,14
4,137
0.0,1.0
245,20
2,131
0.0,1.0
243,14
4,137
0.0,1.0
245,20
2,131
0.0,1.0
240,13
7,138
0.0,1.0
241,18
6,133
0.0,1.0
239,15
8,136
0.0,1.0
230,20
0,119
0.0,1.0
227,13
3,126
0.0,1.0
229,20
1,119
0.0,1.0
227,14
3,125
0.0,1.0
229,18
1,121
0.0,1.0
223,12
7,127
0.0,1.0
225,17
5,122
0.0,1.0
224,15
6,124
0.0,1.0
210,19
0,112
0.0,1.0
207,11
3,120
0.0,1.0
209,18
1,113
0.0,1.0
206,12
4,119
0.0,1.0
208,15
2,116
0.0,1.0
203,11
7,120
0.0,1.0
204,15
6,116
0.0,1.0
203,14
7,117
0.0,1.0
191,17
0,104
0.0,1.0
187,10
4,111
0.0,1.0
190,15
1,106
0.0,1.0
186,11
5,110
0.0,1.0
189,13
2,108
0.0,1.0
185,11
6,110
0.0,1.0
186,15
5,106
0.0,1.0
185,13
6,108
0.0,1.0
174,15
0,95
0.0,1.0
172,8
2,102
0.0,1.0
174,13
0,97
0.0,1.0
170,11
4,99
0.0,1.0
171,11
3,99
0.0,1.0
169,9
5,101
0.0,1.0
169,13
5,97
0.0,1.0
169,11
5,99
0.0,1.0
150,12
0,94
0.0,1.0
148,7
2,99
0.0,1.0
149,10
1,96
0.0,1.0
147,9
3,97
0.0,1.0
148,10
2,96
0.0,1.0
146,8
4,98
0.0,1.0
146,11
4,95
0.0,1.0
146,9
4,97
0.0,1.0
134,11
0,82
0.0,1.0
133,7
1,86
0.0,1.0
133,10
1,83
0.0,1.0
131,9
3,84
0.0,1.0
132,10
2,83
0.0,1.0
131,9
3,84
0.0,1.0
131,11
3,82
0.0,1.0
131,9
3,84
0.0,1.0
112,10
0,77
0.0,1.0
110,6
2,81
0.0,1.0
110,9
2,78
0.0,1.0
110,8
2,79
0.0,1.0
110,9
2,78
0.0,1.0
110,9
2,78
0.0,1.0
110,11
2,76
0.0,1.0
110,9
2,78
0.0,1.0
93,10
0,67
0.0,1.0
91,6
2,71
0.0,1.0
91,7
2,70
0.0,1.0
91,6
2,71
0.0,1.0
91,9
2,68
0.0,1.0
91,8
2,69
0.0,1.0
91,9
2,68
0.0,1.0
90,8
3,69
0.0,1.0
79,8
0,55
0.0,1.0
77,5
2,58
0.0,1.0
77,7
2,56
0.0,1.0
77,6
2,57
0.0,1.0
77,7
2,56
0.0,1.0
77,7
2,56
0.0,1.0
78,8
1,55
0.0,1.0
77,6
2,57
0.0,1.0
63,6
0,44
0.0,1.0
62,4
1,46
0.0,1.0
62,7
1,43
0.0,1.0
61,5
2,45
0.0,1.0
62,7
1,43
0.0,1.0
62,5
1,45
0.0,1.0
62,6
1,44
0.0,1.0
62,3
1,47
0.0,1.0
47,4
0,34
0.0,1.0
47,3
0,35
0.0,1.0
47,4
0,34
0.0,1.0
47,3
0,35
0.0,1.0
47,3
0,35
0.0,1.0
47,3
0,35
0.0,1.0
47,5
0,33
0.0,1.0
46,3
1,35
0.0,1.0
33,1
0,22
0.0,1.0
33,0
0,23
0.0,1.0
33,2
0,21
0.0,1.0
32,0
1,23
0.0,1.0
33,3
0,20
0.0,1.0
33,2
0,21
0.0,1.0
33,4
0,19
0.0,1.0
32,1
1,22
0.0,1.0
16,0
0,12
0.0,1.0
16,0
0,12
0.0,1.0
16,1
0,11
0.0,1.0
14,0
2,12
0.0,1.0
14,3
2,9
0.0,1.0
14,1
2,11
0.0,1.0
14,1
2,11
0.0,1.0
14,1
2,11
