0.0,1.0
340,27
0,173
0.0,1.0
333,17
7,183
0.0,1.0
335,26
5,174
0.0,1.0
329,19
11,181
0.0,1.0
333,21
7,179
0.0,1.0
330,19
10,181
0.0,1.0
332,21
8,179
0.0,1.0
330,19
10,181
0.0,1.0
324,27
0,161
0.0,1.0
316,17
8,171
0.0,1.0
319,25
5,163
0.0,1.0
314,18
10,170
0.0,1.0
317,19
7,169
0.0,1.0
314,16
10,172
0.0,1.0
316,19
8,169
0.0,1.0
314,18
10,170
0.0,1.0
304,25
0,154
0.0,1.0
296,16
8,163
0.0,1.0
298,23
6,156
0.0,1.0
294,16
10,163
0.0,1.0
297,17
7,162
0.0,1.0
294,14
10,165
0.0,1.0
295,18
9,161
0.0,1.0
294,17
10,162
0.0,1.0
289,24
0,142
0.0,1.0
280,15
9,151
0.0,1.0
283,21
6,145
0.0,1.0
279,15
10,151
0.0,1.0
281,17
8,149
0.0,1.0
280,14
9,152
0.0,1.0
281,18
8,148
0.0,1.0
279,17
10,149
0.0,1.0
270,21
0,135
0.0,1.0
263,12
7,144
0.0,1.0
264,17
6,139
0.0,1.0
262,13
8,143
0.0,1.0
264,16
6,140
0.0,1.0
262,12
8,144
0.0,1.0
263,19
7,137
0.0,1.0
262,18
8,138
0.0,1.0
248,20
0,130
0.0,1.0
243,12
5,138
0.0,1.0
243,17
5,133
0.0,1.0
241,13
7,137
0.0,1.0
244,15
4,135
0.0,1.0
240,12
8,138
0.0,1.0
242,17
6,133
0.0,1.0
241,15
7,135
0.0,1.0
229,18
0,122
0.0,1.0
224,11
5,129
0.0,1.0
224,16
5,124
0.0,1.0
223,11
6,129
0.0,1.0
225,13
4,127
0.0,1.0
222,11
7,129
0.0,1.0
224,16
5,124
0.0,1.0
223,14
6,126
0.0,1.0
206,17
0,118
0.0,1.0
201,10
5,125
0.0,1.0
201,15
5,120
0.0,1.0
199,10
7,125
0.0,1.0
201,12
5,123
0.0,1.0
199,10
7,125
0.0,1.0
201,14
5,121
0.0,1.0
200,10
6,125
0.0,1.0
188,15
0,109
0.0,1.0
184,9
4,115
0.0,1.0
184,14
4,110
0.0,1.0
180,10
8,114
0.0,1.0
182,12
6,112
0.0,1.0
180,9
8,115
0.0,1.0
183,12
5,112
0.0,1.0
181,11
7,113
0.0,1.0
174,12
0,98
0.0,1.0
169,7
5,103
0.0,1.0
169,10
5,100
0.0,1.0
167,8
7,102
0.0,1.0
169,10
5,100
0.0,1.0
168,8
6,102
0.0,1.0
170,12
4,98
0.0,1.0
170,10
4,100
0.0,1.0
159,11
0,86
0.0,1.0
154,8
5,89
0.0,1.0
156,11
3,86
0.0,1.0
154,8
5,89
0.0,1.0
155,12
4,85
0.0,1.0
153,9
6,88
0.0,1.0
156,11
3,86
0.0,1.0
156,10
3,87
0.0,1.0
143,10
0,74
0.0,1.0
139,5
4,79
0.0,1.0
141,10
2,74
0.0,1.0
139,6
4,78
0.0,1.0
140,8
3,76
0.0,1.0
138,7
5,77
0.0,1.0
140,10
3,74
0.0,1.0
139,9
4,75
0.0,1.0
124,8
0,67
0.0,1.0
122,5
2,70
0.0,1.0
124,7
0,68
0.0,1.0
120,6
4,69
0.0,1.0
121,7
3,68
0.0,1.0
120,7
4,68
0.0,1.0
122,11
2,64
0.0,1.0
121,9
3,66
0.0,1.0
106,6
0,58
0.0,1.0
106,4
0,60
0.0,1.0
106,6
0,58
0.0,1.0
103,5
3,59
0.0,1.0
104,6
2,58
0.0,1.0
103,6
3,58
0.0,1.0
104,8
2,56
0.0,1.0
103,7
3,57
0.0,1.0
87,6
0,49
0.0,1.0
86,3
1,52
0.0,1.0
86,4
1,51
0.0,1.0
84,4
3,51
0.0,1.0
84,4
3,51
0.0,1.0
83,3
4,52
0.0,1.0
85,4
2,51
0.0,1.0
84,4
3,51
0.0,1.0
72,4
0,37
0.0,1.0
69,3
3,38
0.0,1.0
70,4
2,37
0.0,1.0
70,2
2,39
0.0,1.0
70,3
2,38
0.0,1.0
70,3
2,38
0.0,1.0
70,4
2,37
0.0,1.0
70,4
2,37
0.0,1.0
57,4
0,24
0.0,1.0
55,3
2,25
0.0,1.0
56,4
1,24
0.0,1.0
56,3
1,25
0.0,1.0
56,4
1,24
0.0,1.0
56,4
1,24
0.0,1.0
56,5
1,23
0.0,1.0
56,5
1,23
0.0,1.0
33,1
0,22
0.0,1.0
32,1
1,22
0.0,1.0
33,2
0,21
0.0,1.0
33,1
0,22
0.0,1.0
33,2
0,21
0.0,1.0
33,2
0,21
0.0,1.0
33,3
0,20
0.0,1.0
32,3
1,20
0.0,1.0
17,1
0,10
0.0,1.0
16,1
1,10
0.0,1.0
16,1
1,10
0.0,1.0
16,0
1,11
0.0,1.0
16,0
1,11
0.0,1.0
14,0
3,11
0.0,1.0
17,4
0,7
0.0,1.0
17,4
0,7
