0.0,1.0
338,29
0,173
0.0,1.0
332,18
6,184
0.0,1.0
335,24
3,178
0.0,1.0
329,20
9,182
0.0,1.0
332,23
6,179
0.0,1.0
326,20
12,182
0.0,1.0
328,23
10,179
0.0,1.0
326,20
12,182
0.0,1.0
319,26
0,167
0.0,1.0
311,13
8,180
0.0,1.0
315,21
4,172
0.0,1.0
309,18
10,175
0.0,1.0
312,21
7,172
0.0,1.0
308,19
11,174
0.0,1.0
311,22
8,171
0.0,1.0
308,20
11,173
0.0,1.0
302,24
0,157
0.0,1.0
295,14
7,167
0.0,1.0
299,22
3,159
0.0,1.0
294,18
8,163
0.0,1.0
296,21
6,160
0.0,1.0
291,19
11,162
0.0,1.0
294,24
8,157
0.0,1.0
292,19
10,162
0.0,1.0
283,25
0,147
0.0,1.0
275,16
8,156
0.0,1.0
280,20
3,152
0.0,1.0
275,15
8,157
0.0,1.0
277,20
6,152
0.0,1.0
273,17
10,155
0.0,1.0
276,20
7,152
0.0,1.0
273,18
10,154
0.0,1.0
261,24
0,141
0.0,1.0
254,16
7,149
0.0,1.0
258,19
3,146
0.0,1.0
253,15
8,150
0.0,1.0
255,21
6,144
0.0,1.0
253,17
8,148
0.0,1.0
254,21
7,144
0.0,1.0
251,17
10,148
0.0,1.0
246,22
0,130
0.0,1.0
240,14
6,138
0.0,1.0
243,17
3,135
0.0,1.0
237,12
9,140
0.0,1.0
240,20
6,132
0.0,1.0
237,15
9,137
0.0,1.0
239,20
7,132
0.0,1.0
239,16
7,136
0.0,1.0
228,23
0,118
0.0,1.0
222,14
6,127
0.0,1.0
225,20
3,121
0.0,1.0
219,15
9,126
0.0,1.0
222,18
6,123
0.0,1.0
218,16
10,125
0.0,1.0
221,19
7,122
0.0,1.0
221,17
7,124
0.0,1.0
209,20
0,112
0.0,1.0
204,12
5,120
0.0,1.0
206,17
3,115
0.0,1.0
200,14
9,118
0.0,1.0
204,18
5,114
0.0,1.0
200,15
9,117
0.0,1.0
202,19
7,113
0.0,1.0
202,17
7,115
0.0,1.0
192,18
0,102
0.0,1.0
188,11
4,109
0.0,1.0
190,19
2,101
0.0,1.0
185,12
7,108
0.0,1.0
189,20
3,100
0.0,1.0
186,16
6,104
0.0,1.0
186,20
6,100
0.0,1.0
186,15
6,105
0.0,1.0
178,19
0,87
0.0,1.0
174,11
4,95
0.0,1.0
176,17
2,89
0.0,1.0
170,11
8,95
0.0,1.0
175,19
3,87
0.0,1.0
172,14
6,92
0.0,1.0
172,15
6,91
0.0,1.0
172,14
6,92
0.0,1.0
158,19
0,79
0.0,1.0
154,12
4,86
0.0,1.0
157,15
1,83
0.0,1.0
151,12
7,86
0.0,1.0
155,18
3,80
0.0,1.0
152,14
6,84
0.0,1.0
153,15
5,83
0.0,1.0
153,14
5,84
0.0,1.0
140,16
0,71
0.0,1.0
136,11
4,76
0.0,1.0
138,15
2,72
0.0,1.0
136,14
4,73
0.0,1.0
138,15
2,72
0.0,1.0
136,12
4,75
0.0,1.0
136,14
4,73
0.0,1.0
136,14
4,73
0.0,1.0
123,14
0,62
0.0,1.0
119,10
4,66
0.0,1.0
122,13
1,63
0.0,1.0
120,12
3,64
0.0,1.0
121,13
2,63
0.0,1.0
119,11
4,65
0.0,1.0
119,11
4,65
0.0,1.0
119,11
4,65
0.0,1.0
105,12
0,53
0.0,1.0
101,8
4,57
0.0,1.0
104,11
1,54
0.0,1.0
102,9
3,56
0.0,1.0
104,11
1,54
0.0,1.0
101,8
4,57
0.0,1.0
101,9
4,56
0.0,1.0
101,8
4,57
0.0,1.0
89,10
0,43
0.0,1.0
85,6
4,47
0.0,1.0
88,9
1,44
0.0,1.0
86,7
3,46
0.0,1.0
88,9
1,44
0.0,1.0
85,6
4,47
0.0,1.0
86,6
3,47
0.0,1.0
86,6
3,47
0.0,1.0
72,5
0,36
0.0,1.0
70,4
2,37
0.0,1.0
72,5
0,36
0.0,1.0
71,5
1,36
0.0,1.0
72,5
0,36
0.0,1.0
71,4
1,37
0.0,1.0
72,4
0,37
0.0,1.0
72,4
0,37
0.0,1.0
56,4
0,25
0.0,1.0
55,3
1,26
0.0,1.0
56,4
0,25
0.0,1.0
55,2
1,27
0.0,1.0
56,3
0,26
0.0,1.0
56,3
0,26
0.0,1.0
56,4
0,25
0.0,1.0
56,4
0,25
0.0,1.0
33,1
0,22
0.0,1.0
33,1
0,22
0.0,1.0
33,3
0,20
0.0,1.0
33,3
0,20
0.0,1.0
33,3
0,20
0.0,1.0
33,3
0,20
0.0,1.0
33,3
0,20
0.0,1.0
33,3
0,20
0.0,1.0
17,1
0,10
0.0,1.0
17,1
0,10
0.0,1.0
17,1
0,10
0.0,1.0
17,1
0,10
0.0,1.0
17,1
0,10
0.0,1.0
17,1
0,10
0.0,1.0
17,2
0,9
0.0,1.0
17,2
0,9
