0.0,1.0
340,27
0,173
0.0,1.0
335,18
5,182
0.0,1.0
337,23
3,177
0.0,1.0
333,20
7,180
0.0,1.0
335,25
5,175
0.0,1.0
330,21
10,179
0.0,1.0
331,23
9,177
0.0,1.0
328,20
12,180
0.0,1.0
320,25
0,167
0.0,1.0
316,17
4,175
0.0,1.0
317,22
3,170
0.0,1.0
313,19
7,173
0.0,1.0
315,25
5,167
0.0,1.0
310,21
10,171
0.0,1.0
311,23
9,169
0.0,1.0
308,20
12,172
0.0,1.0
304,24
0,155
0.0,1.0
300,18
4,161
0.0,1.0
301,23
3,156
0.0,1.0
298,19
6,160
0.0,1.0
299,25
5,154
0.0,1.0
294,20
10,159
0.0,1.0
297,25
7,154
0.0,1.0
294,21
10,158
0.0,1.0
285,24
0,146
0.0,1.0
281,18
4,152
0.0,1.0
282,22
3,148
0.0,1.0
279,19
6,151
0.0,1.0
280,25
5,145
0.0,1.0
275,20
10,150
0.0,1.0
278,25
7,145
0.0,1.0
275,21
10,149
0.0,1.0
266,20
0,140
0.0,1.0
262,14
4,146
0.0,1.0
264,18
2,142
0.0,1.0
260,16
6,144
0.0,1.0
262,24
4,136
0.0,1.0
257,19
9,141
0.0,1.0
259,25
7,135
0.0,1.0
256,20
10,140
0.0,1.0
253,20
0,125
0.0,1.0
250,15
3,130
0.0,1.0
252,19
1,126
0.0,1.0
248,15
5,130
0.0,1.0
250,24
3,121
0.0,1.0
245,19
8,126
0.0,1.0
247,25
6,120
0.0,1.0
244,20
9,125
0.0,1.0
232,20
0,117
0.0,1.0
229,16
3,121
0.0,1.0
231,18
1,119
0.0,1.0
227,14
5,123
0.0,1.0
229,24
3,113
0.0,1.0
224,18
8,119
0.0,1.0
226,24
6,113
0.0,1.0
223,21
9,116
0.0,1.0
214,19
0,108
0.0,1.0
211,15
3,112
0.0,1.0
213,17
1,110
0.0,1.0
209,13
5,114
0.0,1.0
211,23
3,104
0.0,1.0
206,17
8,110
0.0,1.0
208,23
6,104
0.0,1.0
205,20
9,107
0.0,1.0
192,18
0,102
0.0,1.0
189,15
3,105
0.0,1.0
191,19
1,101
0.0,1.0
187,15
5,105
0.0,1.0
189,24
3,96
0.0,1.0
183,16
9,104
0.0,1.0
185,25
7,95
0.0,1.0
184,18
8,102
0.0,1.0
173,16
0,95
0.0,1.0
171,13
2,98
0.0,1.0
173,17
0,94
0.0,1.0
170,13
3,98
0.0,1.0
171,17
2,94
0.0,1.0
167,15
6,96
0.0,1.0
170,18
3,93
0.0,1.0
166,15
7,96
0.0,1.0
161,13
0,82
0.0,1.0
161,11
0,84
0.0,1.0
161,16
0,79
0.0,1.0
159,14
2,81
0.0,1.0
160,16
1,79
0.0,1.0
159,13
2,82
0.0,1.0
159,16
2,79
0.0,1.0
157,13
4,82
0.0,1.0
150,10
0,67
0.0,1.0
150,7
0,70
0.0,1.0
150,14
0,63
0.0,1.0
147,10
3,67
0.0,1.0
148,11
2,66
0.0,1.0
146,10
4,67
0.0,1.0
150,15
0,62
0.0,1.0
147,14
3,63
0.0,1.0
131,8
0,60
0.0,1.0
131,6
0,62
0.0,1.0
131,15
0,53
0.0,1.0
128,10
3,58
0.0,1.0
130,13
1,55
0.0,1.0
130,13
1,55
0.0,1.0
131,15
0,53
0.0,1.0
129,14
2,54
0.0,1.0
110,6
0,54
0.0,1.0
109,4
1,56
0.0,1.0
110,10
0,50
0.0,1.0
106,7
4,53
0.0,1.0
108,11
2,49
0.0,1.0
108,10
2,50
0.0,1.0
110,13
0,47
0.0,1.0
109,10
1,50
0.0,1.0
91,6
0,45
0.0,1.0
90,5
1,46
0.0,1.0
90,7
1,44
0.0,1.0
88,6
3,45
0.0,1.0
90,10
1,41
0.0,1.0
90,7
1,44
0.0,1.0
90,11
1,40
0.0,1.0
89,8
2,43
0.0,1.0
75,9
0,29
0.0,1.0
73,7
2,31
0.0,1.0
75,9
0,29
0.0,1.0
74,5
1,33
0.0,1.0
74,8
1,30
0.0,1.0
73,6
2,32
0.0,1.0
73,8
2,30
0.0,1.0
72,7
3,31
0.0,1.0
53,7
0,25
0.0,1.0
51,5
2,27
0.0,1.0
52,6
1,26
0.0,1.0
52,5
1,27
0.0,1.0
52,7
1,25
0.0,1.0
51,5
2,27
0.0,1.0
51,7
2,25
0.0,1.0
51,4
2,28
0.0,1.0
38,6
0,12
0.0,1.0
36,5
2,13
0.0,1.0
37,5
1,13
0.0,1.0
36,4
2,14
0.0,1.0
36,5
2,13
0.0,1.0
36,3
2,15
0.0,1.0
37,4
1,14
0.0,1.0
36,3
2,15
0.0,1.0
18,4
0,6
0.0,1.0
16,4
2,6
0.0,1.0
18,6
0,4
0.0,1.0
17,3
1,7
0.0,1.0
18,6
0,4
0.0,1.0
16,4
2,6
0.0,1.0
18,5
0,5
0.0,1.0
17,4
1,6
