1,2,3
0,3763,79
0,0,34
1,2,3
1,1,0
16,3754,73
0,13,40
1,2,3
0,0,0
17,3766,98
0,2,15
1,2,3
0,0,0
17,3764,99
0,4,14
1,2,3
0,0,0
17,3768,112
0,0,1
1,2,3
0,0,0
17,3768,110
0,0,3
1,2,3
0,0,0
17,3768,113
0,0,0
1,2,3
0,0,0
17,3768,113
0,0,0
1,2,3
14,3,0
0,3452,72
0,0,32
1,2,3
1,1,0
13,3445,65
0,9,39
1,2,3
0,0,0
14,3453,89
0,2,15
1,2,3
0,0,0
14,3449,89
0,6,15
1,2,3
0,0,0
14,3455,103
0,0,1
1,2,3
0,0,0
14,3455,101
0,0,3
1,2,3
0,0,0
14,3455,104
0,0,0
1,2,3
0,0,0
14,3455,104
0,0,0
1,2,3
11,4,0
0,3141,70
0,0,22
1,2,3
0,0,0
11,3136,66
0,9,26
1,2,3
0,0,0
11,3145,84
0,0,8
1,2,3
0,0,0
11,3142,83
0,3,9
1,2,3
0,0,0
11,3145,92
0,0,0
1,2,3
0,0,0
11,3144,92
0,1,0
1,2,3
0,0,0
11,3145,92
0,0,0
1,2,3
0,0,0
11,3145,92
0,0,0
1,2,3
10,5,0
0,2828,64
0,0,16
1,2,3
0,0,0
10,2826,60
0,7,20
1,2,3
0,0,0
10,2833,72
0,0,8
1,2,3
0,0,0
10,2830,71
0,3,9
1,2,3
0,0,0
10,2833,80
0,0,0
1,2,3
0,0,0
10,2832,80
0,1,0
1,2,3
0,0,0
10,2833,80
0,0,0
1,2,3
0,0,0
10,2833,80
0,0,0
1,2,3
9,5,0
0,2515,61
0,0,8
1,2,3
0,0,0
9,2515,57
0,5,12
1,2,3
0,0,0
9,2520,65
0,0,4
1,2,3
0,0,0
9,2517,64
0,3,5
1,2,3
0,0,0
9,2520,69
0,0,0
1,2,3
0,0,0
9,2520,69
0,0,0
1,2,3
0,0,0
9,2520,69
0,0,0
1,2,3
0,0,0
9,2520,69
0,0,0
1,2,3
9,6,0
0,2199,51
0,0,8
1,2,3
0,0,0
9,2200,47
0,5,12
1,2,3
0,0,0
9,2205,55
0,0,4
1,2,3
0,0,0
9,2202,53
0,3,6
1,2,3
0,0,0
9,2205,59
0,0,0
1,2,3
0,0,0
9,2205,59
0,0,0
1,2,3
0,0,0
9,2205,59
0,0,0
1,2,3
0,0,0
9,2205,59
0,0,0
1,2,3
7,5,0
0,1883,48
0,0,6
1,2,3
1,1,0
6,1884,43
0,3,11
1,2,3
0,0,0
7,1887,51
0,1,3
1,2,3
0,0,0
7,1887,51
0,1,3
1,2,3
0,0,0
7,1888,54
0,0,0
1,2,3
0,0,0
7,1888,54
0,0,0
1,2,3
0,0,0
7,1888,54
0,0,0
1,2,3
0,0,0
7,1888,54
0,0,0
1,2,3
7,5,0
0,1570,38
0,0,4
1,2,3
1,1,0
6,1570,35
0,4,7
1,2,3
0,0,0
7,1575,42
0,0,0
1,2,3
0,0,0
7,1575,42
0,0,0
1,2,3
0,0,0
7,1575,42
0,0,0
1,2,3
0,0,0
7,1575,42
0,0,0
1,2,3
0,0,0
7,1575,42
0,0,0
1,2,3
0,0,0
7,1575,42
0,0,0
1,2,3
4,3,0
0,1258,34
0,0,0
1,2,3
1,1,0
3,1258,31
0,2,3
1,2,3
0,0,0
4,1261,34
0,0,0
1,2,3
0,0,0
4,1261,34
0,0,0
1,2,3
0,0,0
4,1261,34
0,0,0
1,2,3
0,0,0
4,1261,34
0,0,0
1,2,3
0,0,0
4,1261,34
0,0,0
1,2,3
0,0,0
4,1261,34
0,0,0
1,2,3
3,2,0
0,943,26
0,0,0
1,2,3
0,0,0
3,943,24
0,2,2
1,2,3
0,0,0
3,945,26
0,0,0
1,2,3
0,0,0
3,945,26
0,0,0
1,2,3
0,0,0
3,945,26
0,0,0
1,2,3
0,0,0
3,945,26
0,0,0
1,2,3
0,0,0
3,945,26
0,0,0
1,2,3
0,0,0
3,945,26
0,0,0
1,2,3
3,2,0
0,628,16
0,0,0
1,2,3
0,0,0
3,628,14
0,2,2
1,2,3
0,0,0
3,630,16
0,0,0
1,2,3
0,0,0
3,630,16
0,0,0
1,2,3
0,0,0
3,630,16
0,0,0
1,2,3
0,0,0
3,630,16
0,0,0
1,2,3
0,0,0
3,630,16
0,0,0
1,2,3
0,0,0
3,630,16
0,0,0
1,2,3
1,2,0
0,313,8
0,0,0
1,2,3
0,0,0
1,315,7
0,0,1
1,2,3
0,0,0
1,315,8
0,0,0
1,2,3
0,0,0
1,315,8
0,0,0
1,2,3
0,0,0
1,315,8
0,0,0
1,2,3
0,0,0
1,315,8
0,0,0
1,2,3
0,0,0
1,315,8
0,0,0
1,2,3
0,0,0
1,315,8
0,0,0
