3,4,5,6,7,8,9
30,9,11,1,3,0,0
0,195,48,60,10,1,0
0,0,1986,496,105,14,2
0,0,0,2115,309,63,2
0,0,0,0,603,30,0
0,0,0,0,0,79,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
23,9,10,5,2,0,0
1,99,50,53,20,3,0
3,43,1624,350,124,25,2
2,45,307,2124,198,53,2
1,8,52,129,679,20,0
0,0,2,11,7,86,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
10,4,3,3,3,1,0
2,60,29,19,9,1,0
8,61,1670,597,116,23,0
8,66,276,1911,352,70,3
2,12,61,127,537,35,1
0,1,6,15,13,57,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
6,1,1,1,0,0,0
4,48,18,16,5,0,0
12,90,1485,540,151,22,1
6,53,482,1971,359,85,3
2,11,54,140,508,45,0
0,1,5,4,7,35,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,1,0,0,0,0,0
4,49,18,22,7,0,0
12,84,1525,670,161,28,0
11,60,423,1829,390,79,4
3,10,77,143,468,45,0
0,0,2,8,4,35,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
2,29,12,10,6,2,0
14,100,1408,602,140,40,0
11,64,536,1900,417,76,4
2,10,85,151,464,41,0
0,0,4,9,3,28,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
2,21,9,8,3,2,0
14,110,1437,679,153,32,0
12,65,517,1817,451,93,4
1,8,77,161,419,36,0
0,0,5,7,4,24,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,1,0,0,0,0
1,17,8,5,3,0,0
13,117,1324,665,165,37,1
15,63,619,1828,466,90,3
0,7,87,169,395,36,0
0,0,6,5,1,24,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
26,7,8,1,3,0,0
0,183,44,63,8,2,0
0,0,1872,484,102,15,2
0,0,0,1992,303,58,2
0,0,0,0,572,30,0
0,0,0,0,0,70,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
21,7,8,3,2,0,0
0,99,49,55,17,4,0
3,37,1515,342,118,25,2
1,40,301,2000,183,48,2
1,7,48,130,660,21,0
0,0,3,10,8,77,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
10,4,1,2,3,1,0
1,53,27,15,6,2,0
7,60,1556,569,112,23,0
6,61,274,1812,349,62,3
2,12,62,133,507,38,1
0,0,4,9,11,49,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
4,1,1,1,0,0,0
3,49,17,14,5,0,0
12,78,1388,510,148,22,1
6,52,452,1878,353,76,3
1,10,61,135,477,44,0
0,0,5,2,5,33,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
3,44,16,16,7,2,0
10,75,1423,646,156,30,0
10,60,407,1737,372,72,4
2,10,76,134,450,41,0
0,0,2,7,3,30,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,1,0,0,0,0,0
1,26,10,8,5,2,0
14,97,1290,576,138,33,1
10,57,536,1800,406,77,3
1,9,83,149,436,37,0
0,0,5,7,3,26,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
1,17,11,8,3,0,0
14,106,1323,648,152,31,0
11,59,509,1724,433,89,4
0,8,75,155,398,35,0
0,0,6,5,2,20,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,1,0,0,0,0
0,18,10,6,3,0,0
13,107,1237,633,161,37,1
13,58,584,1740,443,87,3
0,7,86,157,380,31,0
0,0,6,4,1,20,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
25,7,5,1,2,0,0
0,169,44,61,10,2,0
0,0,1765,473,98,14,2
0,0,0,1868,288,57,2
0,0,0,0,542,32,0
0,0,0,0,0,55,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
21,6,8,3,1,0,0
0,98,45,48,16,4,0
2,30,1423,323,122,24,2
1,36,290,1897,176,49,2
1,6,45,126,619,21,0
0,0,3,6,6,62,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
10,4,1,2,1,1,0
0,51,23,12,5,1,0
6,55,1458,537,109,23,1
7,55,269,1723,343,55,2
2,11,59,123,475,38,1
0,0,4,6,7,42,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
5,1,1,1,0,0,0
2,49,17,10,6,0,0
11,68,1308,485,141,22,1
6,46,421,1776,329,68,3
1,12,61,128,460,41,0
0,0,6,3,4,29,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
2,39,19,12,9,2,0
8,68,1332,631,142,28,0
12,59,386,1626,352,64,4
2,9,73,127,434,38,0
0,0,4,7,3,28,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,1,0,0,0,0,0
0,24,10,4,7,2,0
12,87,1225,565,135,27,1
12,56,492,1684,382,69,3
1,8,81,144,414,34,0
0,0,6,6,2,28,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,1,0,0,0,0
0,17,9,5,4,0,0
12,100,1249,626,146,26,0
13,52,480,1627,416,76,4
0,7,71,141,370,36,0
0,0,4,4,4,22,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,1,0,0,0,0
0,20,9,7,3,0,0
11,97,1167,602,156,31,1
13,53,554,1652,439,78,3
1,6,78,140,339,34,0
0,0,5,2,3,17,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
22,6,4,1,2,0,0
0,160,37,58,9,2,0
0,0,1689,455,91,13,2
0,0,0,1733,279,51,2
0,0,0,0,500,32,0
0,0,0,0,0,49,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
17,5,6,3,2,0,0
0,89,41,46,13,3,0
2,30,1367,316,115,24,2
2,36,266,1761,169,45,2
1,6,48,115,576,21,0
0,0,2,6,6,54,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
10,4,2,2,1,1,0
0,48,21,11,6,2,0
6,50,1395,526,98,22,1
4,52,245,1592,322,46,3
2,12,64,110,447,35,0
0,0,3,6,7,41,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
3,1,1,1,0,0,0
2,39,15,8,5,0,0
10,68,1264,473,134,28,1
5,47,389,1650,327,55,3
2,11,55,111,411,40,0
0,0,6,4,4,24,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
1,36,17,10,8,2,0
10,65,1295,600,131,30,0
8,57,350,1515,340,57,4
2,7,65,115,400,35,0
0,0,3,7,2,23,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,1,0,0,0,0,0
0,18,9,4,5,2,0
13,87,1179,545,135,29,0
8,52,467,1565,353,64,4
1,8,72,128,387,29,0
0,0,3,5,1,23,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,1,0,0,0,0
0,14,7,5,3,0,0
15,96,1207,602,146,29,0
7,50,446,1512,392,68,4
0,6,66,126,337,27,0
0,0,3,2,3,23,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,1,0,0,0,0
0,19,7,7,3,0,0
13,91,1144,570,155,29,0
8,50,507,1546,420,75,4
1,6,67,122,301,27,0
0,0,4,2,2,16,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
20,6,3,1,2,0,0
0,148,39,52,8,2,0
0,0,1576,442,91,12,1
0,0,0,1619,269,49,3
0,0,0,0,453,30,0
0,0,0,0,0,46,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
17,4,6,2,1,0,0
0,89,36,41,14,2,0
1,27,1274,317,120,21,2
1,28,263,1642,155,46,2
1,6,37,105,528,20,0
0,0,2,7,5,50,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
8,3,1,1,1,0,0
0,46,15,10,6,2,0
6,44,1302,509,89,18,0
4,49,239,1482,310,45,4
2,12,58,106,411,33,0
0,0,3,6,6,41,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
3,2,1,1,1,0,0
2,36,14,9,5,0,0
8,65,1181,453,127,25,0
5,42,371,1556,316,54,4
2,9,47,91,370,38,0
0,0,4,4,4,22,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
2,1,0,0,0,0,0
1,33,15,11,7,2,0
9,63,1216,575,123,29,0
6,52,330,1423,334,55,4
2,5,54,99,355,33,0
0,0,3,6,4,20,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,1,0,0,0,0,0
0,20,10,6,4,2,0
11,79,1094,510,125,26,0
7,47,446,1484,358,68,4
2,7,65,109,334,24,0
0,0,3,5,2,19,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,1,0,0,0,0
0,16,6,6,3,0,0
14,86,1117,565,127,30,0
6,46,433,1435,383,63,4
0,6,59,105,306,27,0
0,0,2,3,4,19,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,1,0,0,0,0
0,16,6,6,3,1,0
12,90,1065,534,144,25,0
7,42,480,1462,396,75,4
1,6,64,111,277,26,0
0,0,2,1,3,12,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
19,4,3,1,2,0,0
0,140,36,51,6,1,0
0,0,1462,429,90,14,0
0,0,0,1498,253,43,4
0,0,0,0,420,30,0
0,0,0,0,0,41,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
15,2,5,2,1,0,0
0,82,31,37,12,1,0
1,25,1181,307,115,22,1
2,30,250,1527,150,42,3
1,5,32,102,487,19,0
0,0,2,4,6,45,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
