0.0,1.0
337,27
0,176
0.0,1.0
329,16
8,187
0.0,1.0
334,22
3,181
0.0,1.0
328,19
9,184
0.0,1.0
329,21
8,182
0.0,1.0
327,19
10,184
0.0,1.0
328,20
9,183
0.0,1.0
326,18
11,185
0.0,1.0
318,25
0,169
0.0,1.0
310,14
8,180
0.0,1.0
314,21
4,173
0.0,1.0
309,19
9,175
0.0,1.0
310,21
8,173
0.0,1.0
308,19
10,175
0.0,1.0
309,20
9,174
0.0,1.0
307,18
11,176
0.0,1.0
302,22
0,159
0.0,1.0
296,13
6,168
0.0,1.0
298,19
4,162
0.0,1.0
292,18
10,163
0.0,1.0
292,19
10,162
0.0,1.0
292,18
10,163
0.0,1.0
293,19
9,162
0.0,1.0
292,17
10,164
0.0,1.0
283,21
0,151
0.0,1.0
277,13
6,159
0.0,1.0
279,19
4,153
0.0,1.0
273,18
10,154
0.0,1.0
274,20
9,152
0.0,1.0
274,18
9,154
0.0,1.0
275,19
8,153
0.0,1.0
274,18
9,154
0.0,1.0
263,18
0,145
0.0,1.0
257,11
6,152
0.0,1.0
259,17
4,146
0.0,1.0
254,16
9,147
0.0,1.0
255,18
8,145
0.0,1.0
255,16
8,147
0.0,1.0
256,17
7,146
0.0,1.0
255,16
8,147
0.0,1.0
244,18
0,136
0.0,1.0
236,11
8,143
0.0,1.0
238,16
6,138
0.0,1.0
234,15
10,139
0.0,1.0
236,16
8,138
0.0,1.0
236,14
8,140
0.0,1.0
236,15
8,139
0.0,1.0
236,15
8,139
0.0,1.0
228,16
0,125
0.0,1.0
221,8
7,133
0.0,1.0
223,13
5,128
0.0,1.0
219,11
9,130
0.0,1.0
220,13
8,128
0.0,1.0
220,12
8,129
0.0,1.0
220,13
8,128
0.0,1.0
220,13
8,128
0.0,1.0
213,12
0,116
0.0,1.0
207,7
6,121
0.0,1.0
208,12
5,116
0.0,1.0
206,9
7,119
0.0,1.0
206,14
7,114
0.0,1.0
205,11
8,117
0.0,1.0
206,12
7,116
0.0,1.0
206,12
7,116
0.0,1.0
198,12
0,102
0.0,1.0
192,7
6,107
0.0,1.0
193,14
5,100
0.0,1.0
191,11
7,103
0.0,1.0
192,15
6,99
0.0,1.0
191,11
7,103
0.0,1.0
192,12
6,102
0.0,1.0
191,12
7,102
0.0,1.0
180,11
0,93
0.0,1.0
175,6
5,98
0.0,1.0
176,14
4,90
0.0,1.0
174,11
6,93
0.0,1.0
174,15
6,89
0.0,1.0
174,11
6,93
0.0,1.0
174,11
6,93
0.0,1.0
174,11
6,93
0.0,1.0
161,12
0,83
0.0,1.0
155,6
6,89
0.0,1.0
156,15
5,80
0.0,1.0
155,10
6,85
0.0,1.0
155,13
6,82
0.0,1.0
155,11
6,84
0.0,1.0
155,11
6,84
0.0,1.0
155,11
6,84
0.0,1.0
144,10
0,73
0.0,1.0
139,6
5,77
0.0,1.0
140,15
4,68
0.0,1.0
138,10
6,73
0.0,1.0
138,12
6,71
0.0,1.0
138,10
6,73
0.0,1.0
140,10
4,73
0.0,1.0
139,10
5,73
0.0,1.0
124,11
0,64
0.0,1.0
120,7
4,68
0.0,1.0
121,11
3,64
0.0,1.0
119,8
5,67
0.0,1.0
120,9
4,66
0.0,1.0
119,9
5,66
0.0,1.0
120,9
4,66
0.0,1.0
120,9
4,66
0.0,1.0
104,11
0,55
0.0,1.0
100,6
4,60
0.0,1.0
100,9
4,57
0.0,1.0
99,7
5,59
0.0,1.0
100,7
4,59
0.0,1.0
100,7
4,59
0.0,1.0
100,7
4,59
0.0,1.0
100,7
4,59
0.0,1.0
85,8
0,49
0.0,1.0
83,6
2,51
0.0,1.0
83,9
2,48
0.0,1.0
82,7
3,50
0.0,1.0
83,8
2,49
0.0,1.0
83,7
2,50
0.0,1.0
83,8
2,49
0.0,1.0
83,7
2,50
0.0,1.0
63,8
0,42
0.0,1.0
62,5
1,45
0.0,1.0
62,9
1,41
0.0,1.0
61,6
2,44
0.0,1.0
62,7
1,43
0.0,1.0
62,6
1,44
0.0,1.0
62,7
1,43
0.0,1.0
62,6
1,44
0.0,1.0
44,6
0,35
0.0,1.0
43,4
1,37
0.0,1.0
43,6
1,35
0.0,1.0
42,5
2,36
0.0,1.0
43,6
1,35
0.0,1.0
43,5
1,36
0.0,1.0
44,7
0,34
0.0,1.0
44,6
0,35
0.0,1.0
27,3
0,26
0.0,1.0
26,2
1,27
0.0,1.0
26,4
1,25
0.0,1.0
24,3
3,26
0.0,1.0
27,3
0,26
0.0,1.0
26,3
1,26
0.0,1.0
27,3
0,26
0.0,1.0
26,3
1,26
0.0,1.0
12,2
0,14
0.0,1.0
9,1
3,15
0.0,1.0
9,2
3,14
0.0,1.0
9,0
3,16
0.0,1.0
12,3
0,13
0.0,1.0
10,1
2,15
0.0,1.0
10,1
2,15
0.0,1.0
10,1
2,15
