0.0,1.0
335,29
0,176
0.0,1.0
327,18
8,187
0.0,1.0
331,25
4,180
0.0,1.0
326,19
9,186
0.0,1.0
329,25
6,180
0.0,1.0
321,19
14,186
0.0,1.0
324,22
11,183
0.0,1.0
321,21
14,184
0.0,1.0
318,28
0,166
0.0,1.0
310,18
8,176
0.0,1.0
314,25
4,169
0.0,1.0
309,19
9,175
0.0,1.0
312,26
6,168
0.0,1.0
304,19
14,175
0.0,1.0
308,22
10,172
0.0,1.0
304,20
14,174
0.0,1.0
299,29
0,155
0.0,1.0
291,19
8,165
0.0,1.0
293,24
6,160
0.0,1.0
288,18
11,166
0.0,1.0
290,23
9,161
0.0,1.0
286,18
13,166
0.0,1.0
290,21
9,163
0.0,1.0
286,19
13,165
0.0,1.0
282,29
0,144
0.0,1.0
275,19
7,154
0.0,1.0
278,23
4,150
0.0,1.0
273,18
9,155
0.0,1.0
275,23
7,150
0.0,1.0
273,17
9,156
0.0,1.0
274,20
8,153
0.0,1.0
272,19
10,154
0.0,1.0
264,27
0,135
0.0,1.0
257,17
7,145
0.0,1.0
261,22
3,140
0.0,1.0
255,16
9,146
0.0,1.0
259,22
5,140
0.0,1.0
256,15
8,147
0.0,1.0
257,19
7,143
0.0,1.0
255,17
9,145
0.0,1.0
249,23
0,126
0.0,1.0
242,14
7,135
0.0,1.0
246,19
3,130
0.0,1.0
241,14
8,135
0.0,1.0
244,18
5,131
0.0,1.0
242,12
7,137
0.0,1.0
243,16
6,133
0.0,1.0
241,14
8,135
0.0,1.0
231,21
0,117
0.0,1.0
224,12
7,126
0.0,1.0
228,16
3,122
0.0,1.0
223,12
8,126
0.0,1.0
226,16
5,122
0.0,1.0
225,11
6,127
0.0,1.0
227,15
4,123
0.0,1.0
225,14
6,124
0.0,1.0
215,17
0,109
0.0,1.0
209,8
6,118
0.0,1.0
213,12
2,114
0.0,1.0
210,11
5,115
0.0,1.0
212,13
3,113
0.0,1.0
210,11
5,115
0.0,1.0
211,14
4,112
0.0,1.0
210,11
5,115
0.0,1.0
195,17
0,100
0.0,1.0
188,8
7,109
0.0,1.0
192,12
3,105
0.0,1.0
190,8
5,109
0.0,1.0
191,12
4,105
0.0,1.0
190,10
5,107
0.0,1.0
191,12
4,105
0.0,1.0
191,11
4,106
0.0,1.0
178,14
0,92
0.0,1.0
173,8
5,98
0.0,1.0
177,11
1,95
0.0,1.0
175,8
3,98
0.0,1.0
175,11
3,95
0.0,1.0
174,9
4,97
0.0,1.0
175,10
3,96
0.0,1.0
174,10
4,96
0.0,1.0
163,12
0,81
0.0,1.0
158,8
5,85
0.0,1.0
162,11
1,82
0.0,1.0
160,7
3,86
0.0,1.0
161,10
2,83
0.0,1.0
160,8
3,85
0.0,1.0
160,9
3,84
0.0,1.0
160,9
3,84
0.0,1.0
145,10
0,72
0.0,1.0
142,8
3,74
0.0,1.0
144,9
1,73
0.0,1.0
142,7
3,75
0.0,1.0
143,9
2,73
0.0,1.0
142,8
3,74
0.0,1.0
142,8
3,74
0.0,1.0
141,8
4,74
0.0,1.0
129,10
0,60
0.0,1.0
126,8
3,62
0.0,1.0
128,9
1,61
0.0,1.0
126,8
3,62
0.0,1.0
127,9
2,61
0.0,1.0
126,7
3,63
0.0,1.0
126,10
3,60
0.0,1.0
125,9
4,61
0.0,1.0
113,10
0,47
0.0,1.0
110,6
3,51
0.0,1.0
113,7
0,50
0.0,1.0
110,5
3,52
0.0,1.0
110,8
3,49
0.0,1.0
110,6
3,51
0.0,1.0
110,9
3,48
0.0,1.0
110,6
3,51
0.0,1.0
93,10
0,39
0.0,1.0
90,6
3,43
0.0,1.0
93,7
0,42
0.0,1.0
90,5
3,44
0.0,1.0
90,8
3,41
0.0,1.0
90,6
3,43
0.0,1.0
90,9
3,40
0.0,1.0
90,9
3,40
0.0,1.0
73,9
0,31
0.0,1.0
70,6
3,34
0.0,1.0
73,8
0,32
0.0,1.0
70,7
3,33
0.0,1.0
70,7
3,33
0.0,1.0
70,6
3,34
0.0,1.0
70,7
3,33
0.0,1.0
70,7
3,33
0.0,1.0
55,7
0,23
0.0,1.0
54,3
1,27
0.0,1.0
54,6
1,24
0.0,1.0
51,5
4,25
0.0,1.0
54,7
1,23
0.0,1.0
52,6
3,24
0.0,1.0
53,6
2,24
0.0,1.0
53,6
2,24
0.0,1.0
37,4
0,15
0.0,1.0
36,2
1,17
0.0,1.0
36,5
1,14
0.0,1.0
34,4
3,15
0.0,1.0
37,5
0,14
0.0,1.0
35,5
2,14
0.0,1.0
35,6
2,13
0.0,1.0
35,6
2,13
0.0,1.0
18,2
0,8
0.0,1.0
18,2
0,8
0.0,1.0
18,3
0,7
0.0,1.0
18,2
0,8
0.0,1.0
18,4
0,6
0.0,1.0
18,3
0,7
0.0,1.0
18,5
0,5
0.0,1.0
18,4
0,6
