0.0,1.0
338,31
0,171
0.0,1.0
332,19
6,183
0.0,1.0
335,27
3,175
0.0,1.0
330,22
8,180
0.0,1.0
332,24
6,178
0.0,1.0
327,21
11,181
0.0,1.0
328,24
10,178
0.0,1.0
326,21
12,181
0.0,1.0
318,30
0,164
0.0,1.0
311,19
7,175
0.0,1.0
315,27
3,167
0.0,1.0
310,22
8,172
0.0,1.0
312,24
6,170
0.0,1.0
307,21
11,173
0.0,1.0
308,24
10,170
0.0,1.0
306,21
12,173
0.0,1.0
299,27
0,157
0.0,1.0
291,16
8,168
0.0,1.0
295,23
4,161
0.0,1.0
292,20
7,164
0.0,1.0
292,22
7,162
0.0,1.0
289,20
10,164
0.0,1.0
290,23
9,161
0.0,1.0
288,20
11,164
0.0,1.0
283,23
0,149
0.0,1.0
275,14
8,158
0.0,1.0
279,22
4,150
0.0,1.0
276,17
7,155
0.0,1.0
277,19
6,153
0.0,1.0
273,17
10,155
0.0,1.0
274,20
9,152
0.0,1.0
272,16
11,156
0.0,1.0
267,20
0,139
0.0,1.0
260,12
7,147
0.0,1.0
263,20
4,139
0.0,1.0
261,16
6,143
0.0,1.0
262,18
5,141
0.0,1.0
258,16
9,143
0.0,1.0
259,19
8,140
0.0,1.0
256,15
11,144
0.0,1.0
249,21
0,128
0.0,1.0
242,11
7,138
0.0,1.0
245,19
4,130
0.0,1.0
243,16
6,133
0.0,1.0
244,19
5,130
0.0,1.0
240,16
9,133
0.0,1.0
241,19
8,130
0.0,1.0
238,15
11,134
0.0,1.0
230,21
0,118
0.0,1.0
223,11
7,128
0.0,1.0
226,18
4,121
0.0,1.0
224,16
6,123
0.0,1.0
224,20
6,119
0.0,1.0
221,15
9,124
0.0,1.0
222,19
8,120
0.0,1.0
221,15
9,124
0.0,1.0
214,20
0,107
0.0,1.0
206,10
8,117
0.0,1.0
210,17
4,110
0.0,1.0
208,15
6,112
0.0,1.0
208,19
6,108
0.0,1.0
205,14
9,113
0.0,1.0
207,18
7,109
0.0,1.0
205,14
9,113
0.0,1.0
200,17
0,95
0.0,1.0
194,10
6,102
0.0,1.0
197,18
3,94
0.0,1.0
193,14
7,98
0.0,1.0
195,18
5,94
0.0,1.0
192,14
8,98
0.0,1.0
194,18
6,94
0.0,1.0
193,15
7,97
0.0,1.0
181,18
0,85
0.0,1.0
176,11
5,92
0.0,1.0
178,17
3,86
0.0,1.0
176,13
5,90
0.0,1.0
178,19
3,84
0.0,1.0
175,13
6,90
0.0,1.0
178,20
3,83
0.0,1.0
177,15
4,88
0.0,1.0
168,14
0,74
0.0,1.0
163,8
5,80
0.0,1.0
166,13
2,75
0.0,1.0
164,10
4,78
0.0,1.0
166,16
2,72
0.0,1.0
165,12
3,76
0.0,1.0
166,16
2,72
0.0,1.0
165,13
3,75
0.0,1.0
149,13
0,65
0.0,1.0
145,7
4,71
0.0,1.0
148,11
1,67
0.0,1.0
146,10
3,68
0.0,1.0
147,13
2,65
0.0,1.0
147,11
2,67
0.0,1.0
147,13
2,65
0.0,1.0
147,12
2,66
0.0,1.0
129,11
0,59
0.0,1.0
126,6
3,64
0.0,1.0
128,10
1,60
0.0,1.0
127,10
2,60
0.0,1.0
128,11
1,59
0.0,1.0
127,10
2,60
0.0,1.0
127,13
2,57
0.0,1.0
125,11
4,59
0.0,1.0
108,11
0,51
0.0,1.0
105,6
3,56
0.0,1.0
107,10
1,52
0.0,1.0
106,10
2,52
0.0,1.0
107,10
1,52
0.0,1.0
106,10
2,52
0.0,1.0
106,12
2,50
0.0,1.0
104,11
4,51
0.0,1.0
88,8
0,46
0.0,1.0
85,4
3,50
0.0,1.0
86,9
2,45
0.0,1.0
86,8
2,46
0.0,1.0
86,9
2,45
0.0,1.0
86,8
2,46
0.0,1.0
86,11
2,43
0.0,1.0
86,11
2,43
0.0,1.0
67,7
0,39
0.0,1.0
65,5
2,41
0.0,1.0
65,7
2,39
0.0,1.0
65,6
2,40
0.0,1.0
65,7
2,39
0.0,1.0
65,6
2,40
0.0,1.0
65,9
2,37
0.0,1.0
65,8
2,38
0.0,1.0
49,4
0,32
0.0,1.0
47,4
2,32
0.0,1.0
48,4
1,32
0.0,1.0
46,4
3,32
0.0,1.0
48,5
1,31
0.0,1.0
47,5
2,31
0.0,1.0
48,7
1,29
0.0,1.0
47,6
2,30
0.0,1.0
31,1
0,24
0.0,1.0
28,1
3,24
0.0,1.0
29,1
2,24
0.0,1.0
27,1
4,24
0.0,1.0
28,2
3,23
0.0,1.0
28,1
3,24
0.0,1.0
28,3
3,22
0.0,1.0
28,1
3,24
0.0,1.0
15,0
0,13
0.0,1.0
14,0
1,13
0.0,1.0
14,0
1,13
0.0,1.0
14,0
1,13
0.0,1.0
14,0
1,13
0.0,1.0
14,0
1,13
0.0,1.0
14,0
1,13
0.0,1.0
14,0
1,13
