0.0,1.0
339,29
0,172
0.0,1.0
334,19
5,182
0.0,1.0
337,27
2,174
0.0,1.0
330,22
9,179
0.0,1.0
334,23
5,178
0.0,1.0
329,21
10,180
0.0,1.0
331,25
8,176
0.0,1.0
330,23
9,178
0.0,1.0
322,27
0,163
0.0,1.0
319,19
3,171
0.0,1.0
320,24
2,166
0.0,1.0
314,19
8,171
0.0,1.0
318,21
4,169
0.0,1.0
314,20
8,170
0.0,1.0
314,22
8,168
0.0,1.0
313,21
9,169
0.0,1.0
307,24
0,152
0.0,1.0
303,19
4,157
0.0,1.0
304,22
3,154
0.0,1.0
299,17
8,159
0.0,1.0
303,20
4,156
0.0,1.0
300,18
7,158
0.0,1.0
300,20
7,156
0.0,1.0
298,17
9,159
0.0,1.0
290,24
0,141
0.0,1.0
286,19
4,146
0.0,1.0
287,25
3,140
0.0,1.0
283,20
7,145
0.0,1.0
286,21
4,144
0.0,1.0
283,18
7,147
0.0,1.0
283,22
7,143
0.0,1.0
281,18
9,147
0.0,1.0
267,23
0,136
0.0,1.0
262,18
5,141
0.0,1.0
264,24
3,135
0.0,1.0
260,19
7,140
0.0,1.0
263,21
4,138
0.0,1.0
260,18
7,141
0.0,1.0
260,21
7,138
0.0,1.0
258,17
9,142
0.0,1.0
247,22
0,129
0.0,1.0
242,15
5,136
0.0,1.0
243,21
4,130
0.0,1.0
240,16
7,135
0.0,1.0
242,18
5,133
0.0,1.0
241,17
6,134
0.0,1.0
241,18
6,133
0.0,1.0
239,17
8,134
0.0,1.0
228,22
0,119
0.0,1.0
222,15
6,126
0.0,1.0
224,21
4,120
0.0,1.0
221,16
7,125
0.0,1.0
224,20
4,121
0.0,1.0
221,16
7,125
0.0,1.0
222,19
6,122
0.0,1.0
221,18
7,123
0.0,1.0
213,20
0,108
0.0,1.0
207,13
6,115
0.0,1.0
210,20
3,108
0.0,1.0
206,15
7,113
0.0,1.0
208,20
5,108
0.0,1.0
206,16
7,112
0.0,1.0
207,18
6,110
0.0,1.0
206,17
7,111
0.0,1.0
192,18
0,102
0.0,1.0
186,13
6,107
0.0,1.0
188,19
4,101
0.0,1.0
185,13
7,107
0.0,1.0
187,18
5,102
0.0,1.0
184,14
8,106
0.0,1.0
187,17
5,103
0.0,1.0
184,15
8,105
0.0,1.0
174,16
0,94
0.0,1.0
167,11
7,99
0.0,1.0
170,16
4,94
0.0,1.0
166,10
8,100
0.0,1.0
169,16
5,94
0.0,1.0
166,13
8,97
0.0,1.0
166,14
8,96
0.0,1.0
165,14
9,96
0.0,1.0
156,15
0,85
0.0,1.0
151,9
5,91
0.0,1.0
153,12
3,88
0.0,1.0
149,8
7,92
0.0,1.0
151,12
5,88
0.0,1.0
149,11
7,89
0.0,1.0
149,12
7,88
0.0,1.0
148,12
8,88
0.0,1.0
138,14
0,75
0.0,1.0
134,9
4,80
0.0,1.0
136,12
2,77
0.0,1.0
132,8
6,81
0.0,1.0
134,12
4,77
0.0,1.0
131,11
7,78
0.0,1.0
131,12
7,77
0.0,1.0
131,11
7,78
0.0,1.0
120,11
0,68
0.0,1.0
116,6
4,73
0.0,1.0
118,10
2,69
0.0,1.0
114,7
6,72
0.0,1.0
117,11
3,68
0.0,1.0
114,10
6,69
0.0,1.0
115,12
5,67
0.0,1.0
114,10
6,69
0.0,1.0
106,10
0,54
0.0,1.0
103,7
3,57
0.0,1.0
104,10
2,54
0.0,1.0
101,7
5,57
0.0,1.0
101,12
5,52
0.0,1.0
101,10
5,54
0.0,1.0
101,13
5,51
0.0,1.0
101,11
5,53
0.0,1.0
93,9
0,40
0.0,1.0
89,6
4,43
0.0,1.0
90,12
3,37
0.0,1.0
88,10
5,39
0.0,1.0
89,13
4,36
0.0,1.0
87,11
6,38
0.0,1.0
88,11
5,38
0.0,1.0
87,9
6,40
0.0,1.0
73,8
0,32
0.0,1.0
70,5
3,35
0.0,1.0
72,11
1,29
0.0,1.0
70,8
3,32
0.0,1.0
71,12
2,28
0.0,1.0
68,7
5,33
0.0,1.0
69,10
4,30
0.0,1.0
67,6
6,34
0.0,1.0
55,7
0,23
0.0,1.0
52,4
3,26
0.0,1.0
54,9
1,21
0.0,1.0
50,5
5,25
0.0,1.0
52,7
3,23
0.0,1.0
51,5
4,25
0.0,1.0
51,6
4,24
0.0,1.0
47,3
8,27
0.0,1.0
35,2
0,19
0.0,1.0
34,2
1,19
0.0,1.0
35,6
0,15
0.0,1.0
32,3
3,18
0.0,1.0
33,5
2,16
0.0,1.0
32,5
3,16
0.0,1.0
33,5
2,16
0.0,1.0
32,4
3,17
0.0,1.0
21,0
0,7
0.0,1.0
20,0
1,7
0.0,1.0
20,1
1,6
0.0,1.0
20,0
1,7
0.0,1.0
20,1
1,6
0.0,1.0
20,0
1,7
0.0,1.0
20,2
1,5
0.0,1.0
20,2
1,5
