1,2,3
29,20,2
0,5938,114
0,0,69
1,2,3
3,2,2
26,5936,96
0,20,87
1,2,3
0,0,0
29,5954,157
0,4,28
1,2,3
0,0,0
29,5947,153
0,11,32
1,2,3
0,0,0
29,5953,167
0,5,18
1,2,3
0,0,0
29,5951,165
0,7,20
1,2,3
0,0,0
29,5953,167
0,5,18
1,2,3
0,0,0
29,5950,164
0,8,21
1,2,3
27,19,2
0,5633,108
0,0,58
1,2,3
3,2,2
24,5632,91
0,18,75
1,2,3
0,0,0
27,5648,139
0,4,29
1,2,3
0,0,0
27,5639,135
0,13,33
1,2,3
0,0,0
27,5646,150
0,6,18
1,2,3
0,0,0
27,5645,148
0,7,20
1,2,3
0,0,0
27,5647,150
0,5,18
1,2,3
0,0,0
27,5644,147
0,8,21
1,2,3
25,18,2
0,5318,102
0,0,57
1,2,3
3,2,2
22,5317,87
0,17,72
1,2,3
0,0,0
25,5332,134
0,4,27
1,2,3
0,0,0
25,5325,130
0,11,31
1,2,3
0,0,0
25,5330,144
0,6,17
1,2,3
0,0,0
25,5330,141
0,6,20
1,2,3
0,0,0
25,5331,144
0,5,17
1,2,3
0,0,0
25,5328,141
0,8,20
1,2,3
23,17,2
0,5008,103
0,0,44
1,2,3
3,1,2
20,5008,90
0,16,57
1,2,3
0,0,0
23,5021,130
0,4,19
1,2,3
0,0,0
23,5016,126
0,9,23
1,2,3
0,0,0
23,5019,134
0,6,15
1,2,3
0,0,0
23,5019,134
0,6,15
1,2,3
0,0,0
23,5021,136
0,4,13
1,2,3
0,0,0
23,5018,135
0,7,14
1,2,3
18,16,1
0,4699,94
0,0,44
1,2,3
2,1,1
16,4697,86
0,17,52
1,2,3
0,0,0
18,4709,123
0,6,16
1,2,3
0,0,0
18,4705,117
0,10,22
1,2,3
0,0,0
18,4710,126
0,5,13
1,2,3
0,0,0
18,4709,125
0,6,14
1,2,3
0,0,0
18,4710,127
0,5,12
1,2,3
0,0,0
18,4709,127
0,6,12
1,2,3
17,15,1
0,4383,92
0,0,39
1,2,3
2,1,2
15,4382,84
0,15,46
1,2,3
0,0,0
17,4394,117
0,4,15
1,2,3
0,0,0
17,4390,115
0,8,17
1,2,3
0,0,0
17,4393,119
0,5,13
1,2,3
0,0,0
17,4391,118
0,7,14
1,2,3
0,0,0
17,4393,120
0,5,12
1,2,3
0,0,0
17,4391,120
0,7,12
1,2,3
15,12,1
0,4073,89
0,0,33
1,2,3
1,0,1
14,4071,83
0,14,39
1,2,3
0,0,0
15,4081,108
0,4,15
1,2,3
0,0,0
15,4077,106
0,8,17
1,2,3
0,0,0
15,4081,111
0,4,12
1,2,3
0,0,0
