0.0,1.0
338,28
0,174
0.0,1.0
333,17
5,185
0.0,1.0
336,25
2,177
0.0,1.0
329,21
9,181
0.0,1.0
332,23
6,179
0.0,1.0
327,21
11,181
0.0,1.0
329,24
9,178
0.0,1.0
327,21
11,181
0.0,1.0
317,27
0,168
0.0,1.0
311,16
6,179
0.0,1.0
314,23
3,172
0.0,1.0
306,19
11,176
0.0,1.0
308,22
9,173
0.0,1.0
307,20
10,175
0.0,1.0
309,22
8,173
0.0,1.0
306,18
11,177
0.0,1.0
304,25
0,154
0.0,1.0
298,15
6,164
0.0,1.0
301,22
3,157
0.0,1.0
292,18
12,161
0.0,1.0
295,22
9,157
0.0,1.0
294,19
10,160
0.0,1.0
295,21
9,158
0.0,1.0
293,17
11,162
0.0,1.0
286,24
0,145
0.0,1.0
281,16
5,153
0.0,1.0
283,20
3,149
0.0,1.0
274,16
12,153
0.0,1.0
278,18
8,151
0.0,1.0
276,16
10,153
0.0,1.0
277,16
9,153
0.0,1.0
277,15
9,154
0.0,1.0
266,24
0,136
0.0,1.0
261,16
5,144
0.0,1.0
263,20
3,140
0.0,1.0
254,14
12,146
0.0,1.0
257,16
9,144
0.0,1.0
256,14
10,146
0.0,1.0
257,15
9,145
0.0,1.0
257,15
9,145
0.0,1.0
249,23
0,126
0.0,1.0
244,16
5,133
0.0,1.0
246,19
3,130
0.0,1.0
237,15
12,134
0.0,1.0
241,18
8,131
0.0,1.0
240,15
9,134
0.0,1.0
240,17
9,132
0.0,1.0
240,15
9,134
0.0,1.0
231,21
0,117
0.0,1.0
225,13
6,125
0.0,1.0
226,16
5,122
0.0,1.0
220,13
11,125
0.0,1.0
223,16
8,122
0.0,1.0
222,13
9,125
0.0,1.0
223,14
8,124
0.0,1.0
223,14
8,124
0.0,1.0
209,21
0,111
0.0,1.0
203,12
6,120
0.0,1.0
204,15
5,117
0.0,1.0
199,12
10,120
0.0,1.0
200,17
9,115
0.0,1.0
200,13
9,119
0.0,1.0
202,14
7,118
0.0,1.0
200,13
9,119
0.0,1.0
193,19
0,100
0.0,1.0
187,10
6,109
0.0,1.0
188,13
5,106
0.0,1.0
183,11
10,108
0.0,1.0
185,15
8,104
0.0,1.0
184,10
9,109
0.0,1.0
187,13
6,106
0.0,1.0
184,12
9,107
0.0,1.0
177,17
0,90
0.0,1.0
171,10
6,97
0.0,1.0
172,14
5,93
0.0,1.0
167,10
10,97
0.0,1.0
170,12
7,95
0.0,1.0
169,10
8,97
0.0,1.0
171,16
6,91
0.0,1.0
169,15
8,92
0.0,1.0
163,18
0,75
0.0,1.0
157,11
6,82
0.0,1.0
158,15
5,78
0.0,1.0
154,12
9,81
0.0,1.0
159,13
4,80
0.0,1.0
156,11
7,82
0.0,1.0
158,16
5,77
0.0,1.0
157,13
6,80
0.0,1.0
143,16
0,68
0.0,1.0
137,11
6,73
0.0,1.0
138,15
5,69
0.0,1.0
135,10
8,74
0.0,1.0
140,12
3,72
0.0,1.0
137,10
6,74
0.0,1.0
139,15
4,69
0.0,1.0
136,12
7,72
0.0,1.0
128,13
0,58
0.0,1.0
123,10
5,61
0.0,1.0
125,14
3,57
0.0,1.0
125,9
3,62
0.0,1.0
126,12
2,59
0.0,1.0
125,11
3,60
0.0,1.0
125,15
3,56
0.0,1.0
125,15
3,56
0.0,1.0
104,11
0,55
0.0,1.0
102,8
2,58
0.0,1.0
103,11
1,55
0.0,1.0
102,7
2,59
0.0,1.0
102,10
2,56
0.0,1.0
102,10
2,56
0.0,1.0
102,14
2,52
0.0,1.0
102,14
2,52
0.0,1.0
81,11
0,50
0.0,1.0
79,8
2,53
0.0,1.0
80,10
1,51
0.0,1.0
79,7
2,54
0.0,1.0
79,9
2,52
0.0,1.0
79,9
2,52
0.0,1.0
79,13
2,48
0.0,1.0
79,13
2,48
0.0,1.0
68,10
0,35
0.0,1.0
66,7
2,38
0.0,1.0
66,9
2,36
0.0,1.0
66,8
2,37
0.0,1.0
66,10
2,35
0.0,1.0
66,10
2,35
0.0,1.0
66,10
2,35
0.0,1.0
66,9
2,36
0.0,1.0
50,6
0,29
0.0,1.0
49,5
1,30
0.0,1.0
49,9
1,26
0.0,1.0
49,7
1,28
0.0,1.0
49,8
1,27
0.0,1.0
49,7
1,28
0.0,1.0
50,9
0,26
0.0,1.0
50,8
0,27
0.0,1.0
28,4
0,24
0.0,1.0
28,2
0,26
0.0,1.0
28,6
0,22
0.0,1.0
28,5
0,23
0.0,1.0
28,6
0,22
0.0,1.0
28,5
0,23
0.0,1.0
28,6
0,22
0.0,1.0
27,5
1,23
0.0,1.0
16,2
0,10
0.0,1.0
16,2
0,10
0.0,1.0
16,3
0,9
0.0,1.0
16,2
0,10
0.0,1.0
16,2
0,10
0.0,1.0
16,2
0,10
0.0,1.0
16,2
0,10
0.0,1.0
16,2
0,10
