0.0,1.0
338,27
0,175
0.0,1.0
331,17
7,185
0.0,1.0
335,24
3,178
0.0,1.0
330,20
8,182
0.0,1.0
333,22
5,180
0.0,1.0
328,20
10,182
0.0,1.0
329,23
9,179
0.0,1.0
327,19
11,183
0.0,1.0
326,25
0,161
0.0,1.0
320,15
6,171
0.0,1.0
323,23
3,163
0.0,1.0
318,18
8,168
0.0,1.0
322,22
4,164
0.0,1.0
315,19
11,167
0.0,1.0
316,23
10,163
0.0,1.0
315,17
11,169
0.0,1.0
314,24
0,145
0.0,1.0
308,14
6,155
0.0,1.0
311,22
3,147
0.0,1.0
310,20
4,149
0.0,1.0
310,22
4,147
0.0,1.0
304,20
10,149
0.0,1.0
307,21
7,148
0.0,1.0
305,19
9,150
0.0,1.0
295,22
0,138
0.0,1.0
289,13
6,147
0.0,1.0
293,21
2,139
0.0,1.0
292,19
3,141
0.0,1.0
292,21
3,139
0.0,1.0
287,19
8,141
0.0,1.0
289,20
6,140
0.0,1.0
288,18
7,142
0.0,1.0
274,23
0,129
0.0,1.0
269,14
5,138
0.0,1.0
271,20
3,132
0.0,1.0
271,16
3,136
0.0,1.0
271,19
3,133
0.0,1.0
265,17
9,135
0.0,1.0
268,19
6,133
0.0,1.0
265,16
9,136
0.0,1.0
259,22
0,117
0.0,1.0
255,11
4,128
0.0,1.0
256,20
3,119
0.0,1.0
255,17
4,122
0.0,1.0
255,18
4,121
0.0,1.0
250,17
9,122
0.0,1.0
252,18
7,121
0.0,1.0
250,16
9,123
0.0,1.0
241,20
0,108
0.0,1.0
237,10
4,118
0.0,1.0
238,18
3,110
0.0,1.0
237,16
4,112
0.0,1.0
237,19
4,109
0.0,1.0
232,17
9,111
0.0,1.0
234,19
7,109
0.0,1.0
232,15
9,113
0.0,1.0
222,18
0,101
0.0,1.0
219,9
3,110
0.0,1.0
220,17
2,102
0.0,1.0
218,15
4,104
0.0,1.0
219,18
3,101
0.0,1.0
214,16
8,103
0.0,1.0
216,18
6,101
0.0,1.0
214,14
8,105
0.0,1.0
206,18
0,88
0.0,1.0
203,10
3,96
0.0,1.0
204,16
2,90
0.0,1.0
202,14
4,92
0.0,1.0
203,17
3,89
0.0,1.0
199,16
7,90
0.0,1.0
201,18
5,88
0.0,1.0
200,14
6,92
0.0,1.0
188,17
0,79
0.0,1.0
185,9
3,87
0.0,1.0
186,15
2,81
0.0,1.0
184,14
4,82
0.0,1.0
185,18
3,78
0.0,1.0
183,15
5,81
0.0,1.0
184,17
4,79
0.0,1.0
184,16
4,80
0.0,1.0
168,13
0,75
0.0,1.0
167,7
1,81
0.0,1.0
167,12
1,76
0.0,1.0
164,11
4,77
0.0,1.0
167,14
1,74
0.0,1.0
165,12
3,76
0.0,1.0
166,15
2,73
0.0,1.0
166,12
2,76
0.0,1.0
156,11
0,60
0.0,1.0
156,5
0,66
0.0,1.0
156,10
0,61
0.0,1.0
154,9
2,62
0.0,1.0
155,12
1,59
0.0,1.0
155,10
1,61
0.0,1.0
155,14
1,57
0.0,1.0
154,12
2,59
0.0,1.0
138,10
0,51
0.0,1.0
138,6
0,55
0.0,1.0
138,11
0,50
0.0,1.0
137,8
1,53
0.0,1.0
137,11
1,50
0.0,1.0
137,8
1,53
0.0,1.0
137,14
1,47
0.0,1.0
136,10
2,51
0.0,1.0
116,10
0,44
0.0,1.0
116,6
0,48
0.0,1.0
116,9
0,45
0.0,1.0
115,8
1,46
0.0,1.0
115,10
1,44
0.0,1.0
115,9
1,45
0.0,1.0
115,11
1,43
0.0,1.0
114,9
2,45
0.0,1.0
98,7
0,37
0.0,1.0
98,4
0,40
0.0,1.0
98,6
0,38
0.0,1.0
97,6
1,38
0.0,1.0
97,8
1,36
0.0,1.0
97,6
1,38
0.0,1.0
98,9
0,35
0.0,1.0
97,7
1,37
0.0,1.0
78,6
0,29
0.0,1.0
77,4
1,31
0.0,1.0
77,6
1,29
0.0,1.0
77,6
1,29
0.0,1.0
78,8
0,27
0.0,1.0
77,6
1,29
0.0,1.0
78,8
0,27
0.0,1.0
78,7
0,28
0.0,1.0
57,4
0,24
0.0,1.0
57,3
0,25
0.0,1.0
57,6
0,22
0.0,1.0
57,5
0,23
0.0,1.0
57,6
0,22
0.0,1.0
57,6
0,22
0.0,1.0
57,7
0,21
0.0,1.0
57,6
0,22
0.0,1.0
40,2
0,14
0.0,1.0
39,1
1,15
0.0,1.0
40,4
0,12
0.0,1.0
40,4
0,12
0.0,1.0
40,4
0,12
0.0,1.0
39,4
1,12
0.0,1.0
39,4
1,12
0.0,1.0
39,4
1,12
0.0,1.0
18,2
0,8
0.0,1.0
16,0
2,10
0.0,1.0
17,6
1,4
0.0,1.0
16,2
2,8
0.0,1.0
17,2
1,8
0.0,1.0
15,2
3,8
0.0,1.0
17,4
1,6
0.0,1.0
16,4
2,6
