3,4,5,6,7,8,9
27,8,8,3,2,0,0
0,197,45,58,9,1,0
0,0,1963,501,98,15,2
0,0,0,2148,308,61,2
0,0,0,0,609,29,0
0,0,0,0,0,78,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
18,8,7,6,3,0,0
2,104,42,58,21,3,0
4,40,1593,349,120,24,2
3,42,314,2161,196,53,2
0,11,58,122,679,20,0
0,0,2,14,7,84,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
8,4,2,2,3,1,0
3,64,27,22,10,1,0
7,58,1644,607,115,21,1
7,63,274,1940,361,66,2
2,15,65,121,527,37,1
0,1,4,18,10,58,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
3,1,1,1,0,0,0
4,52,22,27,6,0,0
11,88,1463,522,142,21,1
7,49,471,2005,357,80,3
2,14,54,145,513,47,0
0,1,5,10,8,36,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,1,0,0,0,0,0
4,51,23,23,6,0,0
9,85,1501,678,164,23,0
12,54,415,1852,379,80,3
2,14,74,147,473,42,1
0,0,3,10,4,39,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,1,0,0,0,0,0
2,31,14,13,5,2,0
11,102,1353,601,138,35,0
12,56,569,1938,406,75,4
2,15,76,150,474,45,0
0,0,4,8,3,27,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
2,20,8,12,5,0,0
11,107,1377,662,144,28,0
13,67,548,1881,453,94,4
1,11,78,148,421,37,0
0,0,5,7,3,25,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
1,21,9,5,5,0,0
11,109,1273,644,159,32,1
13,66,650,1895,463,96,3
2,9,79,161,398,35,0
0,0,5,5,1,21,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
26,8,8,3,2,0,0
0,187,43,58,9,1,0
0,0,1861,495,92,16,2
0,0,0,2017,289,56,1
0,0,0,0,568,29,1
0,0,0,0,0,75,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
18,8,7,6,4,0,0
2,97,42,54,19,3,0
4,40,1521,342,113,25,2
2,40,286,2044,186,51,1
0,10,55,112,632,17,1
0,0,1,15,6,81,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
8,4,2,2,3,1,0
4,59,27,21,11,1,0
5,56,1563,580,107,19,1
7,62,257,1842,345,64,2
2,13,59,109,486,36,1
0,1,4,19,8,56,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
3,1,1,1,0,0,0
4,48,21,24,4,0,0
10,84,1391,504,139,22,1
7,48,442,1899,343,81,2
2,12,52,137,468,42,1
0,2,5,8,6,32,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
5,45,22,20,4,0,0
8,81,1412,648,159,22,0
10,56,401,1761,359,89,3
2,11,74,137,435,35,1
0,1,3,7,3,31,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
