0.0,1.0
338,29
0,173
0.0,1.0
332,18
6,184
0.0,1.0
335,25
3,177
0.0,1.0
331,20
7,182
0.0,1.0
333,23
5,179
0.0,1.0
328,20
10,182
0.0,1.0
328,22
10,180
0.0,1.0
326,19
12,183
0.0,1.0
321,29
0,162
0.0,1.0
315,19
6,172
0.0,1.0
318,24
3,167
0.0,1.0
314,17
7,174
0.0,1.0
316,21
5,170
0.0,1.0
311,17
10,174
0.0,1.0
311,21
10,170
0.0,1.0
310,19
11,172
0.0,1.0
305,28
0,150
0.0,1.0
299,18
6,160
0.0,1.0
302,23
3,155
0.0,1.0
296,17
9,161
0.0,1.0
298,19
7,159
0.0,1.0
296,17
9,161
0.0,1.0
296,20
9,158
0.0,1.0
295,17
10,161
0.0,1.0
286,26
0,143
0.0,1.0
281,17
5,152
0.0,1.0
284,21
2,148
0.0,1.0
279,16
7,153
0.0,1.0
280,19
6,150
0.0,1.0
278,16
8,153
0.0,1.0
278,17
8,152
0.0,1.0
277,16
9,153
0.0,1.0
272,22
0,132
0.0,1.0
270,14
2,140
0.0,1.0
272,20
0,134
0.0,1.0
266,14
6,140
0.0,1.0
267,17
5,137
0.0,1.0
264,15
8,139
0.0,1.0
265,16
7,138
0.0,1.0
264,14
8,140
0.0,1.0
253,21
0,124
0.0,1.0
251,13
2,132
0.0,1.0
253,17
0,128
0.0,1.0
249,14
4,131
0.0,1.0
249,18
4,127
0.0,1.0
245,14
8,131
0.0,1.0
247,15
6,130
0.0,1.0
246,14
7,131
0.0,1.0
232,19
0,118
0.0,1.0
230,13
2,124
0.0,1.0
232,17
0,120
0.0,1.0
228,13
4,124
0.0,1.0
228,17
4,120
0.0,1.0
225,14
7,123
0.0,1.0
226,14
6,123
0.0,1.0
225,14
7,123
0.0,1.0
213,18
0,110
0.0,1.0
209,12
4,116
0.0,1.0
212,16
1,112
0.0,1.0
209,13
4,115
0.0,1.0
209,16
4,112
0.0,1.0
208,14
5,114
0.0,1.0
208,14
5,114
0.0,1.0
208,14
5,114
0.0,1.0
197,18
0,97
0.0,1.0
193,12
4,103
0.0,1.0
196,16
1,99
0.0,1.0
193,13
4,102
0.0,1.0
193,16
4,99
0.0,1.0
193,14
4,101
0.0,1.0
193,16
4,99
0.0,1.0
193,16
4,99
0.0,1.0
181,19
0,84
0.0,1.0
177,11
4,92
0.0,1.0
181,18
0,85
0.0,1.0
176,13
5,90
0.0,1.0
177,17
4,86
0.0,1.0
177,14
4,89
0.0,1.0
177,16
4,87
0.0,1.0
177,16
4,87
0.0,1.0
161,19
0,76
0.0,1.0
157,10
4,85
0.0,1.0
160,17
1,78
0.0,1.0
157,13
4,82
0.0,1.0
158,15
3,80
0.0,1.0
158,14
3,81
0.0,1.0
158,16
3,79
0.0,1.0
158,15
3,80
0.0,1.0
142,19
0,66
0.0,1.0
138,10
4,75
0.0,1.0
141,17
1,68
0.0,1.0
138,13
4,72
0.0,1.0
139,15
3,70
0.0,1.0
139,14
3,71
0.0,1.0
139,16
3,69
0.0,1.0
139,15
3,70
0.0,1.0
127,17
0,55
0.0,1.0
122,8
5,64
0.0,1.0
126,16
1,56
0.0,1.0
123,10
4,62
0.0,1.0
124,13
3,59
0.0,1.0
124,12
3,60
0.0,1.0
124,12
3,60
0.0,1.0
124,12
3,60
0.0,1.0
112,13
0,45
0.0,1.0
109,7
3,51
0.0,1.0
111,11
1,47
0.0,1.0
109,7
3,51
0.0,1.0
110,8
2,50
0.0,1.0
109,7
3,51
0.0,1.0
110,7
2,51
0.0,1.0
110,7
2,51
0.0,1.0
94,12
0,36
0.0,1.0
92,8
2,40
0.0,1.0
93,9
1,39
0.0,1.0
91,6
3,42
0.0,1.0
92,9
2,39
0.0,1.0
92,7
2,41
0.0,1.0
92,9
2,39
0.0,1.0
92,7
2,41
0.0,1.0
72,9
0,32
0.0,1.0
71,6
1,35
0.0,1.0
71,9
1,32
0.0,1.0
69,5
3,36
0.0,1.0
70,6
2,35
0.0,1.0
69,5
3,36
0.0,1.0
70,10
2,31
0.0,1.0
70,6
2,35
0.0,1.0
54,8
0,23
0.0,1.0
53,6
1,25
0.0,1.0
53,8
1,23
0.0,1.0
51,4
3,27
0.0,1.0
53,7
1,24
0.0,1.0
51,7
3,24
0.0,1.0
53,8
1,23
0.0,1.0
52,7
2,24
0.0,1.0
37,3
0,16
0.0,1.0
37,3
0,16
0.0,1.0
37,5
0,14
0.0,1.0
35,3
2,16
0.0,1.0
37,5
0,14
0.0,1.0
36,4
1,15
0.0,1.0
37,5
0,14
0.0,1.0
37,5
0,14
0.0,1.0
19,2
0,7
0.0,1.0
19,1
0,8
0.0,1.0
19,2
0,7
0.0,1.0
19,2
0,7
0.0,1.0
19,2
0,7
0.0,1.0
19,2
0,7
0.0,1.0
19,2
0,7
0.0,1.0
19,1
0,8
