3,4,5,6,7,8,9
27,9,9,1,2,0,0
0,197,43,57,10,2,0
0,0,1986,495,103,15,1
0,0,0,2130,306,62,1
0,0,0,0,612,27,1
0,0,0,0,0,76,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
20,9,6,4,3,0,0
1,103,44,54,21,3,0
3,41,1622,356,118,27,1
2,42,309,2129,191,51,2
1,11,55,132,692,20,0
0,0,2,8,8,81,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
8,4,2,3,3,1,0
2,63,25,17,11,2,0
8,60,1666,614,108,22,0
7,64,280,1911,357,64,3
2,14,60,124,541,36,0
0,1,5,14,13,57,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
4,1,1,1,0,0,0
4,51,20,17,6,0,0
10,89,1494,555,144,25,1
7,50,468,1958,358,81,2
2,14,50,145,517,38,0
0,1,5,7,8,38,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,1,0,0,0,0,0
2,45,22,20,7,0,0
12,84,1534,694,160,28,1
11,63,406,1816,394,81,2
2,13,73,144,466,37,0
0,0,3,9,6,36,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
2,31,17,13,7,2,0
13,104,1383,606,142,37,1
9,58,548,1895,399,76,2
2,13,86,162,482,39,0
0,0,4,7,3,28,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
2,21,12,12,4,0,0
13,106,1396,675,156,32,1
9,67,550,1844,445,90,2
2,12,75,147,425,40,0
0,0,5,5,3,20,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
1,20,10,5,6,0,0
14,113,1320,649,169,32,1
11,63,623,1865,472,97,2
1,10,81,161,386,37,0
0,0,4,3,0,16,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
26,9,9,1,2,0,0
0,186,38,58,9,2,0
0,0,1889,481,102,14,1
0,0,0,1998,287,63,1
0,0,0,0,573,27,1
0,0,0,0,0,70,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
19,9,5,4,3,0,0
1,99,43,48,18,3,0
3,39,1539,351,119,27,1
2,37,297,2006,189,53,2
1,11,50,121,637,17,0
0,0,2,8,7,76,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
6,2,1,3,3,1,0
2,61,27,15,12,2,0
9,58,1579,588,94,24,0
