0.0,1.0
336,29
0,175
0.0,1.0
331,18
5,186
0.0,1.0
333,25
3,179
0.0,1.0
327,20
9,184
0.0,1.0
330,23
6,181
0.0,1.0
324,20
12,184
0.0,1.0
325,23
11,181
0.0,1.0
324,19
12,185
0.0,1.0
315,29
0,168
0.0,1.0
309,16
6,181
0.0,1.0
312,24
3,173
0.0,1.0
305,19
10,178
0.0,1.0
308,21
7,176
0.0,1.0
303,19
12,178
0.0,1.0
304,23
11,174
0.0,1.0
304,19
11,178
0.0,1.0
298,27
0,158
0.0,1.0
292,15
6,170
0.0,1.0
295,22
3,163
0.0,1.0
288,17
10,168
0.0,1.0
291,19
7,166
0.0,1.0
286,17
12,168
0.0,1.0
287,21
11,164
0.0,1.0
287,17
11,168
0.0,1.0
282,27
0,146
0.0,1.0
276,14
6,159
0.0,1.0
279,22
3,151
0.0,1.0
273,17
9,156
0.0,1.0
275,18
7,155
0.0,1.0
270,16
12,157
0.0,1.0
271,20
11,153
0.0,1.0
271,17
11,156
0.0,1.0
264,25
0,137
0.0,1.0
256,13
8,149
0.0,1.0
259,20
5,142
0.0,1.0
255,15
9,147
0.0,1.0
257,16
7,146
0.0,1.0
252,14
12,148
0.0,1.0
256,22
8,140
0.0,1.0
253,16
11,146
0.0,1.0
247,21
0,130
0.0,1.0
240,11
7,140
0.0,1.0
244,16
3,135
0.0,1.0
237,11
10,140
0.0,1.0
240,13
7,138
0.0,1.0
236,12
11,139
0.0,1.0
241,19
6,132
0.0,1.0
239,12
8,139
0.0,1.0
228,20
0,121
0.0,1.0
222,10
6,131
0.0,1.0
226,16
2,125
0.0,1.0
220,11
8,130
0.0,1.0
221,14
7,127
0.0,1.0
218,13
10,128
0.0,1.0
221,16
7,125
0.0,1.0
219,10
9,131
0.0,1.0
208,18
0,115
0.0,1.0
203,9
5,124
0.0,1.0
206,13
2,120
0.0,1.0
202,11
6,122
0.0,1.0
203,14
5,119
0.0,1.0
201,13
7,120
0.0,1.0
202,14
6,119
0.0,1.0
201,12
7,121
0.0,1.0
190,17
0,105
0.0,1.0
186,9
4,113
0.0,1.0
188,13
2,109
0.0,1.0
184,11
6,111
0.0,1.0
185,14
5,108
0.0,1.0
183,13
7,109
0.0,1.0
184,15
6,107
0.0,1.0
183,12
7,110
0.0,1.0
174,15
0,95
0.0,1.0
171,8
3,102
0.0,1.0
173,12
1,98
0.0,1.0
168,9
6,101
0.0,1.0
169,13
5,97
0.0,1.0
167,11
7,99
0.0,1.0
167,13
7,97
0.0,1.0
167,10
7,100
0.0,1.0
156,14
0,86
0.0,1.0
151,8
5,92
0.0,1.0
152,11
4,89
0.0,1.0
150,9
6,91
0.0,1.0
150,15
6,85
0.0,1.0
150,8
6,92
0.0,1.0
151,9
5,91
0.0,1.0
150,9
6,91
0.0,1.0
133,14
0,80
0.0,1.0
128,6
5,88
0.0,1.0
130,12
3,82
0.0,1.0
128,9
5,85
0.0,1.0
129,14
4,80
0.0,1.0
128,8
5,86
0.0,1.0
130,9
3,85
0.0,1.0
129,9
4,85
0.0,1.0
116,12
0,71
0.0,1.0
113,3
3,80
0.0,1.0
115,10
1,73
0.0,1.0
113,7
3,76
0.0,1.0
113,9
3,74
0.0,1.0
113,7
3,76
0.0,1.0
113,9
3,74
0.0,1.0
113,8
3,75
0.0,1.0
101,9
0,60
0.0,1.0
98,2
3,67
0.0,1.0
100,9
1,60
0.0,1.0
99,6
2,63
0.0,1.0
99,6
2,63
0.0,1.0
99,6
2,63
0.0,1.0
100,11
1,58
0.0,1.0
98,9
3,60
0.0,1.0
85,8
0,49
0.0,1.0
84,4
1,53
0.0,1.0
85,8
0,49
0.0,1.0
83,5
2,52
0.0,1.0
84,8
1,49
0.0,1.0
83,7
2,50
0.0,1.0
84,10
1,47
0.0,1.0
83,7
2,50
0.0,1.0
70,5
0,38
0.0,1.0
70,3
0,40
0.0,1.0
70,6
0,37
0.0,1.0
70,5
0,38
0.0,1.0
70,6
0,37
0.0,1.0
70,5
0,38
0.0,1.0
70,10
0,33
0.0,1.0
70,9
0,34
0.0,1.0
56,4
0,25
0.0,1.0
56,2
0,27
0.0,1.0
56,6
0,23
0.0,1.0
56,5
0,24
0.0,1.0
56,7
0,22
0.0,1.0
56,7
0,22
0.0,1.0
56,9
0,20
0.0,1.0
56,9
0,20
0.0,1.0
37,4
0,15
0.0,1.0
37,2
0,17
0.0,1.0
37,4
0,15
0.0,1.0
36,2
1,17
0.0,1.0
37,5
0,14
0.0,1.0
37,5
0,14
0.0,1.0
37,6
0,13
0.0,1.0
37,5
0,14
0.0,1.0
19,2
0,7
0.0,1.0
19,2
0,7
0.0,1.0
19,2
0,7
0.0,1.0
19,2
0,7
0.0,1.0
19,2
0,7
0.0,1.0
19,2
0,7
0.0,1.0
19,2
0,7
0.0,1.0
19,2
0,7
