3,4,5,6,7,8,9
29,8,10,2,1,0,0
0,197,49,58,9,1,0
0,0,1981,502,102,13,2
0,0,0,2135,310,61,2
0,0,0,0,594,32,1
0,0,0,0,0,73,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
21,8,9,5,2,0,0
2,105,49,52,19,3,0
3,43,1617,360,127,22,2
2,38,308,2137,201,54,3
1,11,56,129,660,22,0
0,0,1,14,7,79,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
9,4,2,3,2,1,0
3,57,27,16,10,1,0
9,66,1665,599,115,21,1
7,60,279,1945,362,61,3
1,16,63,119,515,37,1
0,2,4,15,12,59,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
4,1,1,1,0,0,0
5,46,22,17,6,0,0
12,94,1482,539,150,24,1
5,48,480,1984,354,79,4
3,15,51,146,496,44,0
0,1,4,10,10,33,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
3,43,21,22,7,0,0
11,89,1528,686,160,24,0
11,58,417,1840,369,81,5
3,14,71,140,474,43,0
0,0,3,9,6,32,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
2,28,18,12,6,2,0
14,103,1386,604,153,35,0
9,58,558,1920,402,80,5
3,15,73,156,452,32,0
0,0,5,5,3,31,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
2,20,10,8,5,0,0
13,108,1422,670,169,27,0
10,64,538,1872,433,96,5
3,13,65,144,405,35,0
0,0,5,3,4,22,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
1,16,11,2,4,0,0
13,116,1311,665,170,28,1
13,63,636,1871,468,103,3
1,10,77,156,373,31,1
0,0,5,3,1,18,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
24,9,11,2,1,0,0
0,185,48,57,9,1,0
0,0,1882,493,99,14,1
0,0,0,1999,297,58,3
0,0,0,0,553,33,1
0,0,0,0,0,67,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
18,9,10,5,2,0,0
2,100,48,53,15,4,0
2,39,1540,344,126,24,1
2,36,287,2016,193,51,4
0,10,54,120,618,21,0
0,0,2,13,5,73,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
7,4,1,3,1,1,0
4,58,33,16,7,1,0
7,61,1578,580,111,22,1
6,57,264,1832,350,59,3
0,13,62,105,480,37,1
0,1,3,15,10,53,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
3,1,1,1,0,0,0
6,50,22,18,4,0,0
9,86,1421,511,142,26,1
4,43,447,1879,343,74,4
2,14,46,133,463,38,0
0,0,4,9,7,35,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
2,45,21,17,5,0,0
12,81,1445,645,155,25,0
8,56,406,1756,364,77,5
1,11,65,122,429,39,0
0,0,4,11,6,32,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,1,0,0,0,0,0
2,30,19,9,3,2,0
15,93,1330,566,161,32,0
6,57,522,1825,380,76,5
1,13,65,143,412,34,0
0,0,5,8,3,29,0
0,0,0,0,0,0,0
