0.0,1.0
342,27
0,171
0.0,1.0
338,19
4,179
0.0,1.0
340,27
2,171
0.0,1.0
333,20
9,178
0.0,1.0
339,25
3,173
0.0,1.0
330,22
12,176
0.0,1.0
331,27
11,171
0.0,1.0
329,23
13,175
0.0,1.0
326,25
0,161
0.0,1.0
322,17
4,169
0.0,1.0
324,25
2,161
0.0,1.0
318,18
8,168
0.0,1.0
323,23
3,163
0.0,1.0
314,20
12,166
0.0,1.0
314,24
12,162
0.0,1.0
313,21
13,165
0.0,1.0
307,24
0,152
0.0,1.0
303,17
4,159
0.0,1.0
305,26
2,150
0.0,1.0
301,19
6,157
0.0,1.0
304,24
3,152
0.0,1.0
294,19
13,157
0.0,1.0
298,27
9,149
0.0,1.0
295,24
12,152
0.0,1.0
290,23
0,142
0.0,1.0
286,17
4,148
0.0,1.0
288,24
2,141
0.0,1.0
285,19
5,146
0.0,1.0
287,24
3,141
0.0,1.0
277,20
13,145
0.0,1.0
282,24
8,141
0.0,1.0
279,21
11,144
0.0,1.0
269,22
0,135
0.0,1.0
264,15
5,142
0.0,1.0
267,23
2,134
0.0,1.0
263,19
6,138
0.0,1.0
265,23
4,134
0.0,1.0
257,18
12,139
0.0,1.0
261,23
8,134
0.0,1.0
258,20
11,137
0.0,1.0
250,22
0,126
0.0,1.0
245,14
5,134
0.0,1.0
248,26
2,122
0.0,1.0
242,20
8,128
0.0,1.0
244,23
6,125
0.0,1.0
239,18
11,130
0.0,1.0
240,20
10,128
0.0,1.0
239,18
11,130
0.0,1.0
233,24
0,112
0.0,1.0
228,16
5,120
0.0,1.0
231,24
2,112
0.0,1.0
225,20
8,116
0.0,1.0
227,22
6,114
0.0,1.0
222,17
11,119
0.0,1.0
223,20
10,116
0.0,1.0
222,17
11,119
0.0,1.0
215,20
0,106
0.0,1.0
210,13
5,113
0.0,1.0
212,22
3,104
0.0,1.0
206,18
9,108
0.0,1.0
208,22
7,104
0.0,1.0
204,19
11,107
0.0,1.0
205,22
10,104
0.0,1.0
204,17
11,109
0.0,1.0
197,21
0,94
0.0,1.0
192,12
5,103
0.0,1.0
194,21
3,94
0.0,1.0
187,15
10,100
0.0,1.0
191,20
6,95
0.0,1.0
186,16
11,99
0.0,1.0
187,19
10,96
0.0,1.0
185,15
12,100
0.0,1.0
182,17
0,85
0.0,1.0
179,10
3,92
0.0,1.0
180,20
2,82
0.0,1.0
174,12
8,90
0.0,1.0
176,17
6,85
0.0,1.0
173,12
9,90
0.0,1.0
174,14
8,88
0.0,1.0
173,13
9,89
0.0,1.0
162,15
0,79
0.0,1.0
159,9
3,85
0.0,1.0
161,15
1,79
0.0,1.0
155,9
7,85
0.0,1.0
158,14
4,80
0.0,1.0
154,11
8,83
0.0,1.0
155,13
7,81
0.0,1.0
155,11
7,83
0.0,1.0
145,14
0,68
0.0,1.0
142,8
3,74
0.0,1.0
143,12
2,70
0.0,1.0
138,9
7,73
0.0,1.0
141,12
4,70
0.0,1.0
138,10
7,72
0.0,1.0
138,13
7,69
0.0,1.0
138,11
7,71
0.0,1.0
127,13
0,59
0.0,1.0
124,6
3,66
0.0,1.0
125,13
2,59
0.0,1.0
120,9
7,63
0.0,1.0
123,12
4,60
0.0,1.0
120,8
7,64
0.0,1.0
122,11
5,61
0.0,1.0
120,9
7,63
0.0,1.0
107,9
0,54
0.0,1.0
103,5
4,58
0.0,1.0
105,9
2,54
0.0,1.0
102,8
5,55
0.0,1.0
103,11
4,52
0.0,1.0
102,8
5,55
0.0,1.0
103,9
4,54
0.0,1.0
103,8
4,55
0.0,1.0
93,7
0,42
0.0,1.0
90,4
3,45
0.0,1.0
91,5
2,44
0.0,1.0
89,5
4,44
0.0,1.0
90,8
3,41
0.0,1.0
90,6
3,43
0.0,1.0
90,9
3,40
0.0,1.0
90,6
3,43
0.0,1.0
72,6
0,35
0.0,1.0
70,2
2,39
0.0,1.0
70,7
2,34
0.0,1.0
69,4
3,37
0.0,1.0
69,6
3,35
0.0,1.0
69,4
3,37
0.0,1.0
70,8
2,33
0.0,1.0
66,6
6,35
0.0,1.0
52,6
0,27
0.0,1.0
48,2
4,31
0.0,1.0
50,6
2,27
0.0,1.0
48,2
4,31
0.0,1.0
50,5
2,28
0.0,1.0
48,3
4,30
0.0,1.0
48,3
4,30
0.0,1.0
48,3
4,30
0.0,1.0
31,2
0,23
0.0,1.0
29,0
2,25
0.0,1.0
29,0
2,25
0.0,1.0
29,0
2,25
0.0,1.0
29,1
2,24
0.0,1.0
29,1
2,24
0.0,1.0
29,2
2,23
0.0,1.0
29,2
2,23
0.0,1.0
15,0
0,13
0.0,1.0
15,0
0,13
0.0,1.0
15,1
0,12
0.0,1.0
15,1
0,12
0.0,1.0
15,1
0,12
0.0,1.0
15,0
0,13
0.0,1.0
15,1
0,12
0.0,1.0
15,0
0,13
